timestamp,open,high,low,close,volume
2026-06-01 23:30:00,159.647,159.657,159.619,159.63,416
2026-06-01 23:45:00,159.63,159.654,159.626,159.645,358
2026-06-02 00:00:00,159.646,159.674,159.637,159.67,799
2026-06-02 00:15:00,159.67,159.685,159.667,159.68,579
2026-06-02 00:30:00,159.681,159.711,159.67,159.696,628
2026-06-02 00:45:00,159.697,159.724,159.665,159.665,1048
2026-06-02 01:00:00,159.664,159.685,159.637,159.647,1005
2026-06-02 01:15:00,159.646,159.687,159.646,159.673,762
2026-06-02 01:30:00,159.673,159.688,159.657,159.68,766
2026-06-02 01:45:00,159.68,159.723,159.68,159.706,901
2026-06-02 02:00:00,159.707,159.709,159.691,159.697,868
2026-06-02 02:15:00,159.697,159.707,159.684,159.693,692
2026-06-02 02:30:00,159.693,159.722,159.682,159.718,601
2026-06-02 02:45:00,159.718,159.719,159.707,159.714,434
2026-06-02 03:00:00,159.714,159.72,159.692,159.696,539
2026-06-02 03:15:00,159.696,159.719,159.696,159.709,559
2026-06-02 03:30:00,159.71,159.71,159.692,159.708,538
2026-06-02 03:45:00,159.709,159.724,159.708,159.719,521
2026-06-02 04:00:00,159.719,159.721,159.711,159.719,442
2026-06-02 04:15:00,159.719,159.727,159.715,159.723,541
2026-06-02 04:30:00,159.722,159.728,159.715,159.719,504
2026-06-02 04:45:00,159.719,159.729,159.712,159.729,409
2026-06-02 05:00:00,159.729,159.729,159.715,159.717,422
2026-06-02 05:15:00,159.717,159.73,159.716,159.728,412
2026-06-02 05:30:00,159.728,159.738,159.724,159.728,359
2026-06-02 05:45:00,159.728,159.743,159.725,159.741,378
2026-06-02 06:00:00,159.74,159.743,159.705,159.715,918
2026-06-02 06:15:00,159.715,159.719,159.689,159.704,929
2026-06-02 06:30:00,159.704,159.736,159.69,159.736,1057
2026-06-02 06:45:00,159.735,159.747,159.696,159.706,1005
2026-06-02 07:00:00,159.706,159.725,159.699,159.71,856
2026-06-02 07:15:00,159.711,159.721,159.702,159.717,738
2026-06-02 07:30:00,159.716,159.728,159.705,159.718,760
2026-06-02 07:45:00,159.718,159.722,159.693,159.694,798
2026-06-02 08:00:00,159.694,159.697,159.655,159.693,1068
2026-06-02 08:15:00,159.693,159.727,159.679,159.727,843
2026-06-02 08:30:00,159.726,159.736,159.707,159.729,775
2026-06-02 08:45:00,159.729,159.744,159.718,159.743,660
2026-06-02 09:00:00,159.743,159.748,159.736,159.742,614
2026-06-02 09:15:00,159.743,159.743,159.704,159.706,602
2026-06-02 09:30:00,159.704,159.72,159.698,159.715,550
2026-06-02 09:45:00,159.714,159.749,159.713,159.74,486
2026-06-02 10:00:00,159.74,159.753,159.718,159.729,637
2026-06-02 10:15:00,159.728,159.742,159.721,159.728,466
2026-06-02 10:30:00,159.728,159.732,159.72,159.721,395
2026-06-02 10:45:00,159.721,159.732,159.708,159.729,525
2026-06-02 11:00:00,159.729,159.734,159.717,159.72,609
2026-06-02 11:15:00,159.721,159.735,159.715,159.734,625
2026-06-02 11:30:00,159.733,159.74,159.728,159.731,508
2026-06-02 11:45:00,159.731,159.751,159.729,159.745,676
2026-06-02 12:00:00,159.745,159.752,159.735,159.745,721
2026-06-02 12:15:00,159.745,159.773,159.744,159.755,805
2026-06-02 12:30:00,159.754,159.779,159.753,159.775,800
2026-06-02 12:45:00,159.776,159.785,159.759,159.781,727
2026-06-02 13:00:00,159.781,159.79,159.766,159.78,983
2026-06-02 13:15:00,159.78,159.798,159.774,159.796,833
2026-06-02 13:30:00,159.796,159.801,159.786,159.801,926
2026-06-02 13:45:00,159.801,159.834,159.79,159.802,919
2026-06-02 14:00:00,159.8,159.86,159.8,159.841,1243
2026-06-02 14:15:00,159.841,159.873,159.831,159.868,911
2026-06-02 14:30:00,159.869,159.869,159.814,159.829,908
2026-06-02 14:45:00,159.829,159.873,159.829,159.865,959
2026-06-02 15:00:00,159.863,159.889,159.857,159.878,920
2026-06-02 15:15:00,159.878,159.895,159.864,159.893,677
2026-06-02 15:30:00,159.895,159.9,159.867,159.892,765
2026-06-02 15:45:00,159.893,159.896,159.874,159.878,736
2026-06-02 16:00:00,159.878,159.897,159.866,159.889,813
2026-06-02 16:15:00,159.887,159.926,159.884,159.925,791
2026-06-02 16:30:00,159.925,159.946,159.915,159.941,627
2026-06-02 16:45:00,159.941,159.946,159.904,159.906,525
2026-06-02 17:00:00,159.907,159.933,159.892,159.924,731
2026-06-02 17:15:00,159.924,159.949,159.921,159.936,719
2026-06-02 17:30:00,159.937,159.956,159.929,159.955,627
2026-06-02 17:45:00,159.954,159.971,159.949,159.963,545
2026-06-02 18:00:00,159.963,159.978,159.96,159.974,467
2026-06-02 18:15:00,159.973,159.987,159.947,159.962,694
2026-06-02 18:30:00,159.962,159.967,159.928,159.934,612
2026-06-02 18:45:00,159.934,159.934,159.903,159.905,543
2026-06-02 19:00:00,159.904,159.929,159.89,159.892,420
2026-06-02 19:15:00,159.892,159.919,159.89,159.916,495
2026-06-02 19:30:00,159.916,159.919,159.905,159.911,450
2026-06-02 19:45:00,159.912,159.953,159.907,159.925,627
2026-06-02 20:00:00,159.926,159.939,159.919,159.924,362
2026-06-02 20:15:00,159.924,159.94,159.922,159.932,252
2026-06-02 20:30:00,159.93,159.95,159.916,159.93,269
2026-06-02 20:45:00,159.93,159.932,159.916,159.929,261
2026-06-02 21:00:00,159.858,159.864,159.846,159.853,106
2026-06-02 21:15:00,159.853,159.88,159.847,159.876,111
2026-06-02 21:30:00,159.876,159.878,159.849,159.872,92
2026-06-02 21:45:00,159.872,159.901,159.845,159.896,113
2026-06-02 22:00:00,159.917,159.937,159.888,159.935,326
2026-06-02 22:15:00,159.935,159.948,159.92,159.921,175
2026-06-02 22:30:00,159.921,159.941,159.92,159.934,211
2026-06-02 22:45:00,159.934,159.962,159.931,159.958,247
2026-06-02 23:00:00,159.958,159.989,159.949,159.972,461
2026-06-02 23:15:00,159.972,159.99,159.97,159.978,612
2026-06-02 23:30:00,159.978,159.996,159.972,159.983,611
2026-06-02 23:45:00,159.983,159.996,159.972,159.982,598
2026-06-03 00:00:00,159.983,159.985,159.958,159.959,745
2026-06-03 00:15:00,159.959,159.966,159.909,159.911,752
2026-06-03 00:30:00,159.912,159.919,159.891,159.914,763
2026-06-03 00:45:00,159.914,159.962,159.914,159.939,871
2026-06-03 01:00:00,159.939,159.944,159.904,159.909,824
2026-06-03 01:15:00,159.908,159.927,159.874,159.881,699
2026-06-03 01:30:00,159.881,159.91,159.841,159.841,766
2026-06-03 01:45:00,159.842,159.878,159.816,159.859,867
2026-06-03 02:00:00,159.859,159.863,159.834,159.844,575
2026-06-03 02:15:00,159.844,159.863,159.84,159.86,651
2026-06-03 02:30:00,159.859,159.864,159.846,159.856,591
2026-06-03 02:45:00,159.857,159.88,159.856,159.872,699
2026-06-03 03:00:00,159.872,159.884,159.869,159.88,544
2026-06-03 03:15:00,159.88,159.902,159.87,159.896,553
2026-06-03 03:30:00,159.897,159.901,159.888,159.894,561
2026-06-03 03:45:00,159.892,159.893,159.882,159.886,387
2026-06-03 04:00:00,159.886,159.896,159.876,159.887,482
2026-06-03 04:15:00,159.887,159.895,159.867,159.89,617
2026-06-03 04:30:00,159.891,159.896,159.872,159.877,446
2026-06-03 04:45:00,159.876,159.897,159.876,159.887,363
2026-06-03 05:00:00,159.888,159.895,159.872,159.88,518
2026-06-03 05:15:00,159.88,159.908,159.871,159.906,473
2026-06-03 05:30:00,159.906,159.915,159.892,159.913,739
2026-06-03 05:45:00,159.913,159.932,159.906,159.926,649
2026-06-03 06:00:00,159.927,159.96,159.905,159.939,1033
2026-06-03 06:15:00,159.939,159.952,159.925,159.939,933
2026-06-03 06:30:00,159.939,159.948,159.928,159.936,988
2026-06-03 06:45:00,159.935,159.984,159.933,159.977,786
2026-06-03 07:00:00,159.977,159.996,159.907,159.921,1004
2026-06-03 07:15:00,159.921,159.964,159.915,159.959,925
2026-06-03 07:30:00,159.961,159.97,159.549,159.671,1706
2026-06-03 07:45:00,159.666,159.724,159.577,159.702,1363
2026-06-03 08:00:00,159.697,159.717,159.637,159.715,1320
2026-06-03 08:15:00,159.715,159.75,159.674,159.687,1258
2026-06-03 08:30:00,159.683,159.817,159.369,159.81,1731
2026-06-03 08:45:00,159.811,159.811,159.716,159.756,1014
2026-06-03 09:00:00,159.757,159.846,159.756,159.82,782
2026-06-03 09:15:00,159.819,159.867,159.773,159.866,675
2026-06-03 09:30:00,159.867,159.883,159.827,159.843,599
2026-06-03 09:45:00,159.842,159.853,159.788,159.789,675
2026-06-03 10:00:00,159.789,159.802,159.667,159.78,1195
2026-06-03 10:15:00,159.78,159.835,159.78,159.824,748
2026-06-03 10:30:00,159.824,159.855,159.81,159.845,700
2026-06-03 10:45:00,159.844,159.854,159.79,159.794,717
2026-06-03 11:00:00,159.794,159.807,159.788,159.798,715
2026-06-03 11:15:00,159.798,159.808,159.782,159.796,525
2026-06-03 11:30:00,159.795,159.828,159.791,159.823,495
2026-06-03 11:45:00,159.823,159.838,159.797,159.838,792
2026-06-03 12:00:00,159.838,159.86,159.814,159.814,1020
2026-06-03 12:15:00,159.812,159.868,159.807,159.863,1046
2026-06-03 12:30:00,159.862,159.923,159.859,159.877,1079
2026-06-03 12:45:00,159.877,159.93,159.874,159.918,1187
2026-06-03 13:00:00,159.918,159.928,159.893,159.918,1129
2026-06-03 13:15:00,159.916,159.958,159.911,159.942,1043
2026-06-03 13:30:00,159.943,159.955,159.925,159.945,1078
2026-06-03 13:45:00,159.944,159.982,159.942,159.972,1224
2026-06-03 14:00:00,159.969,159.993,159.898,159.931,1215
2026-06-03 14:15:00,159.93,159.993,159.926,159.975,1235
2026-06-03 14:30:00,159.974,159.994,159.957,159.987,1059
2026-06-03 14:45:00,159.987,159.993,159.918,159.946,1315
2026-06-03 15:00:00,159.946,159.995,159.937,159.967,1226
2026-06-03 15:15:00,159.967,159.99,159.945,159.971,1188
2026-06-03 15:30:00,159.971,159.993,159.96,159.982,1101
2026-06-03 15:45:00,159.982,160.004,159.969,159.969,834
2026-06-03 16:00:00,159.968,160.043,159.951,160.03,1197
2026-06-03 16:15:00,160.031,160.048,160.005,160.012,1074
2026-06-03 16:30:00,160.012,160.035,160.003,160.009,1057
2026-06-03 16:45:00,160.009,160.017,159.983,159.986,1098
2026-06-03 17:00:00,159.985,160.024,159.947,160.01,846
2026-06-03 17:15:00,160.01,160.034,160.005,160.022,726
2026-06-03 17:30:00,160.022,160.041,160.021,160.036,673
2026-06-03 17:45:00,160.036,160.051,160.024,160.048,731
2026-06-03 18:00:00,160.049,160.051,160.032,160.046,548
2026-06-03 18:15:00,160.045,160.053,160.029,160.034,652
2026-06-03 18:30:00,160.034,160.059,160.032,160.033,643
2026-06-03 18:45:00,160.033,160.035,160.019,160.031,776
2026-06-03 19:00:00,160.031,160.035,160.011,160.019,905
2026-06-03 19:15:00,160.02,160.038,160.004,160.035,650
2026-06-03 19:30:00,160.034,160.049,160.027,160.048,709
2026-06-03 19:45:00,160.047,160.079,160.047,160.076,745
2026-06-03 20:00:00,160.075,160.084,160.055,160.075,611
2026-06-03 20:15:00,160.075,160.085,160.063,160.074,559
2026-06-03 20:30:00,160.071,160.081,160.061,160.081,258
2026-06-03 20:45:00,160.081,160.084,160.072,160.083,230
2026-06-03 21:00:00,159.95,160.032,159.95,160.027,37
2026-06-03 21:15:00,160.027,160.027,160.017,160.018,46
2026-06-03 21:30:00,160.021,160.031,160.013,160.021,107
2026-06-03 21:45:00,160.021,160.024,159.971,159.995,115
2026-06-03 22:00:00,159.994,160.075,159.982,160.051,300
2026-06-03 22:15:00,160.051,160.064,160.031,160.035,202
2026-06-03 22:30:00,160.035,160.035,159.998,160.007,263
2026-06-03 22:45:00,160.007,160.014,159.831,159.917,519
2026-06-03 23:00:00,159.92,159.975,159.893,159.954,692
2026-06-03 23:15:00,159.955,159.979,159.931,159.949,518
2026-06-03 23:30:00,159.95,159.98,159.924,159.935,561
2026-06-03 23:45:00,159.936,159.952,159.918,159.951,710
2026-06-04 00:00:00,159.948,159.964,159.914,159.931,969
2026-06-04 00:15:00,159.931,159.948,159.908,159.941,878
2026-06-04 00:30:00,159.941,159.943,159.888,159.89,783
2026-06-04 00:45:00,159.89,159.93,159.888,159.908,885
2026-06-04 01:00:00,159.907,159.931,159.899,159.911,749
2026-06-04 01:15:00,159.91,159.921,159.874,159.892,887
2026-06-04 01:30:00,159.893,159.904,159.88,159.893,831
2026-06-04 01:45:00,159.893,159.894,159.872,159.884,865
2026-06-04 02:00:00,159.885,159.898,159.874,159.885,756
2026-06-04 02:15:00,159.885,159.913,159.884,159.896,665
2026-06-04 02:30:00,159.896,159.911,159.892,159.896,476
2026-06-04 02:45:00,159.896,159.902,159.885,159.896,391
2026-06-04 03:00:00,159.896,159.947,159.896,159.94,501
2026-06-04 03:15:00,159.94,159.965,159.935,159.965,529
2026-06-04 03:30:00,159.965,159.988,159.961,159.985,557
2026-06-04 03:45:00,159.984,159.988,159.96,159.971,533
2026-06-04 04:00:00,159.97,159.982,159.962,159.969,499
2026-06-04 04:15:00,159.969,159.989,159.966,159.98,509
2026-06-04 04:30:00,159.98,159.98,159.602,159.816,1078
2026-06-04 04:45:00,159.818,159.873,159.804,159.869,738
2026-06-04 05:00:00,159.87,159.912,159.857,159.91,734
2026-06-04 05:15:00,159.91,159.934,159.902,159.923,564
2026-06-04 05:30:00,159.922,159.932,159.88,159.894,729
2026-06-04 05:45:00,159.895,159.901,159.861,159.885,650
2026-06-04 06:00:00,159.885,159.892,159.84,159.881,951
2026-06-04 06:15:00,159.881,159.921,159.853,159.868,830
2026-06-04 06:30:00,159.869,159.885,159.825,159.856,1039
2026-06-04 06:45:00,159.856,159.907,159.851,159.902,896
2026-06-04 07:00:00,159.896,159.909,159.869,159.887,1200
2026-06-04 07:15:00,159.886,159.908,159.872,159.892,1048
2026-06-04 07:30:00,159.891,159.929,159.864,159.892,1039
2026-06-04 07:45:00,159.893,159.919,159.878,159.906,813
2026-06-04 08:00:00,159.904,159.92,159.883,159.894,939
2026-06-04 08:15:00,159.895,159.899,159.868,159.873,831
2026-06-04 08:30:00,159.873,159.9,159.844,159.897,811
2026-06-04 08:45:00,159.897,159.899,159.869,159.876,745
2026-06-04 09:00:00,159.875,159.887,159.843,159.859,1081
2026-06-04 09:15:00,159.86,159.897,159.846,159.886,1060
2026-06-04 09:30:00,159.887,159.894,159.84,159.844,1231
2026-06-04 09:45:00,159.844,159.869,159.843,159.857,859
2026-06-04 10:00:00,159.856,159.892,159.856,159.867,896
2026-06-04 10:15:00,159.867,159.891,159.86,159.879,733
2026-06-04 10:30:00,159.878,159.886,159.863,159.874,723
2026-06-04 10:45:00,159.874,159.897,159.869,159.878,792
2026-06-04 11:00:00,159.878,159.878,159.83,159.845,1190
2026-06-04 11:15:00,159.844,159.847,159.795,159.821,1337
2026-06-04 11:30:00,159.819,159.858,159.797,159.809,1020
2026-06-04 11:45:00,159.808,159.814,159.749,159.768,1108
2026-06-04 12:00:00,159.768,159.876,159.757,159.837,1270
2026-06-04 12:15:00,159.835,159.854,159.819,159.822,978
2026-06-04 12:30:00,159.816,159.853,159.791,159.842,993
2026-06-04 12:45:00,159.841,159.867,159.82,159.866,990
2026-06-04 13:00:00,159.866,159.893,159.859,159.892,1009
2026-06-04 13:15:00,159.892,159.893,159.842,159.872,969
2026-06-04 13:30:00,159.871,159.889,159.848,159.872,1143
2026-06-04 13:45:00,159.872,159.921,159.871,159.917,1156
2026-06-04 14:00:00,159.918,159.928,159.878,159.919,1064
2026-06-04 14:15:00,159.919,159.952,159.916,159.945,907
2026-06-04 14:30:00,159.945,159.982,159.944,159.967,875
2026-06-04 14:45:00,159.967,160.002,159.958,159.986,1026
2026-06-04 15:00:00,159.986,160.029,159.985,160.008,999
2026-06-04 15:15:00,160.007,160.007,159.981,159.994,759
2026-06-04 15:30:00,159.995,160.002,159.967,159.995,735
2026-06-04 15:45:00,159.995,159.999,159.958,159.971,863
2026-06-04 16:00:00,159.972,159.985,159.94,159.954,713
2026-06-04 16:15:00,159.955,159.971,159.944,159.959,503
2026-06-04 16:30:00,159.958,159.993,159.953,159.982,727
2026-06-04 16:45:00,159.982,159.994,159.957,159.969,740
2026-06-04 17:00:00,159.969,159.995,159.969,159.984,863
2026-06-04 17:15:00,159.983,160.0,159.983,159.994,540
2026-06-04 17:30:00,159.994,159.995,159.969,159.985,602
2026-06-04 17:45:00,159.986,159.995,159.978,159.995,410
2026-06-04 18:00:00,159.994,159.998,159.968,159.979,614
2026-06-04 18:15:00,159.979,159.998,159.977,159.995,480
2026-06-04 18:30:00,159.995,160.031,159.995,160.01,717
2026-06-04 18:45:00,160.01,160.034,160.007,160.029,697
2026-06-04 19:00:00,160.029,160.032,160.018,160.029,474
2026-06-04 19:15:00,160.029,160.03,160.018,160.028,442
2026-06-04 19:30:00,160.029,160.029,160.007,160.021,407
2026-06-04 19:45:00,160.02,160.023,160.006,160.015,561
2026-06-04 20:00:00,160.014,160.025,160.007,160.023,544
2026-06-04 20:15:00,160.024,160.042,160.023,160.039,428
2026-06-04 20:30:00,160.04,160.045,160.021,160.032,323
2026-06-04 20:45:00,160.031,160.036,160.013,160.021,299
2026-06-04 21:00:00,159.957,159.992,159.925,159.988,25
2026-06-04 21:15:00,159.988,159.988,159.984,159.984,19
2026-06-04 21:30:00,159.984,159.99,159.977,159.99,62
2026-06-04 21:45:00,159.99,159.99,159.917,159.936,109
2026-06-04 22:00:00,159.968,160.011,159.968,159.997,142
2026-06-04 22:15:00,159.997,160.015,159.983,159.984,152
2026-06-04 22:30:00,159.984,160.013,159.983,160.013,80
2026-06-04 22:45:00,160.013,160.023,159.996,160.002,197
2026-06-04 23:00:00,160.005,160.012,159.996,159.999,311
2026-06-04 23:15:00,159.998,159.998,159.971,159.982,301
2026-06-04 23:30:00,159.982,160.006,159.98,159.985,295
2026-06-04 23:45:00,159.985,159.999,159.981,159.996,396
2026-06-05 00:00:00,159.996,160.006,159.971,159.984,860
2026-06-05 00:15:00,159.985,159.998,159.972,159.977,732
2026-06-05 00:30:00,159.977,159.983,159.957,159.974,554
2026-06-05 00:45:00,159.975,159.977,159.943,159.96,868
2026-06-05 01:00:00,159.96,159.971,159.898,159.935,909
2026-06-05 01:15:00,159.935,159.963,159.917,159.954,874
2026-06-05 01:30:00,159.954,159.958,159.931,159.946,758
2026-06-05 01:45:00,159.946,159.966,159.943,159.96,740
2026-06-05 02:00:00,159.96,159.969,159.938,159.948,706
2026-06-05 02:15:00,159.948,159.971,159.945,159.966,557
2026-06-05 02:30:00,159.967,159.975,159.955,159.965,604
2026-06-05 02:45:00,159.965,159.975,159.951,159.975,569
2026-06-05 03:00:00,159.974,159.993,159.97,159.979,717
2026-06-05 03:15:00,159.978,159.988,159.966,159.969,701
2026-06-05 03:30:00,159.969,159.973,159.952,159.958,488
2026-06-05 03:45:00,159.958,159.968,159.944,159.959,495
2026-06-05 04:00:00,159.959,159.96,159.942,159.953,506
2026-06-05 04:15:00,159.956,159.962,159.946,159.961,464
2026-06-05 04:30:00,159.961,159.971,159.957,159.96,549
2026-06-05 04:45:00,159.96,159.963,159.955,159.961,418
2026-06-05 05:00:00,159.962,159.971,159.955,159.958,444
2026-06-05 05:15:00,159.957,159.959,159.922,159.933,561
2026-06-05 05:30:00,159.933,159.948,159.917,159.943,602
2026-06-05 05:45:00,159.944,159.965,159.937,159.962,399
2026-06-05 06:00:00,159.962,159.973,159.946,159.961,763
2026-06-05 06:15:00,159.961,159.966,159.945,159.947,543
2026-06-05 06:30:00,159.947,159.964,159.943,159.949,834
2026-06-05 06:45:00,159.947,159.951,159.926,159.938,811
2026-06-05 07:00:00,159.938,159.945,159.924,159.935,800
2026-06-05 07:15:00,159.935,159.94,159.911,159.915,759
2026-06-05 07:30:00,159.915,159.93,159.908,159.928,753
2026-06-05 07:45:00,159.929,159.953,159.912,159.951,732
2026-06-05 08:00:00,159.951,159.953,159.923,159.93,842
2026-06-05 08:15:00,159.93,159.94,159.927,159.933,675
2026-06-05 08:30:00,159.932,159.939,159.924,159.936,602
2026-06-05 08:45:00,159.935,159.952,159.924,159.948,626
2026-06-05 09:00:00,159.948,159.959,159.906,159.921,830
2026-06-05 09:15:00,159.92,159.928,159.896,159.926,863
2026-06-05 09:30:00,159.925,159.933,159.905,159.931,624
2026-06-05 09:45:00,159.931,159.95,159.931,159.943,690
2026-06-05 10:00:00,159.943,159.949,159.934,159.936,574
2026-06-05 10:15:00,159.935,159.938,159.911,159.912,627
2026-06-05 10:30:00,159.913,159.933,159.906,159.921,653
2026-06-05 10:45:00,159.922,159.935,159.905,159.91,557
2026-06-05 11:00:00,159.911,159.919,159.896,159.907,695
2026-06-05 11:15:00,159.908,159.931,159.891,159.901,767
2026-06-05 11:30:00,159.9,159.916,159.877,159.887,854
2026-06-05 11:45:00,159.888,159.888,159.831,159.846,954
2026-06-05 12:00:00,159.843,159.872,159.835,159.862,1067
2026-06-05 12:15:00,159.862,159.901,159.86,159.886,966
2026-06-05 12:30:00,159.886,160.046,159.882,160.033,2059
2026-06-05 12:45:00,160.033,160.222,160.014,160.215,1761
2026-06-05 13:00:00,160.213,160.263,159.735,160.061,2251
2026-06-05 13:15:00,160.06,160.171,160.027,160.162,1754
2026-06-05 13:30:00,160.163,160.181,160.097,160.107,1742
2026-06-05 13:45:00,160.107,160.149,159.945,160.145,1785
