timestamp,open,high,low,close,volume
2026-05-07 04:45:00,4697.94,4698.87,4694.0,4696.35,3297
2026-05-07 05:00:00,4696.35,4701.13,4696.26,4700.39,4071
2026-05-07 05:15:00,4700.39,4700.67,4694.71,4695.9,3747
2026-05-07 05:30:00,4695.9,4705.94,4694.88,4703.54,5433
2026-05-07 05:45:00,4703.48,4706.5,4700.72,4701.0,5116
2026-05-07 06:00:00,4701.01,4710.32,4701.0,4708.03,5683
2026-05-07 06:15:00,4708.08,4717.85,4707.2,4717.36,6381
2026-05-07 06:30:00,4717.36,4750.13,4716.05,4745.98,8628
2026-05-07 06:45:00,4745.97,4747.07,4735.83,4739.13,6279
2026-05-07 07:00:00,4739.14,4750.27,4731.62,4749.19,8652
2026-05-07 07:15:00,4749.24,4750.64,4737.81,4739.47,8054
2026-05-07 07:30:00,4739.44,4744.09,4738.25,4742.96,6494
2026-05-07 07:45:00,4742.96,4744.46,4737.11,4743.15,6350
2026-05-07 08:00:00,4743.15,4753.47,4742.48,4742.61,7808
2026-05-07 08:15:00,4742.62,4742.98,4733.8,4740.12,6839
2026-05-07 08:30:00,4740.09,4741.82,4733.91,4735.26,5739
2026-05-07 08:45:00,4735.2,4737.13,4730.91,4730.99,6014
2026-05-07 09:00:00,4731.0,4736.31,4721.81,4734.05,6699
2026-05-07 09:15:00,4734.05,4738.66,4731.55,4735.68,5458
2026-05-07 09:30:00,4735.59,4739.41,4733.12,4737.81,5533
2026-05-07 09:45:00,4737.75,4739.04,4725.81,4729.06,6020
2026-05-07 10:00:00,4729.03,4734.98,4726.64,4734.81,5889
2026-05-07 10:15:00,4734.81,4736.16,4728.51,4732.42,4813
2026-05-07 10:30:00,4732.42,4739.82,4728.04,4738.97,4893
2026-05-07 10:45:00,4739.07,4739.81,4735.25,4735.69,4700
2026-05-07 11:00:00,4735.69,4737.09,4728.3,4730.23,5194
2026-05-07 11:15:00,4730.23,4736.56,4727.26,4732.71,5823
2026-05-07 11:30:00,4732.71,4738.09,4731.83,4736.81,5728
2026-05-07 11:45:00,4736.81,4743.67,4734.02,4742.74,6336
2026-05-07 12:00:00,4742.74,4746.25,4739.63,4744.07,7362
2026-05-07 12:15:00,4744.0,4747.02,4733.3,4738.5,7505
2026-05-07 12:30:00,4738.31,4751.69,4737.36,4751.2,7002
2026-05-07 12:45:00,4751.2,4752.66,4744.98,4750.06,6713
2026-05-07 13:00:00,4750.07,4750.31,4731.23,4733.44,8544
2026-05-07 13:15:00,4733.44,4746.62,4731.35,4745.28,7258
2026-05-07 13:30:00,4745.21,4758.18,4743.28,4748.47,9670
2026-05-07 13:45:00,4748.5,4749.4,4737.44,4746.31,9689
2026-05-07 14:00:00,4746.31,4753.92,4742.46,4751.89,8774
2026-05-07 14:15:00,4751.87,4759.45,4741.0,4756.72,8912
2026-05-07 14:30:00,4756.67,4758.87,4747.69,4751.97,8435
2026-05-07 14:45:00,4751.85,4763.36,4751.15,4762.72,8271
2026-05-07 15:00:00,4762.74,4764.72,4754.59,4754.79,8335
2026-05-07 15:15:00,4754.8,4756.22,4736.33,4740.08,9336
2026-05-07 15:30:00,4740.15,4747.09,4738.92,4738.92,8243
2026-05-07 15:45:00,4738.9,4739.77,4726.36,4729.2,9524
2026-05-07 16:00:00,4729.24,4729.72,4713.41,4715.23,10075
2026-05-07 16:15:00,4715.24,4722.95,4704.51,4720.07,10046
2026-05-07 16:30:00,4720.09,4720.81,4710.47,4711.23,8768
2026-05-07 16:45:00,4711.23,4718.11,4710.5,4715.03,8590
2026-05-07 17:00:00,4715.03,4719.52,4711.75,4714.61,8136
2026-05-07 17:15:00,4714.58,4719.24,4687.73,4699.11,10248
2026-05-07 17:30:00,4699.05,4706.08,4693.39,4699.68,10455
2026-05-07 17:45:00,4699.64,4712.15,4697.91,4711.5,9140
2026-05-07 18:00:00,4711.47,4712.45,4705.17,4708.03,8217
2026-05-07 18:15:00,4708.03,4713.0,4705.62,4712.83,7677
2026-05-07 18:30:00,4712.8,4715.95,4703.1,4706.15,7926
2026-05-07 18:45:00,4706.04,4711.39,4695.46,4709.63,9431
2026-05-07 19:00:00,4709.73,4712.95,4705.09,4710.08,8022
2026-05-07 19:15:00,4710.09,4710.84,4697.81,4705.12,8511
2026-05-07 19:30:00,4705.13,4712.06,4703.74,4709.63,7071
2026-05-07 19:45:00,4709.65,4710.8,4702.79,4703.03,8357
2026-05-07 20:00:00,4703.02,4719.14,4703.0,4711.5,6645
2026-05-07 20:15:00,4711.48,4714.28,4709.25,4712.96,4318
2026-05-07 20:30:00,4712.92,4715.71,4696.68,4703.86,5827
2026-05-07 20:45:00,4703.87,4704.12,4686.31,4688.4,5215
2026-05-07 22:00:00,4679.97,4698.02,4677.27,4691.27,5144
2026-05-07 22:15:00,4691.23,4699.31,4689.18,4693.69,4972
2026-05-07 22:30:00,4693.73,4695.13,4686.03,4686.96,4411
2026-05-07 22:45:00,4686.95,4688.61,4681.83,4685.85,3753
2026-05-07 23:00:00,4685.8,4693.66,4684.55,4691.56,3339
2026-05-07 23:15:00,4691.56,4698.44,4691.56,4696.42,2904
2026-05-07 23:30:00,4696.46,4699.03,4694.99,4697.73,2910
2026-05-07 23:45:00,4697.76,4705.54,4697.76,4704.3,4255
2026-05-08 00:00:00,4704.22,4709.44,4701.5,4702.74,5983
2026-05-08 00:15:00,4702.72,4705.61,4693.94,4697.18,5962
2026-05-08 00:30:00,4697.2,4708.07,4696.16,4705.0,5143
2026-05-08 00:45:00,4705.0,4705.68,4696.99,4701.3,5252
2026-05-08 01:00:00,4701.3,4719.35,4700.52,4714.04,7868
2026-05-08 01:15:00,4714.05,4718.38,4711.46,4712.43,6009
2026-05-08 01:30:00,4712.42,4715.16,4705.16,4710.84,6668
2026-05-08 01:45:00,4711.01,4725.36,4711.01,4722.84,6471
2026-05-08 02:00:00,4722.9,4732.7,4721.51,4724.03,6194
2026-05-08 02:15:00,4724.02,4724.37,4718.18,4721.48,5020
2026-05-08 02:30:00,4721.48,4723.53,4706.93,4710.21,7454
2026-05-08 02:45:00,4710.21,4717.5,4708.53,4713.38,6811
2026-05-08 03:00:00,4713.38,4720.16,4711.08,4720.05,5391
2026-05-08 03:15:00,4720.04,4722.68,4717.07,4720.33,4375
2026-05-08 03:30:00,4720.27,4731.05,4720.05,4724.99,5190
2026-05-08 03:45:00,4724.92,4725.31,4717.98,4719.6,4041
2026-05-08 04:00:00,4719.6,4723.26,4714.78,4714.89,4614
2026-05-08 04:15:00,4714.88,4718.32,4713.29,4717.37,3455
2026-05-08 04:30:00,4717.38,4718.37,4709.01,4712.03,4197
2026-05-08 04:45:00,4712.04,4716.56,4709.84,4711.03,3945
2026-05-08 05:00:00,4711.03,4716.28,4709.64,4712.28,4297
2026-05-08 05:15:00,4712.38,4720.11,4710.48,4719.37,3706
2026-05-08 05:30:00,4719.35,4727.17,4719.35,4724.61,6518
2026-05-08 05:45:00,4724.58,4731.31,4723.32,4727.5,5935
2026-05-08 06:00:00,4727.49,4730.4,4712.64,4722.91,7845
2026-05-08 06:15:00,4722.9,4734.55,4721.52,4733.61,6491
2026-05-08 06:30:00,4733.63,4734.33,4725.6,4729.15,6090
2026-05-08 06:45:00,4729.09,4729.47,4721.15,4725.66,5820
2026-05-08 07:00:00,4725.66,4726.46,4715.15,4715.15,6539
2026-05-08 07:15:00,4715.28,4718.27,4697.11,4706.56,8072
2026-05-08 07:30:00,4706.61,4711.69,4701.26,4708.12,6576
2026-05-08 07:45:00,4708.13,4713.56,4706.98,4707.89,6152
2026-05-08 08:00:00,4707.9,4713.11,4706.69,4711.4,5643
2026-05-08 08:15:00,4711.4,4722.55,4711.29,4716.94,6014
2026-05-08 08:30:00,4716.89,4723.52,4716.39,4716.92,5451
2026-05-08 08:45:00,4716.92,4720.23,4714.94,4715.72,4938
2026-05-08 09:00:00,4715.72,4720.36,4713.46,4718.56,5054
2026-05-08 09:15:00,4718.61,4722.8,4717.75,4718.0,4839
2026-05-08 09:30:00,4717.97,4718.72,4709.36,4713.33,5444
2026-05-08 09:45:00,4713.32,4713.99,4707.44,4711.87,5409
2026-05-08 10:00:00,4711.86,4718.87,4711.16,4718.86,4430
2026-05-08 10:15:00,4718.83,4723.92,4717.47,4720.44,4142
2026-05-08 10:30:00,4720.46,4727.85,4720.27,4724.38,4590
2026-05-08 10:45:00,4724.42,4724.42,4715.29,4719.77,5242
2026-05-08 11:00:00,4719.84,4727.32,4718.84,4722.0,5706
2026-05-08 11:15:00,4722.0,4725.82,4720.09,4724.05,4694
2026-05-08 11:30:00,4724.03,4725.79,4721.04,4721.13,4515
2026-05-08 11:45:00,4721.07,4721.36,4713.63,4717.7,4997
2026-05-08 12:00:00,4717.7,4719.8,4703.82,4704.66,6778
2026-05-08 12:15:00,4704.66,4710.86,4702.82,4710.47,6503
2026-05-08 12:30:00,4710.63,4730.78,4703.35,4723.78,9517
2026-05-08 12:45:00,4723.8,4732.01,4719.32,4724.39,8695
2026-05-08 13:00:00,4724.34,4728.96,4716.59,4720.35,8671
2026-05-08 13:15:00,4720.36,4727.83,4719.48,4727.25,7355
2026-05-08 13:30:00,4727.22,4744.38,4726.9,4738.27,10347
2026-05-08 13:45:00,4738.27,4748.0,4734.97,4747.94,8790
2026-05-08 14:00:00,4747.87,4749.34,4718.9,4731.74,9811
2026-05-08 14:15:00,4731.68,4733.75,4717.7,4717.7,8888
2026-05-08 14:30:00,4717.58,4725.55,4714.26,4722.7,8774
2026-05-08 14:45:00,4722.71,4724.59,4713.28,4715.94,7994
2026-05-08 15:00:00,4715.86,4720.83,4706.08,4707.47,8014
2026-05-08 15:15:00,4707.72,4713.58,4704.31,4713.31,8565
2026-05-08 15:30:00,4713.31,4714.96,4704.23,4705.89,8123
2026-05-08 15:45:00,4705.88,4711.07,4701.95,4707.02,7324
2026-05-08 16:00:00,4706.93,4712.4,4705.39,4711.49,6244
2026-05-08 16:15:00,4711.49,4717.6,4711.41,4717.59,5268
2026-05-08 16:30:00,4717.59,4720.22,4713.29,4713.42,5481
2026-05-08 16:45:00,4713.47,4716.25,4711.23,4712.41,5592
2026-05-08 17:00:00,4712.41,4716.24,4712.12,4715.23,5234
2026-05-08 17:15:00,4715.23,4722.04,4715.18,4720.65,5108
2026-05-08 17:30:00,4720.57,4721.75,4719.65,4720.7,4008
2026-05-08 17:45:00,4720.71,4722.65,4719.36,4720.84,3789
2026-05-08 18:00:00,4720.84,4728.62,4720.46,4727.53,5333
2026-05-08 18:15:00,4727.72,4728.95,4723.89,4725.64,4410
2026-05-08 18:30:00,4725.65,4726.45,4724.0,4724.62,3948
2026-05-08 18:45:00,4724.63,4724.66,4719.9,4721.9,4331
2026-05-08 19:00:00,4721.89,4725.6,4720.97,4723.56,3807
2026-05-08 19:15:00,4723.54,4725.0,4723.32,4723.72,2595
2026-05-08 19:30:00,4723.72,4726.77,4721.81,4725.36,3757
2026-05-08 19:45:00,4725.37,4725.89,4722.9,4723.94,4791
2026-05-08 20:00:00,4723.95,4724.27,4717.08,4718.73,2983
2026-05-08 20:15:00,4718.78,4719.16,4715.22,4717.34,2648
2026-05-08 20:30:00,4717.31,4719.07,4715.67,4716.32,2321
2026-05-08 20:45:00,4716.32,4716.74,4714.62,4715.66,2384
2026-05-10 22:00:00,4694.31,4700.38,4678.91,4687.28,6264
2026-05-10 22:15:00,4687.28,4696.2,4681.84,4694.52,4792
2026-05-10 22:30:00,4694.54,4694.54,4687.04,4691.23,3932
2026-05-10 22:45:00,4691.22,4694.51,4689.99,4691.85,3648
2026-05-10 23:00:00,4691.86,4696.88,4688.83,4690.11,3970
2026-05-10 23:15:00,4690.12,4697.13,4689.08,4694.66,3373
2026-05-10 23:30:00,4694.65,4698.34,4694.63,4697.49,3103
2026-05-10 23:45:00,4697.5,4698.53,4690.06,4691.62,3775
2026-05-11 00:00:00,4691.56,4691.67,4680.41,4682.65,6605
2026-05-11 00:15:00,4682.66,4686.58,4675.93,4683.51,6095
2026-05-11 00:30:00,4683.51,4693.28,4683.51,4689.04,5731
2026-05-11 00:45:00,4689.04,4692.85,4670.28,4683.33,7579
2026-05-11 01:00:00,4683.27,4699.79,4674.6,4692.05,9795
2026-05-11 01:15:00,4692.05,4705.48,4689.61,4698.89,8280
2026-05-11 01:30:00,4698.9,4701.7,4690.86,4694.38,7944
2026-05-11 01:45:00,4694.39,4695.95,4680.04,4685.66,7449
2026-05-11 02:00:00,4685.67,4693.03,4678.41,4685.98,7467
2026-05-11 02:15:00,4685.98,4688.61,4682.77,4688.45,4774
2026-05-11 02:30:00,4688.46,4700.16,4687.87,4688.55,6436
2026-05-11 02:45:00,4688.48,4693.58,4676.58,4681.68,7249
2026-05-11 03:00:00,4681.66,4689.71,4675.04,4687.12,6058
2026-05-11 03:15:00,4687.13,4690.39,4683.86,4689.47,5231
2026-05-11 03:30:00,4689.48,4690.36,4682.21,4687.81,4732
2026-05-11 03:45:00,4687.81,4687.81,4676.97,4678.63,4071
2026-05-11 04:00:00,4678.63,4679.76,4673.41,4677.43,4755
2026-05-11 04:15:00,4677.43,4678.63,4670.33,4671.74,4377
2026-05-11 04:30:00,4671.7,4674.59,4668.48,4673.02,4597
2026-05-11 04:45:00,4673.01,4675.95,4671.73,4672.04,3609
2026-05-11 05:00:00,4672.03,4675.98,4670.76,4673.38,4087
2026-05-11 05:15:00,4673.38,4675.23,4670.7,4670.7,3851
2026-05-11 05:30:00,4670.67,4680.71,4662.1,4663.64,6960
2026-05-11 05:45:00,4663.64,4664.02,4648.11,4652.29,8048
2026-05-11 06:00:00,4652.25,4667.01,4649.26,4665.35,7333
2026-05-11 06:15:00,4665.37,4670.74,4664.71,4667.41,6757
2026-05-11 06:30:00,4667.37,4675.65,4667.35,4674.31,5893
2026-05-11 06:45:00,4674.31,4680.4,4671.27,4678.41,5966
2026-05-11 07:00:00,4678.43,4680.29,4674.39,4676.04,5860
2026-05-11 07:15:00,4676.03,4678.05,4672.11,4675.77,5173
2026-05-11 07:30:00,4675.79,4677.99,4671.68,4671.99,4782
2026-05-11 07:45:00,4671.99,4672.91,4664.33,4667.71,4581
2026-05-11 08:00:00,4667.7,4673.67,4664.19,4671.98,5816
2026-05-11 08:15:00,4671.98,4678.77,4671.69,4671.71,5461
2026-05-11 08:30:00,4671.33,4675.24,4669.19,4670.35,4924
2026-05-11 08:45:00,4670.37,4671.41,4666.76,4667.49,4166
2026-05-11 09:00:00,4667.57,4669.97,4665.23,4667.5,4156
2026-05-11 09:15:00,4667.51,4667.53,4656.86,4657.49,4697
2026-05-11 09:30:00,4657.48,4663.65,4650.57,4662.88,5554
2026-05-11 09:45:00,4662.88,4664.89,4656.13,4656.73,4535
2026-05-11 10:00:00,4656.73,4662.86,4656.38,4662.48,4317
2026-05-11 10:15:00,4662.48,4665.9,4660.41,4663.34,3807
2026-05-11 10:30:00,4663.34,4666.62,4660.25,4663.38,4519
2026-05-11 10:45:00,4663.43,4667.45,4661.34,4663.88,4657
2026-05-11 11:00:00,4663.95,4672.43,4663.95,4669.38,5389
2026-05-11 11:15:00,4669.38,4672.04,4667.55,4671.87,4083
2026-05-11 11:30:00,4671.88,4677.27,4670.21,4674.4,5582
2026-05-11 11:45:00,4674.4,4674.93,4670.31,4674.49,4662
2026-05-11 12:00:00,4674.5,4675.89,4667.45,4668.42,5588
2026-05-11 12:15:00,4668.42,4695.38,4667.56,4690.6,8051
2026-05-11 12:30:00,4690.6,4698.32,4689.12,4692.15,7821
2026-05-11 12:45:00,4692.11,4700.96,4686.25,4699.99,7348
2026-05-11 13:00:00,4699.98,4721.76,4698.66,4720.96,9207
2026-05-11 13:15:00,4720.97,4735.65,4720.51,4728.26,9040
2026-05-11 13:30:00,4728.39,4745.48,4728.15,4743.72,9879
2026-05-11 13:45:00,4743.74,4748.51,4734.71,4736.11,8932
2026-05-11 14:00:00,4736.05,4738.48,4718.42,4730.91,9028
2026-05-11 14:15:00,4730.92,4733.82,4724.51,4725.04,8049
2026-05-11 14:30:00,4725.04,4733.59,4715.15,4732.43,8851
2026-05-11 14:45:00,4732.44,4733.96,4723.8,4725.53,7527
2026-05-11 15:00:00,4725.54,4731.71,4722.87,4728.46,7181
2026-05-11 15:15:00,4728.47,4738.23,4727.28,4732.9,6700
2026-05-11 15:30:00,4732.9,4734.77,4726.77,4727.29,6332
2026-05-11 15:45:00,4727.32,4732.64,4725.02,4732.15,6248
2026-05-11 16:00:00,4732.15,4733.46,4727.03,4727.8,5195
2026-05-11 16:15:00,4727.82,4728.03,4722.4,4723.9,5464
2026-05-11 16:30:00,4723.84,4725.99,4708.01,4711.36,6724
2026-05-11 16:45:00,4711.36,4716.92,4709.01,4716.46,6839
2026-05-11 17:00:00,4716.4,4719.97,4715.88,4718.33,6213
2026-05-11 17:15:00,4718.33,4721.7,4717.12,4718.1,6000
2026-05-11 17:30:00,4718.09,4724.42,4717.76,4723.86,4785
2026-05-11 17:45:00,4723.86,4724.58,4721.82,4723.66,4330
2026-05-11 18:00:00,4723.65,4726.85,4722.02,4723.44,4780
2026-05-11 18:15:00,4723.44,4727.47,4720.92,4727.16,5017
2026-05-11 18:30:00,4727.09,4729.35,4725.67,4726.85,4073
2026-05-11 18:45:00,4726.88,4729.1,4724.82,4724.94,4443
2026-05-11 19:00:00,4724.94,4728.45,4723.69,4724.85,5060
2026-05-11 19:15:00,4724.85,4725.56,4723.26,4724.23,4412
2026-05-11 19:30:00,4724.21,4728.58,4722.39,4726.93,4303
2026-05-11 19:45:00,4726.95,4736.13,4726.94,4733.57,5360
2026-05-11 20:00:00,4733.58,4737.86,4729.93,4735.02,3442
2026-05-11 20:15:00,4735.02,4735.41,4733.48,4735.33,2229
2026-05-11 20:30:00,4735.31,4738.52,4734.88,4737.54,1788
2026-05-11 20:45:00,4737.53,4737.67,4732.46,4735.09,2217
2026-05-11 22:00:00,4737.76,4743.66,4737.56,4739.0,3885
2026-05-11 22:15:00,4739.0,4741.89,4737.46,4739.76,2387
2026-05-11 22:30:00,4739.78,4745.11,4738.98,4744.68,2652
2026-05-11 22:45:00,4744.61,4755.06,4744.24,4750.85,4338
2026-05-11 23:00:00,4750.84,4754.47,4746.1,4751.15,4148
2026-05-11 23:15:00,4751.13,4754.6,4750.83,4752.89,3191
2026-05-11 23:30:00,4752.91,4759.34,4751.37,4755.95,4386
2026-05-11 23:45:00,4755.95,4769.49,4755.41,4767.41,5150
2026-05-12 00:00:00,4767.4,4769.55,4758.57,4766.99,6839
2026-05-12 00:15:00,4767.01,4773.48,4753.3,4762.27,6851
2026-05-12 00:30:00,4762.26,4763.8,4757.58,4757.94,5335
2026-05-12 00:45:00,4757.94,4761.91,4748.73,4749.28,6132
2026-05-12 01:00:00,4749.27,4755.51,4742.22,4746.25,8986
2026-05-12 01:15:00,4746.23,4751.62,4733.81,4735.14,7971
2026-05-12 01:30:00,4735.13,4738.84,4720.31,4729.38,8631
2026-05-12 01:45:00,4729.25,4731.48,4723.93,4727.12,8024
2026-05-12 02:00:00,4727.12,4733.9,4725.39,4731.47,7263
2026-05-12 02:15:00,4731.47,4731.56,4724.44,4727.05,5236
2026-05-12 02:30:00,4727.06,4731.91,4722.22,4731.75,7269
2026-05-12 02:45:00,4731.76,4733.4,4727.09,4729.99,6641
2026-05-12 03:00:00,4730.01,4733.23,4727.13,4731.14,5976
2026-05-12 03:15:00,4731.13,4731.25,4722.86,4723.87,5676
2026-05-12 03:30:00,4723.87,4727.94,4723.76,4723.9,4017
2026-05-12 03:45:00,4723.87,4724.42,4718.12,4720.19,4112
2026-05-12 04:00:00,4720.2,4723.33,4719.74,4721.91,3918
2026-05-12 04:15:00,4721.91,4730.35,4721.62,4722.5,4695
2026-05-12 04:30:00,4722.5,4726.38,4721.35,4724.67,3509
2026-05-12 04:45:00,4724.66,4725.04,4711.1,4714.15,5301
2026-05-12 05:00:00,4714.21,4718.65,4708.71,4712.41,5965
2026-05-12 05:15:00,4712.36,4716.9,4712.36,4715.3,4864
2026-05-12 05:30:00,4715.3,4722.12,4713.05,4715.38,7274
2026-05-12 05:45:00,4715.02,4719.85,4710.09,4714.31,6955
2026-05-12 06:00:00,4714.28,4714.39,4702.82,4705.1,7943
2026-05-12 06:15:00,4705.11,4706.95,4695.23,4696.02,6943
2026-05-12 06:30:00,4696.03,4704.76,4695.35,4702.45,6705
2026-05-12 06:45:00,4702.46,4704.33,4694.54,4697.08,7472
2026-05-12 07:00:00,4696.96,4698.26,4687.34,4695.91,7207
2026-05-12 07:15:00,4695.87,4699.58,4693.9,4697.83,5628
2026-05-12 07:30:00,4697.83,4702.39,4695.55,4700.33,4925
2026-05-12 07:45:00,4700.33,4703.79,4697.65,4699.83,5293
2026-05-12 08:00:00,4699.83,4706.76,4699.17,4699.46,5529
2026-05-12 08:15:00,4699.96,4704.09,4697.09,4702.91,4768
2026-05-12 08:30:00,4702.89,4704.44,4698.03,4699.99,5171
2026-05-12 08:45:00,4699.97,4706.61,4698.91,4703.4,5119
2026-05-12 09:00:00,4703.29,4703.29,4697.9,4697.94,5077
2026-05-12 09:15:00,4697.94,4702.33,4697.5,4699.63,4680
2026-05-12 09:30:00,4699.6,4705.22,4694.38,4695.24,5853
2026-05-12 09:45:00,4695.24,4701.58,4694.23,4699.45,4941
2026-05-12 10:00:00,4699.45,4708.44,4698.8,4704.99,4771
2026-05-12 10:15:00,4704.99,4705.31,4698.92,4700.14,4677
2026-05-12 10:30:00,4700.15,4700.27,4685.17,4690.68,6514
2026-05-12 10:45:00,4690.67,4694.36,4689.8,4694.36,5510
2026-05-12 11:00:00,4694.33,4698.09,4687.2,4691.65,7075
2026-05-12 11:15:00,4691.65,4700.2,4691.59,4700.07,5466
2026-05-12 11:30:00,4700.08,4706.04,4697.8,4704.25,5699
2026-05-12 11:45:00,4704.25,4709.14,4702.44,4706.6,5724
2026-05-12 12:00:00,4706.6,4708.16,4698.36,4705.69,6512
2026-05-12 12:15:00,4705.69,4708.29,4695.1,4697.16,6606
2026-05-12 12:30:00,4697.14,4708.54,4689.67,4702.77,9030
2026-05-12 12:45:00,4702.75,4711.55,4700.42,4705.72,7821
2026-05-12 13:00:00,4705.69,4708.93,4687.41,4688.94,8700
2026-05-12 13:15:00,4688.98,4695.33,4679.37,4690.84,8648
2026-05-12 13:30:00,4690.72,4701.63,4683.58,4699.18,10263
2026-05-12 13:45:00,4699.18,4701.41,4676.96,4679.13,10269
2026-05-12 14:00:00,4679.2,4695.08,4676.04,4692.8,9758
2026-05-12 14:15:00,4692.83,4694.13,4682.4,4683.23,8989
2026-05-12 14:30:00,4683.23,4687.91,4671.59,4685.81,9509
2026-05-12 14:45:00,4685.71,4685.74,4669.76,4672.86,9520
2026-05-12 15:00:00,4672.86,4676.12,4664.33,4664.46,9411
2026-05-12 15:15:00,4664.45,4666.14,4638.33,4655.97,10498
2026-05-12 15:30:00,4655.99,4668.02,4653.94,4665.59,8958
2026-05-12 15:45:00,4665.59,4670.11,4664.43,4666.03,7995
2026-05-12 16:00:00,4666.02,4673.1,4664.13,4671.85,7435
2026-05-12 16:15:00,4671.86,4675.03,4666.29,4668.24,6718
2026-05-12 16:30:00,4668.23,4671.6,4665.0,4669.77,6939
2026-05-12 16:45:00,4669.78,4674.3,4666.78,4671.13,6858
2026-05-12 17:00:00,4671.12,4679.61,4671.12,4677.19,6612
2026-05-12 17:15:00,4677.19,4682.39,4677.04,4679.32,6720
2026-05-12 17:30:00,4679.32,4680.64,4676.02,4679.68,5968
2026-05-12 17:45:00,4679.68,4680.49,4677.75,4678.81,5175
2026-05-12 18:00:00,4678.81,4683.56,4676.24,4681.29,6619
2026-05-12 18:15:00,4681.3,4687.62,4679.94,4685.24,6305
2026-05-12 18:30:00,4685.25,4697.48,4684.76,4695.2,6519
2026-05-12 18:45:00,4695.2,4698.11,4690.64,4695.93,6625
2026-05-12 19:00:00,4695.93,4702.52,4695.93,4699.96,5875
2026-05-12 19:15:00,4699.97,4704.49,4699.06,4703.48,5585
2026-05-12 19:30:00,4703.48,4710.4,4703.48,4709.37,5797
2026-05-12 19:45:00,4709.36,4715.65,4709.1,4715.63,6312
2026-05-12 20:00:00,4715.54,4719.29,4712.17,4713.42,4206
2026-05-12 20:15:00,4713.44,4716.21,4712.49,4713.21,2987
2026-05-12 20:30:00,4713.19,4715.47,4712.19,4714.72,2472
2026-05-12 20:45:00,4714.77,4715.75,4713.12,4715.01,2500
2026-05-12 22:00:00,4716.72,4721.35,4712.49,4714.73,3882
2026-05-12 22:15:00,4714.73,4719.3,4713.69,4717.11,3250
2026-05-12 22:30:00,4717.13,4720.52,4715.53,4716.41,2871
2026-05-12 22:45:00,4716.41,4722.43,4716.39,4716.97,3133
2026-05-12 23:00:00,4716.96,4723.24,4715.93,4717.68,4505
2026-05-12 23:15:00,4717.68,4723.87,4717.4,4720.23,4145
2026-05-12 23:30:00,4720.25,4721.77,4716.23,4721.17,4382
2026-05-12 23:45:00,4721.17,4723.47,4715.31,4716.93,5394
2026-05-13 00:00:00,4716.98,4726.83,4714.95,4720.33,7130
2026-05-13 00:15:00,4720.33,4726.26,4720.12,4722.56,6360
2026-05-13 00:30:00,4722.44,4725.22,4717.02,4720.42,5909
2026-05-13 00:45:00,4720.38,4720.41,4714.11,4714.53,5740
2026-05-13 01:00:00,4714.78,4717.02,4707.43,4709.57,8371
2026-05-13 01:15:00,4709.54,4710.7,4702.87,4704.48,7220
2026-05-13 01:30:00,4704.47,4710.47,4701.73,4708.89,7193
2026-05-13 01:45:00,4708.93,4710.72,4701.12,4702.49,6097
2026-05-13 02:00:00,4702.49,4707.6,4699.04,4701.53,6139
2026-05-13 02:15:00,4701.48,4704.04,4698.24,4700.34,4420
2026-05-13 02:30:00,4700.39,4700.4,4694.04,4694.45,6609
2026-05-13 02:45:00,4694.44,4697.07,4687.6,4691.91,7021
2026-05-13 03:00:00,4691.91,4694.42,4688.87,4692.3,5843
2026-05-13 03:15:00,4692.31,4700.7,4691.14,4700.62,4647
2026-05-13 03:30:00,4700.66,4705.87,4700.2,4703.92,4030
2026-05-13 03:45:00,4703.91,4704.79,4694.29,4695.98,4285
2026-05-13 04:00:00,4695.98,4698.89,4695.46,4698.31,3924
2026-05-13 04:15:00,4698.32,4703.37,4698.0,4701.32,3295
2026-05-13 04:30:00,4701.32,4703.29,4697.32,4698.65,3487
2026-05-13 04:45:00,4698.58,4701.77,4698.32,4699.57,3651
2026-05-13 05:00:00,4699.58,4707.29,4698.42,4705.38,4638
2026-05-13 05:15:00,4705.38,4705.64,4697.86,4698.02,4537
2026-05-13 05:30:00,4698.04,4702.6,4693.69,4696.75,7131
2026-05-13 05:45:00,4696.76,4705.34,4696.33,4703.97,5969
2026-05-13 06:00:00,4703.97,4712.72,4703.34,4710.71,6366
2026-05-13 06:15:00,4710.71,4715.38,4706.88,4708.69,5988
2026-05-13 06:30:00,4708.71,4713.68,4707.71,4711.41,5784
2026-05-13 06:45:00,4711.41,4712.23,4699.04,4701.75,6102
2026-05-13 07:00:00,4701.81,4705.45,4696.66,4702.25,6370
2026-05-13 07:15:00,4702.23,4708.74,4702.2,4707.55,5058
2026-05-13 07:30:00,4707.55,4707.83,4703.05,4703.63,4419
2026-05-13 07:45:00,4703.65,4704.63,4701.3,4702.81,4867
2026-05-13 08:00:00,4702.81,4704.26,4698.5,4700.17,5482
2026-05-13 08:15:00,4700.16,4701.08,4694.74,4697.05,5109
2026-05-13 08:30:00,4697.1,4699.82,4694.42,4695.96,4296
2026-05-13 08:45:00,4695.96,4702.79,4694.77,4700.59,4882
2026-05-13 09:00:00,4700.59,4701.79,4693.59,4694.51,5122
2026-05-13 09:15:00,4694.5,4695.2,4685.97,4688.85,5484
2026-05-13 09:30:00,4688.85,4694.42,4686.03,4694.09,5461
