time,open,high,low,close,spread
2026-07-22 23:00:00,1.14080,1.14096,1.14080,1.14093,0
2026-07-22 23:15:00,1.14093,1.14105,1.14089,1.14101,0
2026-07-22 23:30:00,1.14102,1.14112,1.14098,1.14109,0
2026-07-22 23:45:00,1.14109,1.14117,1.14101,1.14115,0
2026-07-23 00:00:00,1.14115,1.14137,1.14111,1.14114,0
2026-07-23 00:15:00,1.14114,1.14141,1.14105,1.14120,0
2026-07-23 00:30:00,1.14119,1.14138,1.14119,1.14135,0
2026-07-23 00:45:00,1.14136,1.14176,1.14118,1.14173,0
2026-07-23 01:00:00,1.14173,1.14205,1.14171,1.14175,0
2026-07-23 01:15:00,1.14174,1.14188,1.14167,1.14177,0
2026-07-23 01:30:00,1.14177,1.14203,1.14170,1.14177,0
2026-07-23 01:45:00,1.14176,1.14181,1.14160,1.14164,0
2026-07-23 02:00:00,1.14164,1.14187,1.14163,1.14184,0
2026-07-23 02:15:00,1.14184,1.14204,1.14178,1.14202,0
2026-07-23 02:30:00,1.14202,1.14261,1.14202,1.14256,0
2026-07-23 02:45:00,1.14256,1.14282,1.14254,1.14275,0
2026-07-23 03:00:00,1.14277,1.14292,1.14236,1.14236,0
2026-07-23 03:15:00,1.14237,1.14289,1.14233,1.14286,0
2026-07-23 03:30:00,1.14286,1.14301,1.14278,1.14298,0
2026-07-23 03:45:00,1.14298,1.14306,1.14287,1.14292,0
2026-07-23 04:00:00,1.14292,1.14356,1.14284,1.14339,0
2026-07-23 04:15:00,1.14339,1.14351,1.14307,1.14349,0
2026-07-23 04:30:00,1.14349,1.14358,1.14319,1.14320,0
2026-07-23 04:45:00,1.14321,1.14343,1.14298,1.14327,0
2026-07-23 05:00:00,1.14326,1.14351,1.14325,1.14326,0
2026-07-23 05:15:00,1.14326,1.14326,1.14287,1.14305,0
2026-07-23 05:30:00,1.14305,1.14310,1.14290,1.14300,0
2026-07-23 05:45:00,1.14300,1.14317,1.14293,1.14300,0
2026-07-23 06:00:00,1.14299,1.14330,1.14284,1.14315,0
2026-07-23 06:15:00,1.14315,1.14317,1.14278,1.14286,0
2026-07-23 06:30:00,1.14286,1.14286,1.14245,1.14265,0
2026-07-23 06:45:00,1.14265,1.14279,1.14238,1.14254,0
2026-07-23 07:00:00,1.14254,1.14270,1.14221,1.14268,0
2026-07-23 07:15:00,1.14270,1.14276,1.14239,1.14256,0
2026-07-23 07:30:00,1.14256,1.14275,1.14223,1.14226,0
2026-07-23 07:45:00,1.14226,1.14257,1.14198,1.14245,0
2026-07-23 08:00:00,1.14245,1.14252,1.14194,1.14194,0
2026-07-23 08:15:00,1.14195,1.14196,1.14158,1.14170,0
2026-07-23 08:30:00,1.14170,1.14171,1.14070,1.14091,0
2026-07-23 08:45:00,1.14091,1.14119,1.14086,1.14106,0
2026-07-23 09:00:00,1.14105,1.14152,1.14101,1.14107,0
2026-07-23 09:15:00,1.14108,1.14132,1.14097,1.14101,0
2026-07-23 09:30:00,1.14101,1.14144,1.14097,1.14141,0
2026-07-23 09:45:00,1.14142,1.14148,1.14116,1.14130,0
2026-07-23 10:00:00,1.14131,1.14133,1.14087,1.14102,0
2026-07-23 10:15:00,1.14102,1.14105,1.14059,1.14077,0
2026-07-23 10:30:00,1.14077,1.14100,1.14063,1.14069,0
2026-07-23 10:45:00,1.14069,1.14081,1.14032,1.14045,0
2026-07-23 11:00:00,1.14045,1.14066,1.14025,1.14059,0
2026-07-23 11:15:00,1.14059,1.14061,1.13972,1.13979,0
2026-07-23 11:30:00,1.13980,1.13985,1.13833,1.13872,0
2026-07-23 11:45:00,1.13872,1.13964,1.13872,1.13947,0
2026-07-23 12:00:00,1.13946,1.13953,1.13902,1.13948,0
2026-07-23 12:15:00,1.13946,1.13956,1.13811,1.13846,0
2026-07-23 12:30:00,1.13830,1.13856,1.13770,1.13784,0
2026-07-23 12:45:00,1.13785,1.13859,1.13758,1.13851,0
2026-07-23 13:00:00,1.13850,1.13862,1.13681,1.13689,0
2026-07-23 13:15:00,1.13689,1.13788,1.13685,1.13783,0
2026-07-23 13:30:00,1.13783,1.13856,1.13775,1.13786,0
2026-07-23 13:45:00,1.13787,1.13796,1.13722,1.13725,0
2026-07-23 14:00:00,1.13725,1.13762,1.13678,1.13718,0
2026-07-23 14:15:00,1.13716,1.13726,1.13641,1.13704,0
2026-07-23 14:30:00,1.13704,1.13737,1.13674,1.13677,0
2026-07-23 14:45:00,1.13677,1.13716,1.13645,1.13716,0
2026-07-23 15:00:00,1.13717,1.13754,1.13703,1.13737,0
2026-07-23 15:15:00,1.13736,1.13756,1.13682,1.13714,0
2026-07-23 15:30:00,1.13712,1.13761,1.13661,1.13734,0
2026-07-23 15:45:00,1.13735,1.13756,1.13706,1.13727,0
2026-07-23 16:00:00,1.13728,1.13777,1.13726,1.13775,0
2026-07-23 16:15:00,1.13774,1.13785,1.13729,1.13782,0
2026-07-23 16:30:00,1.13783,1.13796,1.13759,1.13784,0
2026-07-23 16:45:00,1.13785,1.13803,1.13768,1.13800,0
2026-07-23 17:00:00,1.13801,1.13810,1.13766,1.13768,0
2026-07-23 17:15:00,1.13768,1.13785,1.13755,1.13760,0
2026-07-23 17:30:00,1.13760,1.13763,1.13738,1.13738,0
2026-07-23 17:45:00,1.13740,1.13751,1.13713,1.13714,0
2026-07-23 18:00:00,1.13715,1.13750,1.13712,1.13741,0
2026-07-23 18:15:00,1.13741,1.13754,1.13727,1.13751,0
2026-07-23 18:30:00,1.13751,1.13762,1.13739,1.13745,0
2026-07-23 18:45:00,1.13745,1.13765,1.13741,1.13762,0
2026-07-23 19:00:00,1.13762,1.13781,1.13750,1.13751,0
2026-07-23 19:15:00,1.13751,1.13768,1.13738,1.13768,0
2026-07-23 19:30:00,1.13769,1.13798,1.13758,1.13760,0
2026-07-23 19:45:00,1.13761,1.13787,1.13752,1.13774,0
2026-07-23 20:00:00,1.13774,1.13795,1.13774,1.13781,0
2026-07-23 20:15:00,1.13781,1.13791,1.13771,1.13790,0
2026-07-23 20:30:00,1.13792,1.13799,1.13766,1.13776,0
2026-07-23 20:45:00,1.13777,1.13780,1.13765,1.13771,5
2026-07-23 21:00:00,1.13747,1.13753,1.13709,1.13752,17
2026-07-23 21:15:00,1.13745,1.13753,1.13745,1.13750,33
2026-07-23 21:30:00,1.13750,1.13784,1.13746,1.13770,17
2026-07-23 21:45:00,1.13770,1.13794,1.13724,1.13737,17
2026-07-23 22:00:00,1.13751,1.13791,1.13751,1.13781,0
2026-07-23 22:15:00,1.13781,1.13796,1.13777,1.13779,0
2026-07-23 22:30:00,1.13779,1.13785,1.13770,1.13784,0
2026-07-23 22:45:00,1.13784,1.13799,1.13783,1.13795,0
2026-07-23 23:00:00,1.13796,1.13799,1.13786,1.13789,0
2026-07-23 23:15:00,1.13789,1.13794,1.13788,1.13790,0
2026-07-23 23:30:00,1.13790,1.13799,1.13763,1.13773,0
2026-07-23 23:45:00,1.13773,1.13789,1.13757,1.13765,0
2026-07-24 00:00:00,1.13765,1.13804,1.13753,1.13789,0
2026-07-24 00:15:00,1.13789,1.13803,1.13782,1.13796,0
2026-07-24 00:30:00,1.13796,1.13797,1.13770,1.13772,0
2026-07-24 00:45:00,1.13772,1.13839,1.13767,1.13839,0
2026-07-24 01:00:00,1.13844,1.13862,1.13825,1.13840,0
2026-07-24 01:15:00,1.13840,1.13860,1.13820,1.13820,0
2026-07-24 01:30:00,1.13820,1.13863,1.13818,1.13861,0
2026-07-24 01:45:00,1.13861,1.13871,1.13834,1.13840,0
2026-07-24 02:00:00,1.13840,1.13849,1.13829,1.13848,0
2026-07-24 02:15:00,1.13847,1.13857,1.13834,1.13843,0
2026-07-24 02:30:00,1.13843,1.13875,1.13842,1.13848,0
2026-07-24 02:45:00,1.13848,1.13851,1.13808,1.13809,0
2026-07-24 03:00:00,1.13809,1.13814,1.13777,1.13785,0
2026-07-24 03:15:00,1.13784,1.13796,1.13778,1.13790,0
2026-07-24 03:30:00,1.13790,1.13824,1.13788,1.13821,0
2026-07-24 03:45:00,1.13820,1.13825,1.13807,1.13823,0
2026-07-24 04:00:00,1.13824,1.13835,1.13821,1.13834,0
2026-07-24 04:15:00,1.13834,1.13839,1.13808,1.13808,0
2026-07-24 04:30:00,1.13808,1.13815,1.13778,1.13779,0
2026-07-24 04:45:00,1.13779,1.13794,1.13767,1.13792,0
2026-07-24 05:00:00,1.13793,1.13813,1.13784,1.13804,0
2026-07-24 05:15:00,1.13804,1.13824,1.13801,1.13817,0
2026-07-24 05:30:00,1.13818,1.13835,1.13804,1.13809,0
2026-07-24 05:45:00,1.13808,1.13814,1.13766,1.13779,0
2026-07-24 06:00:00,1.13778,1.13799,1.13773,1.13799,0
2026-07-24 06:15:00,1.13800,1.13864,1.13799,1.13855,0
2026-07-24 06:30:00,1.13856,1.13864,1.13834,1.13838,0
2026-07-24 06:45:00,1.13839,1.13870,1.13832,1.13867,0
2026-07-24 07:00:00,1.13868,1.13959,1.13865,1.13937,0
2026-07-24 07:15:00,1.13949,1.13995,1.13904,1.13972,0
2026-07-24 07:30:00,1.13976,1.14012,1.13899,1.13929,0
2026-07-24 07:45:00,1.13929,1.13929,1.13893,1.13900,0
2026-07-24 08:00:00,1.13901,1.13905,1.13860,1.13881,0
2026-07-24 08:15:00,1.13881,1.13884,1.13837,1.13875,0
2026-07-24 08:30:00,1.13875,1.13878,1.13848,1.13859,0
2026-07-24 08:45:00,1.13859,1.13862,1.13813,1.13834,0
2026-07-24 09:00:00,1.13834,1.13866,1.13824,1.13851,0
2026-07-24 09:15:00,1.13850,1.13877,1.13834,1.13871,0
2026-07-24 09:30:00,1.13871,1.13874,1.13835,1.13860,0
2026-07-24 09:45:00,1.13861,1.13892,1.13853,1.13891,0
2026-07-24 10:00:00,1.13892,1.13907,1.13873,1.13881,0
2026-07-24 10:15:00,1.13881,1.13930,1.13875,1.13901,0
2026-07-24 10:30:00,1.13902,1.13918,1.13869,1.13871,0
2026-07-24 10:45:00,1.13872,1.13880,1.13810,1.13830,0
2026-07-24 11:00:00,1.13830,1.13880,1.13815,1.13880,0
2026-07-24 11:15:00,1.13881,1.13882,1.13823,1.13823,0
2026-07-24 11:30:00,1.13822,1.13827,1.13783,1.13798,0
2026-07-24 11:45:00,1.13798,1.13811,1.13712,1.13747,0
2026-07-24 12:00:00,1.13747,1.13784,1.13719,1.13777,0
2026-07-24 12:15:00,1.13777,1.13779,1.13726,1.13741,0
2026-07-24 12:30:00,1.13741,1.13761,1.13675,1.13683,0
2026-07-24 12:45:00,1.13684,1.13716,1.13674,1.13700,0
2026-07-24 13:00:00,1.13696,1.13726,1.13649,1.13704,0
2026-07-24 13:15:00,1.13704,1.13742,1.13692,1.13707,0
2026-07-24 13:30:00,1.13706,1.13735,1.13677,1.13720,0
2026-07-24 13:45:00,1.13719,1.13768,1.13687,1.13768,0
2026-07-24 14:00:00,1.13767,1.13795,1.13705,1.13721,0
2026-07-24 14:15:00,1.13721,1.13784,1.13721,1.13755,0
2026-07-24 14:30:00,1.13755,1.13791,1.13748,1.13762,0
2026-07-24 14:45:00,1.13762,1.13808,1.13751,1.13782,0
2026-07-24 15:00:00,1.13782,1.13891,1.13771,1.13873,0
2026-07-24 15:15:00,1.13872,1.13908,1.13843,1.13848,0
2026-07-24 15:30:00,1.13846,1.13894,1.13837,1.13847,0
2026-07-24 15:45:00,1.13846,1.13865,1.13826,1.13844,0
2026-07-24 16:00:00,1.13846,1.13859,1.13816,1.13853,0
2026-07-24 16:15:00,1.13853,1.13865,1.13817,1.13834,0
2026-07-24 16:30:00,1.13832,1.13839,1.13795,1.13804,0
2026-07-24 16:45:00,1.13804,1.13806,1.13777,1.13778,0
2026-07-24 17:00:00,1.13778,1.13779,1.13703,1.13714,0
2026-07-24 17:15:00,1.13713,1.13724,1.13686,1.13717,0
2026-07-24 17:30:00,1.13719,1.13725,1.13683,1.13692,0
2026-07-24 17:45:00,1.13692,1.13704,1.13676,1.13695,0
2026-07-24 18:00:00,1.13696,1.13707,1.13678,1.13697,0
2026-07-24 18:15:00,1.13697,1.13712,1.13678,1.13692,0
2026-07-24 18:30:00,1.13691,1.13699,1.13673,1.13689,0
2026-07-24 18:45:00,1.13688,1.13709,1.13688,1.13699,0
2026-07-24 19:00:00,1.13699,1.13714,1.13698,1.13704,0
2026-07-24 19:15:00,1.13705,1.13708,1.13681,1.13687,0
2026-07-24 19:30:00,1.13686,1.13723,1.13681,1.13714,0
2026-07-24 19:45:00,1.13714,1.13717,1.13699,1.13700,0
2026-07-24 20:00:00,1.13700,1.13706,1.13698,1.13700,0
2026-07-24 20:15:00,1.13700,1.13700,1.13682,1.13686,0
2026-07-24 20:30:00,1.13685,1.13690,1.13672,1.13684,0
2026-07-24 20:45:00,1.13684,1.13712,1.13683,1.13707,5
2026-07-26 21:00:00,1.13904,1.13930,1.13884,1.13930,17
2026-07-26 21:15:00,1.13926,1.13957,1.13899,1.13902,31
2026-07-26 21:30:00,1.13902,1.13933,1.13898,1.13914,27
2026-07-26 21:45:00,1.13914,1.13947,1.13871,1.13871,18
2026-07-26 22:00:00,1.13870,1.14000,1.13870,1.13933,0
2026-07-26 22:15:00,1.13934,1.13943,1.13907,1.13918,0
2026-07-26 22:30:00,1.13918,1.13921,1.13907,1.13919,0
2026-07-26 22:45:00,1.13919,1.13919,1.13882,1.13893,0
2026-07-26 23:00:00,1.13893,1.13912,1.13890,1.13892,0
2026-07-26 23:15:00,1.13891,1.13901,1.13885,1.13891,0
2026-07-26 23:30:00,1.13891,1.13932,1.13891,1.13926,0
2026-07-26 23:45:00,1.13926,1.13953,1.13914,1.13947,0
2026-07-27 00:00:00,1.13948,1.14037,1.13948,1.14036,0
2026-07-27 00:15:00,1.14036,1.14123,1.14014,1.14110,0
2026-07-27 00:30:00,1.14111,1.14130,1.14042,1.14046,0
2026-07-27 00:45:00,1.14044,1.14054,1.14006,1.14016,0
2026-07-27 01:00:00,1.14017,1.14073,1.14017,1.14054,0
2026-07-27 01:15:00,1.14054,1.14078,1.14048,1.14063,0
2026-07-27 01:30:00,1.14063,1.14089,1.14034,1.14076,0
2026-07-27 01:45:00,1.14076,1.14143,1.14076,1.14143,0
2026-07-27 02:00:00,1.14143,1.14144,1.14098,1.14102,0
2026-07-27 02:15:00,1.14102,1.14109,1.14076,1.14103,0
2026-07-27 02:30:00,1.14103,1.14106,1.14077,1.14086,0
2026-07-27 02:45:00,1.14087,1.14089,1.14055,1.14055,0
2026-07-27 03:00:00,1.14056,1.14072,1.14031,1.14036,0
2026-07-27 03:15:00,1.14035,1.14048,1.14030,1.14036,0
2026-07-27 03:30:00,1.14036,1.14041,1.14013,1.14032,0
2026-07-27 03:45:00,1.14033,1.14048,1.14032,1.14036,0
2026-07-27 04:00:00,1.14036,1.14048,1.14031,1.14045,0
2026-07-27 04:15:00,1.14046,1.14052,1.14026,1.14031,0
2026-07-27 04:30:00,1.14030,1.14049,1.14029,1.14033,0
2026-07-27 04:45:00,1.14034,1.14044,1.14021,1.14036,0
2026-07-27 05:00:00,1.14037,1.14072,1.14025,1.14071,0
2026-07-27 05:15:00,1.14071,1.14076,1.14045,1.14061,0
2026-07-27 05:30:00,1.14061,1.14068,1.14036,1.14047,0
2026-07-27 05:45:00,1.14048,1.14072,1.14037,1.14062,0
2026-07-27 06:00:00,1.14063,1.14138,1.14055,1.14122,0
2026-07-27 06:15:00,1.14123,1.14134,1.14074,1.14128,0
2026-07-27 06:30:00,1.14129,1.14182,1.14097,1.14152,0
2026-07-27 06:45:00,1.14152,1.14152,1.14071,1.14087,0
2026-07-27 07:00:00,1.14081,1.14099,1.14046,1.14098,0
2026-07-27 07:15:00,1.14099,1.14099,1.14057,1.14071,0
2026-07-27 07:30:00,1.14071,1.14071,1.14013,1.14027,0
2026-07-27 07:45:00,1.14026,1.14031,1.13962,1.13963,0
2026-07-27 08:00:00,1.13964,1.13995,1.13954,1.13964,0
2026-07-27 08:15:00,1.13964,1.13973,1.13948,1.13956,0
2026-07-27 08:30:00,1.13956,1.14014,1.13956,1.13988,0
2026-07-27 08:45:00,1.13988,1.14034,1.13966,1.14023,0
2026-07-27 09:00:00,1.14022,1.14034,1.13977,1.13980,0
2026-07-27 09:15:00,1.13980,1.13996,1.13953,1.13953,0
2026-07-27 09:30:00,1.13953,1.13984,1.13947,1.13974,0
2026-07-27 09:45:00,1.13974,1.13987,1.13958,1.13965,0
2026-07-27 10:00:00,1.13963,1.14013,1.13935,1.13953,0
2026-07-27 10:15:00,1.13953,1.13999,1.13953,1.13977,0
2026-07-27 10:30:00,1.13976,1.14015,1.13968,1.14007,0
2026-07-27 10:45:00,1.14007,1.14007,1.13946,1.13953,0
2026-07-27 11:00:00,1.13953,1.13960,1.13915,1.13917,0
2026-07-27 11:15:00,1.13916,1.13944,1.13913,1.13913,0
2026-07-27 11:30:00,1.13911,1.13954,1.13910,1.13917,0
2026-07-27 11:45:00,1.13917,1.13924,1.13852,1.13865,0
2026-07-27 12:00:00,1.13867,1.13904,1.13837,1.13842,0
2026-07-27 12:15:00,1.13842,1.13862,1.13833,1.13834,0
2026-07-27 12:30:00,1.13833,1.13838,1.13764,1.13807,0
2026-07-27 12:45:00,1.13805,1.13856,1.13799,1.13833,0
2026-07-27 13:00:00,1.13835,1.13866,1.13793,1.13838,0
2026-07-27 13:15:00,1.13837,1.13839,1.13775,1.13793,0
2026-07-27 13:30:00,1.13793,1.13836,1.13788,1.13804,0
2026-07-27 13:45:00,1.13805,1.13812,1.13726,1.13741,0
2026-07-27 14:00:00,1.13742,1.13769,1.13710,1.13761,0
2026-07-27 14:15:00,1.13761,1.13763,1.13707,1.13707,0
2026-07-27 14:30:00,1.13704,1.13745,1.13699,1.13713,0
2026-07-27 14:45:00,1.13713,1.13750,1.13690,1.13724,0
2026-07-27 15:00:00,1.13724,1.13734,1.13685,1.13714,0
2026-07-27 15:15:00,1.13714,1.13767,1.13712,1.13762,0
2026-07-27 15:30:00,1.13762,1.13764,1.13735,1.13753,0
2026-07-27 15:45:00,1.13752,1.13783,1.13736,1.13752,0
2026-07-27 16:00:00,1.13753,1.13775,1.13737,1.13764,0
2026-07-27 16:15:00,1.13765,1.13839,1.13762,1.13822,0
2026-07-27 16:30:00,1.13826,1.13852,1.13818,1.13826,0
2026-07-27 16:45:00,1.13827,1.13828,1.13787,1.13798,0
2026-07-27 17:00:00,1.13798,1.13798,1.13725,1.13735,0
2026-07-27 17:15:00,1.13734,1.13737,1.13695,1.13702,0
2026-07-27 17:30:00,1.13702,1.13729,1.13687,1.13693,0
2026-07-27 17:45:00,1.13693,1.13729,1.13687,1.13723,0
2026-07-27 18:00:00,1.13723,1.13738,1.13712,1.13728,0
2026-07-27 18:15:00,1.13729,1.13729,1.13692,1.13704,0
2026-07-27 18:30:00,1.13704,1.13726,1.13682,1.13698,0
2026-07-27 18:45:00,1.13698,1.13705,1.13674,1.13683,0
2026-07-27 19:00:00,1.13687,1.13700,1.13673,1.13675,0
2026-07-27 19:15:00,1.13677,1.13706,1.13672,1.13706,0
2026-07-27 19:30:00,1.13704,1.13734,1.13703,1.13723,0
2026-07-27 19:45:00,1.13724,1.13729,1.13698,1.13698,0
2026-07-27 20:00:00,1.13698,1.13721,1.13698,1.13720,0
2026-07-27 20:15:00,1.13720,1.13721,1.13703,1.13707,0
2026-07-27 20:30:00,1.13706,1.13706,1.13668,1.13672,0
2026-07-27 20:45:00,1.13672,1.13679,1.13669,1.13676,5
2026-07-27 21:00:00,1.13674,1.13702,1.13664,1.13702,17
2026-07-27 21:15:00,1.13702,1.13709,1.13672,1.13674,41
2026-07-27 21:30:00,1.13673,1.13688,1.13663,1.13671,56
2026-07-27 21:45:00,1.13671,1.13681,1.13670,1.13679,57
2026-07-27 22:00:00,1.13681,1.13718,1.13673,1.13700,0
2026-07-27 22:15:00,1.13700,1.13712,1.13692,1.13693,0
2026-07-27 22:30:00,1.13693,1.13703,1.13690,1.13691,0
2026-07-27 22:45:00,1.13691,1.13695,1.13689,1.13693,0
2026-07-27 23:00:00,1.13693,1.13705,1.13683,1.13699,0
2026-07-27 23:15:00,1.13699,1.13704,1.13697,1.13704,0
2026-07-27 23:30:00,1.13704,1.13704,1.13688,1.13696,0
2026-07-27 23:45:00,1.13697,1.13701,1.13678,1.13692,0
2026-07-28 00:00:00,1.13692,1.13694,1.13667,1.13684,0
2026-07-28 00:15:00,1.13683,1.13729,1.13681,1.13722,0
2026-07-28 00:30:00,1.13721,1.13736,1.13716,1.13723,0
2026-07-28 00:45:00,1.13723,1.13746,1.13702,1.13743,0
2026-07-28 01:00:00,1.13743,1.13773,1.13742,1.13753,0
2026-07-28 01:15:00,1.13753,1.13758,1.13738,1.13753,0
2026-07-28 01:30:00,1.13752,1.13759,1.13730,1.13735,0
2026-07-28 01:45:00,1.13735,1.13739,1.13706,1.13733,0
2026-07-28 02:00:00,1.13732,1.13748,1.13720,1.13742,0
2026-07-28 02:15:00,1.13742,1.13753,1.13719,1.13719,0
2026-07-28 02:30:00,1.13719,1.13732,1.13712,1.13731,0
2026-07-28 02:45:00,1.13731,1.13788,1.13727,1.13773,0
2026-07-28 03:00:00,1.13772,1.13779,1.13751,1.13756,0
2026-07-28 03:15:00,1.13757,1.13780,1.13754,1.13778,0
2026-07-28 03:30:00,1.13778,1.13802,1.13757,1.13762,0
2026-07-28 03:45:00,1.13762,1.13762,1.13738,1.13746,0
2026-07-28 04:00:00,1.13746,1.13746,1.13707,1.13707,0
2026-07-28 04:15:00,1.13708,1.13719,1.13697,1.13708,0
2026-07-28 04:30:00,1.13708,1.13713,1.13701,1.13709,0
2026-07-28 04:45:00,1.13709,1.13716,1.13681,1.13687,0
2026-07-28 05:00:00,1.13687,1.13689,1.13618,1.13623,0
2026-07-28 05:15:00,1.13624,1.13652,1.13619,1.13651,0
2026-07-28 05:30:00,1.13651,1.13663,1.13631,1.13655,0
2026-07-28 05:45:00,1.13654,1.13664,1.13641,1.13658,0
2026-07-28 06:00:00,1.13659,1.13680,1.13649,1.13669,0
2026-07-28 06:15:00,1.13668,1.13710,1.13667,1.13708,0
2026-07-28 06:30:00,1.13708,1.13729,1.13689,1.13697,0
2026-07-28 06:45:00,1.13698,1.13716,1.13674,1.13687,0
2026-07-28 07:00:00,1.13688,1.13736,1.13670,1.13731,0
2026-07-28 07:15:00,1.13731,1.13736,1.13693,1.13700,0
2026-07-28 07:30:00,1.13699,1.13721,1.13685,1.13692,0
2026-07-28 07:45:00,1.13692,1.13692,1.13632,1.13649,0
2026-07-28 08:00:00,1.13649,1.13704,1.13647,1.13681,0
2026-07-28 08:15:00,1.13681,1.13723,1.13681,1.13701,0
2026-07-28 08:30:00,1.13700,1.13715,1.13682,1.13713,0
2026-07-28 08:45:00,1.13713,1.13726,1.13702,1.13725,0
2026-07-28 09:00:00,1.13726,1.13732,1.13663,1.13669,0
2026-07-28 09:15:00,1.13669,1.13681,1.13658,1.13659,0
2026-07-28 09:30:00,1.13659,1.13659,1.13622,1.13625,0
2026-07-28 09:45:00,1.13625,1.13625,1.13559,1.13564,0
2026-07-28 10:00:00,1.13564,1.13573,1.13534,1.13567,0
2026-07-28 10:15:00,1.13568,1.13578,1.13548,1.13564,0
2026-07-28 10:30:00,1.13564,1.13612,1.13561,1.13573,0
2026-07-28 10:45:00,1.13574,1.13631,1.13573,1.13607,0
2026-07-28 11:00:00,1.13607,1.13612,1.13567,1.13583,0
2026-07-28 11:15:00,1.13584,1.13658,1.13583,1.13654,0
2026-07-28 11:30:00,1.13653,1.13667,1.13634,1.13635,0
2026-07-28 11:45:00,1.13636,1.13679,1.13611,1.13653,0
2026-07-28 12:00:00,1.13652,1.13675,1.13618,1.13652,0
2026-07-28 12:15:00,1.13653,1.13662,1.13623,1.13628,0
2026-07-28 12:30:00,1.13628,1.13652,1.13609,1.13647,0
2026-07-28 12:45:00,1.13646,1.13685,1.13646,1.13659,0
2026-07-28 13:00:00,1.13658,1.13706,1.13658,1.13670,0
2026-07-28 13:15:00,1.13671,1.13707,1.13663,1.13674,0
2026-07-28 13:30:00,1.13674,1.13709,1.13673,1.13695,0
2026-07-28 13:45:00,1.13695,1.13741,1.13683,1.13724,0
2026-07-28 14:00:00,1.13720,1.13759,1.13708,1.13739,0
2026-07-28 14:15:00,1.13739,1.13782,1.13714,1.13780,0
2026-07-28 14:30:00,1.13781,1.13798,1.13759,1.13791,0
2026-07-28 14:45:00,1.13789,1.13865,1.13763,1.13858,0
2026-07-28 15:00:00,1.13858,1.13960,1.13840,1.13944,0
2026-07-28 15:15:00,1.13945,1.13993,1.13928,1.13960,0
2026-07-28 15:30:00,1.13959,1.14022,1.13943,1.14015,0
2026-07-28 15:45:00,1.14015,1.14015,1.13964,1.14005,0
2026-07-28 16:00:00,1.14004,1.14032,1.13988,1.14024,0
2026-07-28 16:15:00,1.14024,1.14052,1.14018,1.14050,0
2026-07-28 16:30:00,1.14051,1.14051,1.14002,1.14005,0
2026-07-28 16:45:00,1.14004,1.14010,1.13958,1.13959,0
2026-07-28 17:00:00,1.13960,1.13975,1.13936,1.13941,0
2026-07-28 17:15:00,1.13941,1.13979,1.13930,1.13932,0
2026-07-28 17:30:00,1.13932,1.13941,1.13918,1.13920,0
2026-07-28 17:45:00,1.13921,1.13925,1.13883,1.13891,0
2026-07-28 18:00:00,1.13892,1.13908,1.13878,1.13892,0
2026-07-28 18:15:00,1.13892,1.13915,1.13872,1.13879,0
2026-07-28 18:30:00,1.13878,1.13891,1.13876,1.13883,0
2026-07-28 18:45:00,1.13884,1.13884,1.13862,1.13867,0
2026-07-28 19:00:00,1.13868,1.13904,1.13862,1.13882,0
2026-07-28 19:15:00,1.13882,1.13909,1.13879,1.13890,0
2026-07-28 19:30:00,1.13890,1.13906,1.13888,1.13901,0
2026-07-28 19:45:00,1.13901,1.13919,1.13872,1.13874,0
2026-07-28 20:00:00,1.13875,1.13886,1.13869,1.13884,0
2026-07-28 20:15:00,1.13884,1.13891,1.13853,1.13865,0
2026-07-28 20:30:00,1.13865,1.13872,1.13853,1.13871,0
2026-07-28 20:45:00,1.13871,1.13876,1.13857,1.13861,5
2026-07-28 21:00:00,1.13891,1.13897,1.13890,1.13895,17
2026-07-28 21:15:00,1.13883,1.13918,1.13883,1.13898,17
2026-07-28 21:30:00,1.13898,1.13920,1.13896,1.13920,21
2026-07-28 21:45:00,1.13920,1.13920,1.13880,1.13890,20
2026-07-28 22:00:00,1.13890,1.13911,1.13875,1.13876,0
2026-07-28 22:15:00,1.13877,1.13884,1.13841,1.13850,0
2026-07-28 22:30:00,1.13850,1.13866,1.13846,1.13853,0
2026-07-28 22:45:00,1.13853,1.13854,1.13841,1.13852,0
2026-07-28 23:00:00,1.13852,1.13852,1.13822,1.13843,0
2026-07-28 23:15:00,1.13843,1.13854,1.13838,1.13853,0
2026-07-28 23:30:00,1.13852,1.13865,1.13846,1.13862,0
2026-07-28 23:45:00,1.13862,1.13864,1.13841,1.13860,0
2026-07-29 00:00:00,1.13860,1.13865,1.13828,1.13838,0
2026-07-29 00:15:00,1.13839,1.13901,1.13836,1.13894,0
2026-07-29 00:30:00,1.13894,1.13900,1.13881,1.13889,0
2026-07-29 00:45:00,1.13889,1.13914,1.13870,1.13909,0
2026-07-29 01:00:00,1.13910,1.13917,1.13882,1.13886,0
2026-07-29 01:15:00,1.13886,1.13926,1.13878,1.13902,0
2026-07-29 01:30:00,1.13902,1.13908,1.13853,1.13862,0
2026-07-29 01:45:00,1.13861,1.13917,1.13857,1.13914,0
2026-07-29 02:00:00,1.13915,1.13949,1.13903,1.13935,0
2026-07-29 02:15:00,1.13936,1.13959,1.13925,1.13940,0
2026-07-29 02:30:00,1.13939,1.13960,1.13937,1.13946,0
