time,open,high,low,close,spread
2026-07-24 10:00:00,163.688,163.736,163.675,163.727,2
2026-07-24 10:15:00,163.728,163.73,163.704,163.722,2
2026-07-24 10:30:00,163.721,163.761,163.707,163.757,2
2026-07-24 10:45:00,163.756,163.807,163.756,163.792,2
2026-07-24 11:00:00,163.792,163.801,163.761,163.764,2
2026-07-24 11:15:00,163.765,163.788,163.761,163.786,2
2026-07-24 11:30:00,163.786,163.803,163.761,163.801,2
2026-07-24 11:45:00,163.8,163.84,163.785,163.807,2
2026-07-24 12:00:00,163.804,163.833,163.8,163.805,2
2026-07-24 12:15:00,163.805,163.841,163.801,163.83,2
2026-07-24 12:30:00,163.83,163.846,163.806,163.83,2
2026-07-24 12:45:00,163.83,163.864,163.825,163.852,2
2026-07-24 13:00:00,163.853,163.88,163.841,163.846,2
2026-07-24 13:15:00,163.846,163.874,163.844,163.865,2
2026-07-24 13:30:00,163.865,163.871,163.824,163.84,2
2026-07-24 13:45:00,163.854,163.86,163.782,163.782,2
2026-07-24 14:00:00,163.777,163.835,163.763,163.828,2
2026-07-24 14:15:00,163.827,163.827,163.778,163.788,2
2026-07-24 14:30:00,163.788,163.802,163.757,163.764,2
2026-07-24 14:45:00,163.764,163.771,163.696,163.757,2
2026-07-24 15:00:00,163.756,163.774,163.667,163.681,2
2026-07-24 15:15:00,163.681,163.707,163.642,163.696,2
2026-07-24 15:30:00,163.696,163.751,163.686,163.732,2
2026-07-24 15:45:00,163.733,163.741,163.709,163.711,2
2026-07-24 16:00:00,163.711,163.746,163.708,163.712,2
2026-07-24 16:15:00,163.712,163.735,163.705,163.726,2
2026-07-24 16:30:00,163.727,163.758,163.716,163.749,2
2026-07-24 16:45:00,163.749,163.78,163.747,163.78,2
2026-07-24 17:00:00,163.785,163.823,163.783,163.815,2
2026-07-24 17:15:00,163.816,163.831,163.804,163.811,2
2026-07-24 17:30:00,163.811,163.839,163.81,163.825,2
2026-07-24 17:45:00,163.825,163.839,163.812,163.813,2
2026-07-24 18:00:00,163.814,163.827,163.81,163.816,2
2026-07-24 18:15:00,163.816,163.84,163.8,163.84,2
2026-07-24 18:30:00,163.84,163.855,163.827,163.84,2
2026-07-24 18:45:00,163.84,163.847,163.828,163.842,2
2026-07-24 19:00:00,163.841,163.841,163.808,163.828,2
2026-07-24 19:15:00,163.828,163.855,163.828,163.851,2
2026-07-24 19:30:00,163.851,163.854,163.814,163.827,2
2026-07-24 19:45:00,163.827,163.854,163.826,163.853,2
2026-07-24 20:00:00,163.854,163.855,163.842,163.852,2
2026-07-24 20:15:00,163.853,163.865,163.852,163.859,2
2026-07-24 20:30:00,163.859,163.869,163.848,163.85,0
2026-07-24 20:45:00,163.854,163.862,163.836,163.845,10
2026-07-26 21:00:00,163.574,163.632,163.557,163.597,64
2026-07-26 21:15:00,163.597,163.665,163.591,163.649,62
2026-07-26 21:30:00,163.649,163.651,163.601,163.648,62
2026-07-26 21:45:00,163.648,163.649,163.563,163.61,62
2026-07-26 22:00:00,163.63,163.684,163.556,163.658,0
2026-07-26 22:15:00,163.658,163.709,163.654,163.696,0
2026-07-26 22:30:00,163.695,163.703,163.671,163.684,0
2026-07-26 22:45:00,163.684,163.703,163.674,163.697,0
2026-07-26 23:00:00,163.697,163.699,163.674,163.685,2
2026-07-26 23:15:00,163.686,163.689,163.671,163.683,2
2026-07-26 23:30:00,163.683,163.686,163.648,163.664,2
2026-07-26 23:45:00,163.663,163.666,163.609,163.62,2
2026-07-27 00:00:00,163.621,163.623,163.535,163.537,2
2026-07-27 00:15:00,163.537,163.595,163.527,163.54,2
2026-07-27 00:30:00,163.541,163.592,163.522,163.572,2
2026-07-27 00:45:00,163.572,163.654,163.561,163.632,2
2026-07-27 01:00:00,163.631,163.637,163.561,163.565,2
2026-07-27 01:15:00,163.565,163.582,163.547,163.566,2
2026-07-27 01:30:00,163.566,163.577,163.532,163.552,2
2026-07-27 01:45:00,163.552,163.561,163.479,163.479,2
2026-07-27 02:00:00,163.479,163.549,163.457,163.547,2
2026-07-27 02:15:00,163.547,163.551,163.516,163.521,2
2026-07-27 02:30:00,163.521,163.545,163.505,163.531,2
2026-07-27 02:45:00,163.533,163.58,163.527,163.578,2
2026-07-27 03:00:00,163.577,163.595,163.556,163.592,2
2026-07-27 03:15:00,163.592,163.605,163.572,163.589,2
2026-07-27 03:30:00,163.589,163.614,163.586,163.599,2
2026-07-27 03:45:00,163.599,163.601,163.565,163.577,2
2026-07-27 04:00:00,163.578,163.578,163.551,163.561,2
2026-07-27 04:15:00,163.561,163.583,163.548,163.578,2
2026-07-27 04:30:00,163.578,163.591,163.575,163.588,2
2026-07-27 04:45:00,163.588,163.598,163.572,163.578,2
2026-07-27 05:00:00,163.578,163.599,163.562,163.565,2
2026-07-27 05:15:00,163.565,163.589,163.564,163.569,2
2026-07-27 05:30:00,163.568,163.596,163.56,163.594,2
2026-07-27 05:45:00,163.593,163.607,163.582,163.59,2
2026-07-27 06:00:00,163.59,163.604,163.535,163.536,2
2026-07-27 06:15:00,163.535,163.566,163.526,163.563,2
2026-07-27 06:30:00,163.562,163.59,163.521,163.529,2
2026-07-27 06:45:00,163.529,163.551,163.511,163.515,2
2026-07-27 07:00:00,163.522,163.538,163.473,163.473,2
2026-07-27 07:15:00,163.471,163.499,163.329,163.335,2
2026-07-27 07:30:00,163.334,163.472,163.331,163.458,2
2026-07-27 07:45:00,163.458,163.528,163.44,163.526,2
2026-07-27 08:00:00,163.528,163.54,163.492,163.526,2
2026-07-27 08:15:00,163.525,163.553,163.517,163.541,2
2026-07-27 08:30:00,163.54,163.557,163.504,163.524,2
2026-07-27 08:45:00,163.522,163.546,163.507,163.52,2
2026-07-27 09:00:00,163.519,163.578,163.498,163.572,2
2026-07-27 09:15:00,163.573,163.607,163.537,163.576,2
2026-07-27 09:30:00,163.575,163.591,163.552,163.553,2
2026-07-27 09:45:00,163.552,163.578,163.504,163.536,2
2026-07-27 10:00:00,163.539,163.6,163.532,163.564,2
2026-07-27 10:15:00,163.563,163.564,163.533,163.551,2
2026-07-27 10:30:00,163.551,163.575,163.545,163.56,2
2026-07-27 10:45:00,163.559,163.6,163.558,163.592,2
2026-07-27 11:00:00,163.591,163.644,163.59,163.633,2
2026-07-27 11:15:00,163.634,163.641,163.611,163.641,2
2026-07-27 11:30:00,163.643,163.649,163.582,163.602,2
2026-07-27 11:45:00,163.601,163.65,163.598,163.65,2
2026-07-27 12:00:00,163.649,163.685,163.626,163.678,2
2026-07-27 12:15:00,163.678,163.689,163.655,163.668,2
2026-07-27 12:30:00,163.667,163.706,163.653,163.689,2
2026-07-27 12:45:00,163.689,163.697,163.671,163.691,2
2026-07-27 13:00:00,163.692,163.699,163.655,163.667,2
2026-07-27 13:15:00,163.666,163.722,163.658,163.707,2
2026-07-27 13:30:00,163.708,163.726,163.683,163.701,2
2026-07-27 13:45:00,163.701,163.761,163.697,163.751,2
2026-07-27 14:00:00,163.751,163.768,163.712,163.726,2
2026-07-27 14:15:00,163.725,163.763,163.725,163.76,2
2026-07-27 14:30:00,163.76,163.768,163.724,163.751,2
2026-07-27 14:45:00,163.751,163.763,163.696,163.707,2
2026-07-27 15:00:00,163.707,163.724,163.687,163.709,2
2026-07-27 15:15:00,163.708,163.709,163.657,163.668,2
2026-07-27 15:30:00,163.668,163.699,163.667,163.678,2
2026-07-27 15:45:00,163.678,163.713,163.671,163.713,2
2026-07-27 16:00:00,163.713,163.715,163.692,163.697,2
2026-07-27 16:15:00,163.697,163.698,163.615,163.627,2
2026-07-27 16:30:00,163.627,163.628,163.587,163.623,2
2026-07-27 16:45:00,163.623,163.66,163.621,163.653,2
2026-07-27 17:00:00,163.652,163.701,163.652,163.695,2
2026-07-27 17:15:00,163.695,163.714,163.693,163.709,2
2026-07-27 17:30:00,163.71,163.724,163.694,163.723,2
2026-07-27 17:45:00,163.723,163.736,163.714,163.727,2
2026-07-27 18:00:00,163.727,163.728,163.698,163.707,2
2026-07-27 18:15:00,163.708,163.747,163.705,163.733,2
2026-07-27 18:30:00,163.733,163.746,163.693,163.734,2
2026-07-27 18:45:00,163.734,163.796,163.732,163.782,2
2026-07-27 19:00:00,163.781,163.781,163.755,163.757,2
2026-07-27 19:15:00,163.756,163.762,163.729,163.731,2
2026-07-27 19:30:00,163.731,163.732,163.698,163.706,2
2026-07-27 19:45:00,163.706,163.738,163.704,163.738,2
2026-07-27 20:00:00,163.738,163.747,163.732,163.743,2
2026-07-27 20:15:00,163.743,163.746,163.73,163.745,2
2026-07-27 20:30:00,163.744,163.768,163.742,163.763,0
2026-07-27 20:45:00,163.762,163.768,163.738,163.745,10
2026-07-27 21:00:00,163.603,163.694,163.588,163.694,62
2026-07-27 21:15:00,163.694,163.694,163.678,163.684,62
2026-07-27 21:30:00,163.683,163.713,163.68,163.709,62
2026-07-27 21:45:00,163.709,163.709,163.683,163.695,62
2026-07-27 22:00:00,163.695,163.763,163.695,163.75,0
2026-07-27 22:15:00,163.75,163.759,163.743,163.757,0
2026-07-27 22:30:00,163.757,163.759,163.739,163.748,0
2026-07-27 22:45:00,163.748,163.754,163.741,163.742,0
2026-07-27 23:00:00,163.746,163.748,163.722,163.725,2
2026-07-27 23:15:00,163.725,163.738,163.722,163.733,2
2026-07-27 23:30:00,163.732,163.763,163.732,163.747,2
2026-07-27 23:45:00,163.747,163.786,163.736,163.778,2
2026-07-28 00:00:00,163.779,163.843,163.777,163.816,2
2026-07-28 00:15:00,163.817,163.821,163.758,163.78,2
2026-07-28 00:30:00,163.78,163.791,163.759,163.768,2
2026-07-28 00:45:00,163.767,163.821,163.74,163.745,2
2026-07-28 01:00:00,163.747,163.759,163.716,163.755,2
2026-07-28 01:15:00,163.756,163.767,163.738,163.748,2
2026-07-28 01:30:00,163.747,163.776,163.739,163.762,2
2026-07-28 01:45:00,163.762,163.791,163.751,163.767,2
2026-07-28 02:00:00,163.767,163.791,163.765,163.778,2
2026-07-28 02:15:00,163.778,163.78,163.74,163.755,2
2026-07-28 02:30:00,163.755,163.768,163.739,163.742,2
2026-07-28 02:45:00,163.742,163.749,163.676,163.713,2
2026-07-28 03:00:00,163.713,163.741,163.702,163.741,2
2026-07-28 03:15:00,163.74,163.743,163.721,163.722,2
2026-07-28 03:30:00,163.722,163.765,163.712,163.762,2
2026-07-28 03:45:00,163.763,163.769,163.752,163.764,2
2026-07-28 04:00:00,163.764,163.776,163.759,163.77,2
2026-07-28 04:15:00,163.77,163.778,163.758,163.767,2
2026-07-28 04:30:00,163.767,163.776,163.75,163.76,2
2026-07-28 04:45:00,163.759,163.766,163.746,163.75,2
2026-07-28 05:00:00,163.749,163.768,163.748,163.766,2
2026-07-28 05:15:00,163.765,163.772,163.726,163.726,2
2026-07-28 05:30:00,163.726,163.754,163.723,163.747,2
2026-07-28 05:45:00,163.746,163.764,163.726,163.74,2
2026-07-28 06:00:00,163.739,163.742,163.692,163.694,2
2026-07-28 06:15:00,163.695,163.727,163.679,163.699,2
2026-07-28 06:30:00,163.7,163.717,163.669,163.689,2
2026-07-28 06:45:00,163.689,163.711,163.669,163.71,2
2026-07-28 07:00:00,163.712,163.75,163.711,163.738,2
2026-07-28 07:15:00,163.739,163.767,163.724,163.759,2
2026-07-28 07:30:00,163.759,163.774,163.746,163.771,2
2026-07-28 07:45:00,163.771,163.794,163.771,163.784,2
2026-07-28 08:00:00,163.785,163.795,163.76,163.793,2
2026-07-28 08:15:00,163.793,163.843,163.787,163.84,2
2026-07-28 08:30:00,163.839,163.853,163.826,163.841,2
2026-07-28 08:45:00,163.841,163.841,163.812,163.825,2
2026-07-28 09:00:00,163.824,163.831,163.81,163.824,2
2026-07-28 09:15:00,163.823,163.832,163.81,163.828,2
2026-07-28 09:30:00,163.829,163.855,163.828,163.84,2
2026-07-28 09:45:00,163.84,163.89,163.837,163.879,2
2026-07-28 10:00:00,163.879,163.9,163.865,163.894,2
2026-07-28 10:15:00,163.895,163.935,163.894,163.93,2
2026-07-28 10:30:00,163.93,163.945,163.91,163.944,2
2026-07-28 10:45:00,163.945,163.95,163.922,163.937,2
2026-07-28 11:00:00,163.937,163.938,163.919,163.935,2
2026-07-28 11:15:00,163.936,163.937,163.909,163.923,2
2026-07-28 11:30:00,163.923,163.932,163.908,163.93,2
2026-07-28 11:45:00,163.93,163.937,163.921,163.932,2
2026-07-28 12:00:00,163.931,163.935,163.915,163.922,2
2026-07-28 12:15:00,163.921,163.925,163.883,163.893,2
2026-07-28 12:30:00,163.893,163.901,163.881,163.885,2
2026-07-28 12:45:00,163.884,163.886,163.845,163.88,2
2026-07-28 13:00:00,163.878,163.885,163.855,163.873,2
2026-07-28 13:15:00,163.872,163.874,163.842,163.873,2
2026-07-28 13:30:00,163.873,163.88,163.846,163.854,2
2026-07-28 13:45:00,163.854,163.861,163.819,163.825,2
2026-07-28 14:00:00,163.829,163.861,163.824,163.86,2
2026-07-28 14:15:00,163.86,163.862,163.832,163.843,2
2026-07-28 14:30:00,163.845,163.856,163.833,163.85,2
2026-07-28 14:45:00,163.85,163.884,163.85,163.866,2
2026-07-28 15:00:00,163.866,163.867,163.741,163.749,2
2026-07-28 15:15:00,163.749,163.758,163.654,163.693,2
2026-07-28 15:30:00,163.695,163.713,163.657,163.672,2
2026-07-28 15:45:00,163.672,163.712,163.648,163.65,2
2026-07-28 16:00:00,163.65,163.699,163.644,163.672,2
2026-07-28 16:15:00,163.672,163.685,163.656,163.679,2
2026-07-28 16:30:00,163.679,163.708,163.672,163.707,2
2026-07-28 16:45:00,163.707,163.749,163.704,163.745,2
2026-07-28 17:00:00,163.744,163.754,163.717,163.749,2
2026-07-28 17:15:00,163.749,163.78,163.726,163.773,2
2026-07-28 17:30:00,163.774,163.791,163.763,163.788,2
2026-07-28 17:45:00,163.788,163.815,163.777,163.805,2
2026-07-28 18:00:00,163.806,163.816,163.771,163.795,2
2026-07-28 18:15:00,163.794,163.82,163.776,163.818,2
2026-07-28 18:30:00,163.818,163.833,163.812,163.831,2
2026-07-28 18:45:00,163.831,163.862,163.831,163.861,2
2026-07-28 19:00:00,163.86,163.871,163.825,163.853,2
2026-07-28 19:15:00,163.852,163.854,163.828,163.849,2
2026-07-28 19:30:00,163.85,163.85,163.827,163.84,2
2026-07-28 19:45:00,163.84,163.862,163.827,163.857,2
2026-07-28 20:00:00,163.862,163.878,163.85,163.852,2
2026-07-28 20:15:00,163.851,163.868,163.842,163.865,2
2026-07-28 20:30:00,163.864,163.888,163.859,163.859,0
2026-07-28 20:45:00,163.86,163.864,163.834,163.85,10
2026-07-28 21:00:00,163.752,163.826,163.702,163.826,62
2026-07-28 21:15:00,163.832,163.834,163.779,163.789,62
2026-07-28 21:30:00,163.789,163.801,163.776,163.781,62
2026-07-28 21:45:00,163.781,163.804,163.77,163.789,62
2026-07-28 22:00:00,163.824,163.838,163.816,163.835,0
2026-07-28 22:15:00,163.835,163.877,163.834,163.851,0
2026-07-28 22:30:00,163.851,163.871,163.847,163.866,0
2026-07-28 22:45:00,163.866,163.873,163.85,163.852,0
2026-07-28 23:00:00,163.852,163.866,163.846,163.857,2
2026-07-28 23:15:00,163.857,163.874,163.855,163.862,2
2026-07-28 23:30:00,163.862,163.87,163.856,163.861,2
2026-07-28 23:45:00,163.861,163.87,163.85,163.869,2
2026-07-29 00:00:00,163.868,163.883,163.85,163.876,2
2026-07-29 00:15:00,163.876,163.878,163.798,163.803,2
2026-07-29 00:30:00,163.802,163.817,163.762,163.765,2
2026-07-29 00:45:00,163.764,163.776,163.676,163.706,2
2026-07-29 01:00:00,163.706,163.74,163.682,163.734,2
2026-07-29 01:15:00,163.735,163.764,163.709,163.744,2
2026-07-29 01:30:00,163.743,163.78,163.729,163.768,2
2026-07-29 01:45:00,163.767,163.773,163.706,163.723,2
2026-07-29 02:00:00,163.725,163.752,163.696,163.712,2
2026-07-29 02:15:00,163.711,163.726,163.686,163.709,2
2026-07-29 02:30:00,163.709,163.717,163.658,163.699,2
2026-07-29 02:45:00,163.699,163.736,163.698,163.718,2
2026-07-29 03:00:00,163.719,163.723,163.691,163.697,2
2026-07-29 03:15:00,163.697,163.7,163.664,163.672,2
2026-07-29 03:30:00,163.672,163.687,163.628,163.63,2
2026-07-29 03:45:00,163.63,163.631,163.563,163.625,2
2026-07-29 04:00:00,163.624,163.624,163.539,163.552,2
2026-07-29 04:15:00,163.552,163.565,163.481,163.514,2
2026-07-29 04:30:00,163.514,163.524,163.298,163.3,2
2026-07-29 04:45:00,163.301,163.513,163.278,163.425,2
2026-07-29 05:00:00,163.426,163.455,163.398,163.416,2
2026-07-29 05:15:00,163.417,163.42,163.344,163.385,2
2026-07-29 05:30:00,163.384,163.48,163.383,163.417,2
2026-07-29 05:45:00,163.417,163.496,163.401,163.494,2
2026-07-29 06:00:00,163.491,163.568,163.454,163.51,2
2026-07-29 06:15:00,163.51,163.561,163.479,163.55,2
2026-07-29 06:30:00,163.549,163.579,163.467,163.497,2
2026-07-29 06:45:00,163.497,163.551,163.497,163.531,2
2026-07-29 07:00:00,163.53,163.561,163.517,163.544,2
2026-07-29 07:15:00,163.544,163.593,163.496,163.589,2
2026-07-29 07:30:00,163.588,163.611,163.553,163.601,2
2026-07-29 07:45:00,163.604,163.693,163.588,163.68,2
2026-07-29 08:00:00,163.681,163.693,163.65,163.652,2
2026-07-29 08:15:00,163.651,163.657,163.609,163.611,2
2026-07-29 08:30:00,163.612,163.645,163.59,163.594,2
2026-07-29 08:45:00,163.594,163.602,163.557,163.586,2
2026-07-29 09:00:00,163.585,163.619,163.542,163.543,2
2026-07-29 09:15:00,163.543,163.563,163.529,163.539,2
2026-07-29 09:30:00,163.537,163.578,163.506,163.567,2
2026-07-29 09:45:00,163.565,163.614,163.555,163.611,2
2026-07-29 10:00:00,163.611,163.645,163.604,163.641,2
2026-07-29 10:15:00,163.642,163.67,163.618,163.652,2
2026-07-29 10:30:00,163.652,163.696,163.644,163.68,2
2026-07-29 10:45:00,163.68,163.693,163.656,163.66,2
2026-07-29 11:00:00,163.661,163.688,163.649,163.682,2
2026-07-29 11:15:00,163.682,163.686,163.64,163.64,2
2026-07-29 11:30:00,163.64,163.681,163.639,163.673,2
2026-07-29 11:45:00,163.672,163.682,163.645,163.645,2
2026-07-29 12:00:00,163.646,163.718,163.634,163.698,2
2026-07-29 12:15:00,163.698,163.769,163.697,163.759,2
2026-07-29 12:30:00,163.759,163.791,163.735,163.771,2
2026-07-29 12:45:00,163.771,163.82,163.766,163.8,2
2026-07-29 13:00:00,163.799,163.813,163.775,163.775,2
2026-07-29 13:15:00,163.775,163.779,163.731,163.748,2
2026-07-29 13:30:00,163.747,163.783,163.729,163.735,2
2026-07-29 13:45:00,163.735,163.767,163.731,163.752,2
2026-07-29 14:00:00,163.751,163.785,163.738,163.78,2
2026-07-29 14:15:00,163.779,163.793,163.75,163.759,2
2026-07-29 14:30:00,163.758,163.839,163.748,163.828,2
2026-07-29 14:45:00,163.827,163.888,163.825,163.887,2
2026-07-29 15:00:00,163.887,163.888,163.83,163.84,2
2026-07-29 15:15:00,163.842,163.874,163.833,163.85,2
2026-07-29 15:30:00,163.849,163.869,163.843,163.86,2
2026-07-29 15:45:00,163.86,163.871,163.843,163.86,2
2026-07-29 16:00:00,163.86,163.906,163.857,163.892,2
2026-07-29 16:15:00,163.89,163.898,163.866,163.879,2
2026-07-29 16:30:00,163.88,163.896,163.866,163.877,2
2026-07-29 16:45:00,163.878,163.895,163.871,163.893,2
2026-07-29 17:00:00,163.894,163.897,163.843,163.845,2
2026-07-29 17:15:00,163.845,163.854,163.823,163.843,2
2026-07-29 17:30:00,163.844,163.857,163.811,163.817,2
2026-07-29 17:45:00,163.818,163.827,163.767,163.785,2
2026-07-29 18:00:00,163.787,163.838,163.45,163.506,2
2026-07-29 18:15:00,163.503,163.613,163.478,163.55,2
2026-07-29 18:30:00,163.551,163.654,163.437,163.45,2
2026-07-29 18:45:00,163.447,163.457,163.317,163.318,2
2026-07-29 19:00:00,163.318,163.445,163.232,163.361,2
2026-07-29 19:15:00,163.362,163.439,163.255,163.397,2
2026-07-29 19:30:00,163.396,163.504,163.391,163.417,2
2026-07-29 19:45:00,163.416,163.519,163.416,163.515,2
2026-07-29 20:00:00,163.514,163.552,163.48,163.534,2
2026-07-29 20:15:00,163.534,163.566,163.527,163.55,2
2026-07-29 20:30:00,163.551,163.552,163.466,163.469,0
2026-07-29 20:45:00,163.466,163.466,163.419,163.428,10
2026-07-29 21:00:00,163.35,163.392,163.344,163.381,62
2026-07-29 21:15:00,163.372,163.398,163.364,163.368,62
2026-07-29 21:30:00,163.368,163.39,163.363,163.371,62
2026-07-29 21:45:00,163.371,163.39,163.365,163.384,62
2026-07-29 22:00:00,163.386,163.447,163.383,163.417,0
2026-07-29 22:15:00,163.417,163.453,163.4,163.447,0
2026-07-29 22:30:00,163.447,163.448,163.414,163.416,0
2026-07-29 22:45:00,163.416,163.417,163.383,163.386,0
2026-07-29 23:00:00,163.387,163.387,163.302,163.358,2
2026-07-29 23:15:00,163.358,163.388,163.356,163.371,2
2026-07-29 23:30:00,163.371,163.386,163.365,163.38,2
2026-07-29 23:45:00,163.381,163.386,163.273,163.308,2
2026-07-30 00:00:00,163.308,163.313,163.211,163.258,2
2026-07-30 00:15:00,163.258,163.499,163.254,163.494,2
2026-07-30 00:30:00,163.494,163.516,163.444,163.449,2
2026-07-30 00:45:00,163.448,163.497,163.412,163.493,2
2026-07-30 01:00:00,163.494,163.494,163.414,163.431,2
2026-07-30 01:15:00,163.433,163.533,163.433,163.487,2
2026-07-30 01:30:00,163.487,163.494,163.418,163.474,2
2026-07-30 01:45:00,163.474,163.516,163.468,163.501,2
2026-07-30 02:00:00,163.502,163.503,163.451,163.478,2
2026-07-30 02:15:00,163.477,163.505,163.475,163.491,2
2026-07-30 02:30:00,163.492,163.494,163.461,163.475,2
2026-07-30 02:45:00,163.474,163.49,163.458,163.489,2
2026-07-30 03:00:00,163.489,163.54,163.486,163.526,2
2026-07-30 03:15:00,163.527,163.547,163.499,163.516,2
2026-07-30 03:30:00,163.516,163.554,163.505,163.513,2
2026-07-30 03:45:00,163.513,163.515,163.497,163.501,2
2026-07-30 04:00:00,163.501,163.523,163.484,163.485,2
2026-07-30 04:15:00,163.484,163.495,163.464,163.479,2
2026-07-30 04:30:00,163.479,163.489,163.463,163.48,2
2026-07-30 04:45:00,163.48,163.516,163.479,163.49,2
2026-07-30 05:00:00,163.491,163.509,163.457,163.462,2
2026-07-30 05:15:00,163.462,163.495,163.461,163.49,2
2026-07-30 05:30:00,163.49,163.522,163.487,163.504,2
2026-07-30 05:45:00,163.504,163.55,163.485,163.538,2
2026-07-30 06:00:00,163.539,163.604,163.536,163.599,2
2026-07-30 06:15:00,163.598,163.634,163.585,163.599,2
2026-07-30 06:30:00,163.6,163.627,163.556,163.582,2
2026-07-30 06:45:00,163.582,163.643,163.562,163.64,2
2026-07-30 07:00:00,163.64,163.647,163.559,163.602,2
2026-07-30 07:15:00,163.601,163.652,163.601,163.647,2
