time,open,high,low,close,spread
2025-12-04 03:15:00,1.33321,1.33324,1.33286,1.33296,1
2025-12-04 03:30:00,1.33295,1.33309,1.33275,1.33294,1
2025-12-04 03:45:00,1.33294,1.33327,1.33290,1.33321,1
2025-12-04 04:00:00,1.33321,1.33337,1.33315,1.33331,1
2025-12-04 04:15:00,1.33332,1.33335,1.33316,1.33320,1
2025-12-04 04:30:00,1.33320,1.33337,1.33318,1.33328,1
2025-12-04 04:45:00,1.33327,1.33330,1.33317,1.33317,1
2025-12-04 05:00:00,1.33317,1.33352,1.33316,1.33344,1
2025-12-04 05:15:00,1.33343,1.33359,1.33335,1.33349,1
2025-12-04 05:30:00,1.33349,1.33389,1.33349,1.33369,1
2025-12-04 05:45:00,1.33368,1.33401,1.33350,1.33380,1
2025-12-04 06:00:00,1.33381,1.33382,1.33337,1.33341,1
2025-12-04 06:15:00,1.33339,1.33350,1.33322,1.33347,1
2025-12-04 06:30:00,1.33346,1.33352,1.33329,1.33348,1
2025-12-04 06:45:00,1.33349,1.33388,1.33335,1.33378,1
2025-12-04 07:00:00,1.33381,1.33415,1.33353,1.33360,1
2025-12-04 07:15:00,1.33359,1.33361,1.33318,1.33321,1
2025-12-04 07:30:00,1.33320,1.33339,1.33314,1.33320,1
2025-12-04 07:45:00,1.33320,1.33382,1.33320,1.33367,1
2025-12-04 08:00:00,1.33367,1.33411,1.33337,1.33400,1
2025-12-04 08:15:00,1.33400,1.33591,1.33386,1.33568,1
2025-12-04 08:30:00,1.33566,1.33581,1.33488,1.33529,1
2025-12-04 08:45:00,1.33530,1.33549,1.33428,1.33428,1
2025-12-04 09:00:00,1.33428,1.33446,1.33377,1.33398,1
2025-12-04 09:15:00,1.33397,1.33460,1.33362,1.33459,1
2025-12-04 09:30:00,1.33457,1.33457,1.33376,1.33412,1
2025-12-04 09:45:00,1.33411,1.33498,1.33395,1.33457,1
2025-12-04 10:00:00,1.33458,1.33489,1.33419,1.33449,1
2025-12-04 10:15:00,1.33450,1.33483,1.33426,1.33480,1
2025-12-04 10:30:00,1.33481,1.33510,1.33424,1.33456,1
2025-12-04 10:45:00,1.33456,1.33461,1.33371,1.33442,1
2025-12-04 11:00:00,1.33441,1.33541,1.33409,1.33522,1
2025-12-04 11:15:00,1.33521,1.33573,1.33507,1.33569,1
2025-12-04 11:30:00,1.33570,1.33637,1.33558,1.33603,1
2025-12-04 11:45:00,1.33603,1.33619,1.33576,1.33602,1
2025-12-04 12:00:00,1.33602,1.33618,1.33511,1.33583,1
2025-12-04 12:15:00,1.33581,1.33597,1.33538,1.33577,1
2025-12-04 12:30:00,1.33578,1.33580,1.33475,1.33476,1
2025-12-04 12:45:00,1.33475,1.33506,1.33405,1.33490,1
2025-12-04 13:00:00,1.33492,1.33502,1.33385,1.33388,1
2025-12-04 13:15:00,1.33390,1.33398,1.33326,1.33391,1
2025-12-04 13:30:00,1.33377,1.33405,1.33223,1.33347,1
2025-12-04 13:45:00,1.33347,1.33441,1.33347,1.33423,1
2025-12-04 14:00:00,1.33424,1.33554,1.33424,1.33552,1
2025-12-04 14:15:00,1.33552,1.33684,1.33540,1.33652,1
2025-12-04 14:30:00,1.33652,1.33742,1.33618,1.33703,1
2025-12-04 14:45:00,1.33702,1.33718,1.33598,1.33703,1
2025-12-04 15:00:00,1.33703,1.33703,1.33542,1.33676,1
2025-12-04 15:15:00,1.33676,1.33764,1.33676,1.33754,1
2025-12-04 15:30:00,1.33753,1.33853,1.33730,1.33839,1
2025-12-04 15:45:00,1.33839,1.33840,1.33660,1.33728,1
2025-12-04 16:00:00,1.33728,1.33732,1.33581,1.33592,1
2025-12-04 16:15:00,1.33591,1.33627,1.33519,1.33523,1
2025-12-04 16:30:00,1.33523,1.33555,1.33476,1.33503,1
2025-12-04 16:45:00,1.33504,1.33553,1.33499,1.33524,1
2025-12-04 17:00:00,1.33524,1.33530,1.33460,1.33470,1
2025-12-04 17:15:00,1.33469,1.33488,1.33449,1.33455,1
2025-12-04 17:30:00,1.33455,1.33464,1.33428,1.33431,1
2025-12-04 17:45:00,1.33430,1.33453,1.33406,1.33432,1
2025-12-04 18:00:00,1.33432,1.33434,1.33359,1.33394,1
2025-12-04 18:15:00,1.33394,1.33484,1.33394,1.33459,1
2025-12-04 18:30:00,1.33459,1.33513,1.33444,1.33505,1
2025-12-04 18:45:00,1.33504,1.33510,1.33429,1.33431,1
2025-12-04 19:00:00,1.33431,1.33449,1.33387,1.33394,1
2025-12-04 19:15:00,1.33393,1.33412,1.33378,1.33396,1
2025-12-04 19:30:00,1.33394,1.33460,1.33392,1.33444,1
2025-12-04 19:45:00,1.33448,1.33449,1.33389,1.33399,1
2025-12-04 20:00:00,1.33399,1.33399,1.33368,1.33382,1
2025-12-04 20:15:00,1.33382,1.33385,1.33336,1.33336,1
2025-12-04 20:30:00,1.33332,1.33358,1.33312,1.33328,1
2025-12-04 20:45:00,1.33328,1.33332,1.33268,1.33288,1
2025-12-04 21:00:00,1.33287,1.33319,1.33285,1.33299,1
2025-12-04 21:15:00,1.33299,1.33301,1.33249,1.33282,1
2025-12-04 21:30:00,1.33282,1.33283,1.33274,1.33276,0
2025-12-04 21:45:00,1.33276,1.33287,1.33247,1.33256,8
2025-12-04 22:00:00,1.33178,1.33250,1.33175,1.33215,56
2025-12-04 22:15:00,1.33216,1.33238,1.33206,1.33214,57
2025-12-04 22:30:00,1.33214,1.33266,1.33190,1.33224,56
2025-12-04 22:45:00,1.33224,1.33242,1.33187,1.33203,59
2025-12-04 23:00:00,1.33203,1.33258,1.33203,1.33236,0
2025-12-04 23:15:00,1.33236,1.33248,1.33228,1.33246,0
2025-12-04 23:30:00,1.33246,1.33248,1.33227,1.33231,0
2025-12-04 23:45:00,1.33231,1.33233,1.33201,1.33223,0
2025-12-05 00:00:00,1.33222,1.33265,1.33221,1.33250,1
2025-12-05 00:15:00,1.33251,1.33271,1.33238,1.33262,1
2025-12-05 00:30:00,1.33261,1.33271,1.33239,1.33261,1
2025-12-05 00:45:00,1.33262,1.33301,1.33259,1.33300,1
2025-12-05 01:00:00,1.33301,1.33326,1.33288,1.33322,1
2025-12-05 01:15:00,1.33321,1.33321,1.33282,1.33283,1
2025-12-05 01:30:00,1.33282,1.33334,1.33282,1.33331,1
2025-12-05 01:45:00,1.33331,1.33332,1.33301,1.33332,1
2025-12-05 02:00:00,1.33332,1.33342,1.33308,1.33312,1
2025-12-05 02:15:00,1.33312,1.33320,1.33301,1.33317,1
2025-12-05 02:30:00,1.33317,1.33339,1.33310,1.33323,1
2025-12-05 02:45:00,1.33323,1.33339,1.33320,1.33321,1
2025-12-05 03:00:00,1.33321,1.33322,1.33298,1.33309,1
2025-12-05 03:15:00,1.33308,1.33312,1.33268,1.33269,1
2025-12-05 03:30:00,1.33268,1.33274,1.33251,1.33269,1
2025-12-05 03:45:00,1.33270,1.33293,1.33268,1.33271,1
2025-12-05 04:00:00,1.33271,1.33320,1.33269,1.33320,1
2025-12-05 04:15:00,1.33319,1.33370,1.33319,1.33353,1
2025-12-05 04:30:00,1.33353,1.33353,1.33329,1.33346,1
2025-12-05 04:45:00,1.33346,1.33370,1.33344,1.33362,1
2025-12-05 05:00:00,1.33363,1.33382,1.33357,1.33369,1
2025-12-05 05:15:00,1.33368,1.33415,1.33366,1.33404,1
2025-12-05 05:30:00,1.33404,1.33450,1.33403,1.33438,1
2025-12-05 05:45:00,1.33438,1.33456,1.33431,1.33451,1
2025-12-05 06:00:00,1.33450,1.33474,1.33435,1.33454,1
2025-12-05 06:15:00,1.33454,1.33455,1.33422,1.33452,1
2025-12-05 06:30:00,1.33453,1.33522,1.33448,1.33491,1
2025-12-05 06:45:00,1.33491,1.33510,1.33470,1.33490,1
2025-12-05 07:00:00,1.33490,1.33570,1.33483,1.33537,1
2025-12-05 07:15:00,1.33538,1.33590,1.33509,1.33574,1
2025-12-05 07:30:00,1.33574,1.33624,1.33515,1.33521,1
2025-12-05 07:45:00,1.33520,1.33542,1.33490,1.33530,1
2025-12-05 08:00:00,1.33530,1.33530,1.33457,1.33522,1
2025-12-05 08:15:00,1.33523,1.33603,1.33507,1.33551,1
2025-12-05 08:30:00,1.33552,1.33575,1.33517,1.33528,1
2025-12-05 08:45:00,1.33528,1.33532,1.33464,1.33500,1
2025-12-05 09:00:00,1.33499,1.33504,1.33431,1.33489,1
2025-12-05 09:15:00,1.33488,1.33539,1.33469,1.33489,1
2025-12-05 09:30:00,1.33489,1.33505,1.33437,1.33439,1
2025-12-05 09:45:00,1.33439,1.33484,1.33427,1.33459,1
2025-12-05 10:00:00,1.33460,1.33483,1.33433,1.33435,1
2025-12-05 10:15:00,1.33435,1.33454,1.33351,1.33359,1
2025-12-05 10:30:00,1.33360,1.33400,1.33329,1.33363,1
2025-12-05 10:45:00,1.33361,1.33422,1.33350,1.33379,1
2025-12-05 11:00:00,1.33379,1.33381,1.33337,1.33348,1
2025-12-05 11:15:00,1.33347,1.33369,1.33300,1.33317,1
2025-12-05 11:30:00,1.33317,1.33347,1.33282,1.33347,1
2025-12-05 11:45:00,1.33348,1.33402,1.33334,1.33399,1
2025-12-05 12:00:00,1.33400,1.33483,1.33393,1.33454,1
2025-12-05 12:15:00,1.33454,1.33479,1.33387,1.33414,1
2025-12-05 12:30:00,1.33413,1.33462,1.33397,1.33440,1
2025-12-05 12:45:00,1.33441,1.33487,1.33425,1.33483,1
2025-12-05 13:00:00,1.33484,1.33509,1.33416,1.33427,1
2025-12-05 13:15:00,1.33427,1.33481,1.33400,1.33463,1
2025-12-05 13:30:00,1.33461,1.33557,1.33456,1.33510,1
2025-12-05 13:45:00,1.33510,1.33549,1.33502,1.33507,1
2025-12-05 14:00:00,1.33508,1.33618,1.33494,1.33528,1
2025-12-05 14:15:00,1.33527,1.33561,1.33508,1.33512,1
2025-12-05 14:30:00,1.33512,1.33581,1.33441,1.33527,1
2025-12-05 14:45:00,1.33528,1.33545,1.33428,1.33478,1
2025-12-05 15:00:00,1.33483,1.33517,1.33391,1.33492,1
2025-12-05 15:15:00,1.33491,1.33566,1.33457,1.33561,1
2025-12-05 15:30:00,1.33561,1.33593,1.33496,1.33501,1
2025-12-05 15:45:00,1.33499,1.33511,1.33391,1.33427,1
2025-12-05 16:00:00,1.33428,1.33434,1.33227,1.33227,1
2025-12-05 16:15:00,1.33228,1.33292,1.33197,1.33231,1
2025-12-05 16:30:00,1.33230,1.33270,1.33161,1.33223,1
2025-12-05 16:45:00,1.33223,1.33292,1.33214,1.33228,1
2025-12-05 17:00:00,1.33221,1.33292,1.33184,1.33281,1
2025-12-05 17:15:00,1.33282,1.33297,1.33218,1.33236,1
2025-12-05 17:30:00,1.33237,1.33280,1.33211,1.33275,1
2025-12-05 17:45:00,1.33275,1.33311,1.33257,1.33309,1
2025-12-05 18:00:00,1.33310,1.33408,1.33296,1.33379,1
2025-12-05 18:15:00,1.33379,1.33387,1.33295,1.33337,1
2025-12-05 18:30:00,1.33337,1.33358,1.33320,1.33328,1
2025-12-05 18:45:00,1.33328,1.33348,1.33319,1.33337,1
2025-12-05 19:00:00,1.33338,1.33347,1.33298,1.33340,1
2025-12-05 19:15:00,1.33340,1.33360,1.33317,1.33356,1
2025-12-05 19:30:00,1.33356,1.33360,1.33307,1.33320,1
2025-12-05 19:45:00,1.33320,1.33347,1.33291,1.33341,1
2025-12-05 20:00:00,1.33340,1.33340,1.33278,1.33302,1
2025-12-05 20:15:00,1.33302,1.33311,1.33271,1.33286,1
2025-12-05 20:30:00,1.33287,1.33300,1.33266,1.33298,1
2025-12-05 20:45:00,1.33298,1.33333,1.33261,1.33331,1
2025-12-05 21:00:00,1.33330,1.33370,1.33330,1.33331,1
2025-12-05 21:15:00,1.33331,1.33371,1.33318,1.33320,1
2025-12-05 21:30:00,1.33319,1.33340,1.33272,1.33288,0
2025-12-05 21:45:00,1.33285,1.33312,1.33267,1.33300,8
2025-12-07 22:00:00,1.33166,1.33180,1.33152,1.33170,169
2025-12-07 22:15:00,1.33169,1.33207,1.33128,1.33202,90
2025-12-07 22:30:00,1.33201,1.33229,1.33198,1.33229,69
2025-12-07 22:45:00,1.33229,1.33277,1.33227,1.33246,56
2025-12-07 23:00:00,1.33241,1.33272,1.33218,1.33253,0
2025-12-07 23:15:00,1.33253,1.33270,1.33229,1.33263,0
2025-12-07 23:30:00,1.33264,1.33311,1.33251,1.33276,0
2025-12-07 23:45:00,1.33276,1.33276,1.33235,1.33255,0
2025-12-08 00:00:00,1.33259,1.33301,1.33225,1.33241,1
2025-12-08 00:15:00,1.33242,1.33302,1.33234,1.33300,1
2025-12-08 00:30:00,1.33299,1.33328,1.33296,1.33327,1
2025-12-08 00:45:00,1.33327,1.33336,1.33289,1.33335,1
2025-12-08 01:00:00,1.33335,1.33359,1.33312,1.33331,1
2025-12-08 01:15:00,1.33331,1.33337,1.33310,1.33317,1
2025-12-08 01:30:00,1.33318,1.33372,1.33314,1.33352,1
2025-12-08 01:45:00,1.33352,1.33382,1.33347,1.33368,1
2025-12-08 02:00:00,1.33369,1.33403,1.33362,1.33390,1
2025-12-08 02:15:00,1.33390,1.33399,1.33368,1.33370,1
2025-12-08 02:30:00,1.33369,1.33384,1.33347,1.33382,1
2025-12-08 02:45:00,1.33382,1.33413,1.33377,1.33411,1
2025-12-08 03:00:00,1.33414,1.33423,1.33378,1.33390,1
2025-12-08 03:15:00,1.33390,1.33416,1.33389,1.33398,1
2025-12-08 03:30:00,1.33398,1.33401,1.33376,1.33377,1
2025-12-08 03:45:00,1.33377,1.33399,1.33362,1.33371,1
2025-12-08 04:00:00,1.33371,1.33394,1.33365,1.33391,1
2025-12-08 04:15:00,1.33391,1.33411,1.33390,1.33390,1
2025-12-08 04:30:00,1.33390,1.33420,1.33390,1.33408,1
2025-12-08 04:45:00,1.33408,1.33420,1.33397,1.33402,1
2025-12-08 05:00:00,1.33401,1.33411,1.33387,1.33389,1
2025-12-08 05:15:00,1.33390,1.33394,1.33360,1.33371,1
2025-12-08 05:30:00,1.33371,1.33399,1.33369,1.33398,1
2025-12-08 05:45:00,1.33398,1.33407,1.33358,1.33372,1
2025-12-08 06:00:00,1.33371,1.33467,1.33367,1.33386,1
2025-12-08 06:15:00,1.33383,1.33387,1.33289,1.33325,1
2025-12-08 06:30:00,1.33322,1.33336,1.33297,1.33324,1
2025-12-08 06:45:00,1.33321,1.33328,1.33274,1.33306,1
2025-12-08 07:00:00,1.33317,1.33350,1.33268,1.33328,1
2025-12-08 07:15:00,1.33327,1.33337,1.33248,1.33249,1
2025-12-08 07:30:00,1.33249,1.33297,1.33245,1.33288,1
2025-12-08 07:45:00,1.33288,1.33288,1.33220,1.33249,1
2025-12-08 08:00:00,1.33250,1.33337,1.33241,1.33247,1
2025-12-08 08:15:00,1.33248,1.33269,1.33206,1.33211,1
2025-12-08 08:30:00,1.33210,1.33259,1.33191,1.33248,1
2025-12-08 08:45:00,1.33248,1.33280,1.33226,1.33276,1
2025-12-08 09:00:00,1.33275,1.33288,1.33184,1.33229,1
2025-12-08 09:15:00,1.33230,1.33233,1.33138,1.33188,1
2025-12-08 09:30:00,1.33190,1.33231,1.33172,1.33197,1
2025-12-08 09:45:00,1.33198,1.33214,1.33165,1.33170,1
2025-12-08 10:00:00,1.33170,1.33252,1.33160,1.33250,1
2025-12-08 10:15:00,1.33252,1.33291,1.33247,1.33275,1
2025-12-08 10:30:00,1.33275,1.33294,1.33214,1.33220,1
2025-12-08 10:45:00,1.33220,1.33239,1.33171,1.33189,1
2025-12-08 11:00:00,1.33187,1.33244,1.33147,1.33236,1
2025-12-08 11:15:00,1.33237,1.33268,1.33176,1.33182,1
2025-12-08 11:30:00,1.33183,1.33203,1.33142,1.33188,1
2025-12-08 11:45:00,1.33188,1.33212,1.33141,1.33176,1
2025-12-08 12:00:00,1.33176,1.33213,1.33139,1.33150,1
2025-12-08 12:15:00,1.33150,1.33179,1.33141,1.33159,1
2025-12-08 12:30:00,1.33159,1.33207,1.33145,1.33200,1
2025-12-08 12:45:00,1.33200,1.33222,1.33188,1.33199,1
2025-12-08 13:00:00,1.33202,1.33280,1.33184,1.33261,1
2025-12-08 13:15:00,1.33262,1.33293,1.33247,1.33253,1
2025-12-08 13:30:00,1.33253,1.33260,1.33148,1.33199,1
2025-12-08 13:45:00,1.33199,1.33229,1.33151,1.33198,1
2025-12-08 14:00:00,1.33198,1.33341,1.33194,1.33340,1
2025-12-08 14:15:00,1.33341,1.33383,1.33303,1.33362,1
2025-12-08 14:30:00,1.33361,1.33363,1.33235,1.33303,1
2025-12-08 14:45:00,1.33302,1.33337,1.33151,1.33266,1
2025-12-08 15:00:00,1.33266,1.33279,1.33150,1.33154,1
2025-12-08 15:15:00,1.33154,1.33204,1.33091,1.33166,1
2025-12-08 15:30:00,1.33166,1.33169,1.33056,1.33095,1
2025-12-08 15:45:00,1.33097,1.33155,1.33081,1.33120,1
2025-12-08 16:00:00,1.33120,1.33185,1.33085,1.33185,1
2025-12-08 16:15:00,1.33184,1.33202,1.33110,1.33124,1
2025-12-08 16:30:00,1.33123,1.33249,1.33123,1.33228,1
2025-12-08 16:45:00,1.33229,1.33232,1.33138,1.33187,1
2025-12-08 17:00:00,1.33188,1.33192,1.33111,1.33113,1
2025-12-08 17:15:00,1.33113,1.33171,1.33110,1.33151,1
2025-12-08 17:30:00,1.33151,1.33191,1.33110,1.33189,1
2025-12-08 17:45:00,1.33189,1.33243,1.33160,1.33237,1
2025-12-08 18:00:00,1.33237,1.33266,1.33228,1.33243,1
2025-12-08 18:15:00,1.33242,1.33249,1.33204,1.33205,1
2025-12-08 18:30:00,1.33205,1.33298,1.33192,1.33290,1
2025-12-08 18:45:00,1.33291,1.33308,1.33233,1.33245,1
2025-12-08 19:00:00,1.33243,1.33268,1.33218,1.33241,1
2025-12-08 19:15:00,1.33241,1.33277,1.33238,1.33250,1
2025-12-08 19:30:00,1.33250,1.33290,1.33232,1.33278,1
2025-12-08 19:45:00,1.33279,1.33281,1.33246,1.33267,1
2025-12-08 20:00:00,1.33268,1.33296,1.33232,1.33236,1
2025-12-08 20:15:00,1.33235,1.33270,1.33232,1.33259,1
2025-12-08 20:30:00,1.33260,1.33289,1.33252,1.33281,1
2025-12-08 20:45:00,1.33280,1.33290,1.33249,1.33251,1
2025-12-08 21:00:00,1.33252,1.33252,1.33226,1.33248,1
2025-12-08 21:15:00,1.33249,1.33250,1.33196,1.33200,1
2025-12-08 21:30:00,1.33201,1.33258,1.33197,1.33247,0
2025-12-08 21:45:00,1.33247,1.33249,1.33226,1.33226,8
2025-12-08 22:00:00,1.33215,1.33215,1.33128,1.33187,58
2025-12-08 22:15:00,1.33187,1.33187,1.33153,1.33154,73
2025-12-08 22:30:00,1.33156,1.33201,1.33150,1.33189,56
2025-12-08 22:45:00,1.33189,1.33196,1.33148,1.33154,56
2025-12-08 23:00:00,1.33183,1.33227,1.33157,1.33220,0
2025-12-08 23:15:00,1.33220,1.33240,1.33215,1.33234,0
2025-12-08 23:30:00,1.33234,1.33247,1.33216,1.33246,0
2025-12-08 23:45:00,1.33246,1.33266,1.33235,1.33266,0
2025-12-09 00:00:00,1.33269,1.33282,1.33250,1.33280,1
2025-12-09 00:15:00,1.33280,1.33282,1.33257,1.33270,1
2025-12-09 00:30:00,1.33271,1.33286,1.33227,1.33236,1
2025-12-09 00:45:00,1.33236,1.33260,1.33187,1.33217,1
2025-12-09 01:00:00,1.33218,1.33235,1.33184,1.33231,1
2025-12-09 01:15:00,1.33231,1.33258,1.33227,1.33241,1
2025-12-09 01:30:00,1.33240,1.33271,1.33239,1.33268,1
2025-12-09 01:45:00,1.33268,1.33330,1.33264,1.33329,1
2025-12-09 02:00:00,1.33328,1.33348,1.33305,1.33307,1
2025-12-09 02:15:00,1.33307,1.33309,1.33268,1.33295,1
2025-12-09 02:30:00,1.33295,1.33300,1.33261,1.33279,1
2025-12-09 02:45:00,1.33279,1.33288,1.33268,1.33285,1
2025-12-09 03:00:00,1.33284,1.33296,1.33279,1.33291,1
2025-12-09 03:15:00,1.33291,1.33309,1.33287,1.33299,1
2025-12-09 03:30:00,1.33299,1.33315,1.33266,1.33269,1
2025-12-09 03:45:00,1.33269,1.33302,1.33264,1.33282,1
2025-12-09 04:00:00,1.33282,1.33301,1.33267,1.33270,1
2025-12-09 04:15:00,1.33269,1.33296,1.33268,1.33278,1
2025-12-09 04:30:00,1.33278,1.33310,1.33267,1.33285,1
2025-12-09 04:45:00,1.33286,1.33302,1.33277,1.33299,1
2025-12-09 05:00:00,1.33301,1.33317,1.33271,1.33305,1
2025-12-09 05:15:00,1.33303,1.33353,1.33300,1.33351,1
2025-12-09 05:30:00,1.33351,1.33370,1.33336,1.33339,1
2025-12-09 05:45:00,1.33340,1.33351,1.33327,1.33334,1
2025-12-09 06:00:00,1.33334,1.33338,1.33277,1.33290,1
2025-12-09 06:15:00,1.33289,1.33309,1.33281,1.33295,1
2025-12-09 06:30:00,1.33296,1.33346,1.33285,1.33316,1
2025-12-09 06:45:00,1.33316,1.33325,1.33287,1.33308,1
2025-12-09 07:00:00,1.33308,1.33325,1.33254,1.33257,1
2025-12-09 07:15:00,1.33257,1.33277,1.33233,1.33259,1
2025-12-09 07:30:00,1.33259,1.33310,1.33258,1.33285,1
2025-12-09 07:45:00,1.33285,1.33319,1.33269,1.33282,1
2025-12-09 08:00:00,1.33284,1.33338,1.33271,1.33288,1
2025-12-09 08:15:00,1.33289,1.33350,1.33263,1.33339,1
2025-12-09 08:30:00,1.33339,1.33418,1.33338,1.33418,1
2025-12-09 08:45:00,1.33418,1.33513,1.33402,1.33442,1
2025-12-09 09:00:00,1.33443,1.33508,1.33424,1.33504,1
2025-12-09 09:15:00,1.33507,1.33562,1.33471,1.33529,1
2025-12-09 09:30:00,1.33530,1.33531,1.33412,1.33469,1
2025-12-09 09:45:00,1.33469,1.33510,1.33455,1.33469,1
2025-12-09 10:00:00,1.33469,1.33488,1.33433,1.33437,1
2025-12-09 10:15:00,1.33437,1.33446,1.33349,1.33354,1
2025-12-09 10:30:00,1.33354,1.33380,1.33296,1.33325,1
2025-12-09 10:45:00,1.33326,1.33374,1.33299,1.33372,1
2025-12-09 11:00:00,1.33373,1.33373,1.33240,1.33280,1
2025-12-09 11:15:00,1.33281,1.33336,1.33280,1.33329,1
2025-12-09 11:30:00,1.33328,1.33377,1.33276,1.33279,1
2025-12-09 11:45:00,1.33278,1.33347,1.33267,1.33288,1
2025-12-09 12:00:00,1.33288,1.33309,1.33209,1.33230,1
2025-12-09 12:15:00,1.33229,1.33263,1.33194,1.33195,1
2025-12-09 12:30:00,1.33196,1.33212,1.33161,1.33170,1
2025-12-09 12:45:00,1.33171,1.33235,1.33161,1.33199,1
2025-12-09 13:00:00,1.33197,1.33238,1.33196,1.33229,1
2025-12-09 13:15:00,1.33228,1.33274,1.33131,1.33155,1
2025-12-09 13:30:00,1.33155,1.33169,1.33105,1.33136,1
2025-12-09 13:45:00,1.33137,1.33203,1.33101,1.33146,1
2025-12-09 14:00:00,1.33142,1.33204,1.33101,1.33114,1
2025-12-09 14:15:00,1.33112,1.33151,1.33011,1.33096,1
2025-12-09 14:30:00,1.33094,1.33167,1.33066,1.33144,1
2025-12-09 14:45:00,1.33144,1.33169,1.33085,1.33163,1
2025-12-09 15:00:00,1.33152,1.33158,1.32874,1.32925,1
2025-12-09 15:15:00,1.32925,1.33122,1.32910,1.33115,1
2025-12-09 15:30:00,1.33114,1.33142,1.32946,1.32970,1
2025-12-09 15:45:00,1.32969,1.32980,1.32906,1.32969,1
2025-12-09 16:00:00,1.32969,1.33091,1.32969,1.33075,1
2025-12-09 16:15:00,1.33075,1.33153,1.33067,1.33139,1
2025-12-09 16:30:00,1.33140,1.33177,1.33096,1.33124,1
2025-12-09 16:45:00,1.33125,1.33185,1.33124,1.33176,1
2025-12-09 17:00:00,1.33177,1.33194,1.33117,1.33132,1
2025-12-09 17:15:00,1.33130,1.33135,1.33042,1.33053,1
2025-12-09 17:30:00,1.33054,1.33074,1.33011,1.33030,1
2025-12-09 17:45:00,1.33030,1.33031,1.32966,1.32976,1
2025-12-09 18:00:00,1.32977,1.32988,1.32943,1.32958,1
2025-12-09 18:15:00,1.32957,1.32998,1.32911,1.32994,1
2025-12-09 18:30:00,1.32994,1.33032,1.32933,1.32961,1
2025-12-09 18:45:00,1.32962,1.33018,1.32951,1.33012,1
2025-12-09 19:00:00,1.33011,1.33027,1.32955,1.32984,1
2025-12-09 19:15:00,1.32984,1.33039,1.32976,1.33039,1
2025-12-09 19:30:00,1.33038,1.33045,1.32990,1.32991,1
2025-12-09 19:45:00,1.32991,1.33027,1.32979,1.33017,1
2025-12-09 20:00:00,1.33017,1.33070,1.33009,1.33045,1
2025-12-09 20:15:00,1.33047,1.33048,1.33009,1.33017,1
2025-12-09 20:30:00,1.33016,1.33019,1.32976,1.32995,1
2025-12-09 20:45:00,1.32995,1.33011,1.32977,1.33000,1
2025-12-09 21:00:00,1.33001,1.33025,1.32986,1.32999,1
2025-12-09 21:15:00,1.32998,1.33001,1.32983,1.32988,1
2025-12-09 21:30:00,1.32985,1.33033,1.32985,1.33015,0
2025-12-09 21:45:00,1.33021,1.33043,1.32971,1.32992,8
2025-12-09 22:00:00,1.32895,1.32949,1.32895,1.32949,97
2025-12-09 22:15:00,1.32949,1.32949,1.32939,1.32945,73
2025-12-09 22:30:00,1.32948,1.32979,1.32940,1.32977,56
2025-12-09 22:45:00,1.32977,1.32983,1.32966,1.32983,56
2025-12-09 23:00:00,1.32982,1.33023,1.32982,1.33012,0
2025-12-09 23:15:00,1.33012,1.33017,1.33002,1.33005,0
2025-12-09 23:30:00,1.33004,1.33023,1.32999,1.33021,0
2025-12-09 23:45:00,1.33021,1.33043,1.33020,1.33030,0
2025-12-10 00:00:00,1.33028,1.33041,1.33000,1.33026,1
2025-12-10 00:15:00,1.33027,1.33040,1.32998,1.33000,1
2025-12-10 00:30:00,1.32999,1.33019,1.32994,1.33015,1
2025-12-10 00:45:00,1.33014,1.33047,1.32987,1.33038,1
2025-12-10 01:00:00,1.33038,1.33038,1.32996,1.33006,1
2025-12-10 01:15:00,1.33010,1.33027,1.32986,1.32993,1
2025-12-10 01:30:00,1.32993,1.33007,1.32961,1.32986,1
2025-12-10 01:45:00,1.32986,1.33007,1.32972,1.32987,1
2025-12-10 02:00:00,1.32986,1.33028,1.32977,1.33026,1
2025-12-10 02:15:00,1.33026,1.33052,1.33010,1.33029,1
2025-12-10 02:30:00,1.33030,1.33038,1.32986,1.32988,1
2025-12-10 02:45:00,1.32988,1.33006,1.32981,1.32994,1
2025-12-10 03:00:00,1.32994,1.33028,1.32984,1.33025,1
2025-12-10 03:15:00,1.33025,1.33041,1.32997,1.32997,1
2025-12-10 03:30:00,1.32998,1.33027,1.32991,1.33015,1
2025-12-10 03:45:00,1.33014,1.33048,1.32990,1.33027,1
2025-12-10 04:00:00,1.33027,1.33049,1.33025,1.33045,1
2025-12-10 04:15:00,1.33046,1.33051,1.33031,1.33040,1
2025-12-10 04:30:00,1.33042,1.33074,1.33032,1.33066,1
2025-12-10 04:45:00,1.33067,1.33080,1.33049,1.33051,1
2025-12-10 05:00:00,1.33050,1.33070,1.33047,1.33049,1
2025-12-10 05:15:00,1.33049,1.33067,1.33041,1.33051,1
2025-12-10 05:30:00,1.33051,1.33089,1.33048,1.33085,1
2025-12-10 05:45:00,1.33085,1.33099,1.33059,1.33071,1
2025-12-10 06:00:00,1.33072,1.33104,1.33057,1.33101,1
2025-12-10 06:15:00,1.33098,1.33117,1.33095,1.33096,1
2025-12-10 06:30:00,1.33096,1.33101,1.33079,1.33087,1
2025-12-10 06:45:00,1.33086,1.33140,1.33079,1.33136,1
