timestamp,open,high,low,close,volume,spread
2025-09-25 00:00:00,148.773,148.789,148.659,148.708,1337,13
2025-09-25 00:15:00,148.709,148.711,148.646,148.652,1124,13
2025-09-25 00:30:00,148.652,148.678,148.627,148.628,816,13
2025-09-25 00:45:00,148.628,148.672,148.55,148.561,1195,13
2025-09-25 01:00:00,148.564,148.639,148.55,148.618,1020,13
2025-09-25 01:15:00,148.617,148.741,148.617,148.728,1022,13
2025-09-25 01:30:00,148.728,148.816,148.703,148.812,873,13
2025-09-25 01:45:00,148.812,148.854,148.739,148.746,943,13
2025-09-25 02:00:00,148.746,148.746,148.605,148.642,985,13
2025-09-25 02:15:00,148.642,148.723,148.625,148.71,917,13
2025-09-25 02:30:00,148.711,148.721,148.661,148.671,726,13
2025-09-25 02:45:00,148.672,148.755,148.66,148.746,812,13
2025-09-25 03:00:00,148.749,148.77,148.706,148.718,644,13
2025-09-25 03:15:00,148.721,148.735,148.656,148.673,638,13
2025-09-25 03:30:00,148.67,148.69,148.651,148.664,465,13
2025-09-25 03:45:00,148.666,148.69,148.657,148.663,740,13
2025-09-25 04:00:00,148.663,148.692,148.626,148.681,818,13
2025-09-25 04:15:00,148.683,148.685,148.637,148.651,590,13
2025-09-25 04:30:00,148.651,148.675,148.638,148.639,554,13
2025-09-25 04:45:00,148.637,148.651,148.591,148.596,720,13
2025-09-25 05:00:00,148.595,148.678,148.591,148.674,726,13
2025-09-25 05:15:00,148.674,148.75,148.674,148.745,696,13
2025-09-25 05:30:00,148.745,148.765,148.708,148.752,814,13
2025-09-25 05:45:00,148.755,148.807,148.755,148.805,878,13
2025-09-25 06:00:00,148.805,148.858,148.782,148.843,806,13
2025-09-25 06:15:00,148.842,148.843,148.76,148.831,920,13
2025-09-25 06:30:00,148.831,148.833,148.755,148.755,1003,13
2025-09-25 06:45:00,148.756,148.797,148.722,148.777,1031,13
2025-09-25 07:00:00,148.773,148.796,148.688,148.692,1080,13
2025-09-25 07:15:00,148.692,148.723,148.627,148.722,975,13
2025-09-25 07:30:00,148.726,148.75,148.647,148.701,1180,13
2025-09-25 07:45:00,148.706,148.823,148.704,148.816,1275,13
2025-09-25 08:00:00,148.818,148.821,148.717,148.72,1060,13
2025-09-25 08:15:00,148.72,148.733,148.658,148.706,997,13
2025-09-25 08:30:00,148.707,148.778,148.679,148.764,910,13
2025-09-25 08:45:00,148.764,148.795,148.704,148.736,880,13
2025-09-25 09:00:00,148.736,148.774,148.678,148.726,854,13
2025-09-25 09:15:00,148.727,148.795,148.717,148.786,699,13
2025-09-25 09:30:00,148.785,148.807,148.764,148.792,715,13
2025-09-25 09:45:00,148.791,148.799,148.736,148.787,732,13
2025-09-25 10:00:00,148.788,148.792,148.728,148.73,717,13
2025-09-25 10:15:00,148.73,148.749,148.72,148.745,614,13
2025-09-25 10:30:00,148.746,148.765,148.73,148.754,713,13
2025-09-25 10:45:00,148.754,148.796,148.725,148.794,842,13
2025-09-25 11:00:00,148.794,148.887,148.794,148.879,1007,13
2025-09-25 11:15:00,148.879,148.888,148.845,148.852,821,13
2025-09-25 11:30:00,148.85,148.857,148.811,148.839,916,13
2025-09-25 11:45:00,148.839,148.847,148.788,148.832,889,13
2025-09-25 12:00:00,148.835,148.855,148.797,148.82,1084,13
2025-09-25 12:15:00,148.819,148.853,148.793,148.823,1211,13
2025-09-25 12:30:00,148.856,149.243,148.856,149.191,2600,13
2025-09-25 12:45:00,149.195,149.351,149.157,149.239,2227,13
2025-09-25 13:00:00,149.238,149.299,149.159,149.211,2046,13
2025-09-25 13:15:00,149.207,149.24,149.146,149.174,1664,13
2025-09-25 13:30:00,149.162,149.27,149.139,149.269,1903,13
2025-09-25 13:45:00,149.27,149.471,149.258,149.423,1744,13
2025-09-25 14:00:00,149.426,149.47,149.331,149.452,1840,13
2025-09-25 14:15:00,149.454,149.476,149.367,149.44,1664,13
2025-09-25 14:30:00,149.44,149.606,149.439,149.529,1523,13
2025-09-25 14:45:00,149.529,149.631,149.521,149.631,1588,13
2025-09-25 15:00:00,149.631,149.68,149.621,149.661,1421,13
2025-09-25 15:15:00,149.659,149.749,149.645,149.747,1247,13
2025-09-25 15:30:00,149.746,149.835,149.743,149.791,1416,13
2025-09-25 15:45:00,149.791,149.821,149.755,149.781,1123,13
2025-09-25 16:00:00,149.781,149.811,149.701,149.739,1213,13
2025-09-25 16:15:00,149.739,149.861,149.724,149.74,1134,13
2025-09-25 16:30:00,149.74,149.793,149.721,149.78,933,13
2025-09-25 16:45:00,149.781,149.82,149.761,149.802,884,13
2025-09-25 17:00:00,149.811,149.843,149.774,149.784,911,13
2025-09-25 17:15:00,149.787,149.885,149.768,149.879,1188,13
2025-09-25 17:30:00,149.879,149.913,149.85,149.853,1005,13
2025-09-25 17:45:00,149.853,149.881,149.751,149.799,849,13
2025-09-25 18:00:00,149.792,149.917,149.723,149.908,1285,13
2025-09-25 18:15:00,149.91,149.916,149.859,149.875,969,13
2025-09-25 18:30:00,149.875,149.896,149.824,149.856,729,13
2025-09-25 18:45:00,149.856,149.901,149.817,149.883,950,13
2025-09-25 19:00:00,149.884,149.892,149.784,149.787,832,13
2025-09-25 19:15:00,149.786,149.786,149.724,149.774,762,13
2025-09-25 19:30:00,149.774,149.82,149.765,149.805,722,13
2025-09-25 19:45:00,149.804,149.806,149.756,149.765,604,13
2025-09-25 20:00:00,149.77,149.796,149.742,149.783,366,13
2025-09-25 20:15:00,149.783,149.783,149.745,149.773,376,13
2025-09-25 20:30:00,149.772,149.806,149.767,149.773,326,13
2025-09-25 20:45:00,149.774,149.79,149.754,149.787,507,23
2025-09-25 21:00:00,149.784,149.787,149.766,149.766,38,79
2025-09-25 21:15:00,149.766,149.777,149.74,149.761,57,98
2025-09-25 21:30:00,149.755,149.809,149.718,149.76,495,79
2025-09-25 21:45:00,149.755,149.761,149.73,149.734,251,79
2025-09-25 22:00:00,149.736,149.801,149.732,149.771,295,13
2025-09-25 22:15:00,149.77,149.77,149.723,149.745,344,13
2025-09-25 22:30:00,149.745,149.799,149.744,149.764,464,13
2025-09-25 22:45:00,149.764,149.779,149.719,149.734,482,13
2025-09-25 23:00:00,149.73,149.812,149.728,149.805,554,13
2025-09-25 23:15:00,149.805,149.895,149.797,149.883,824,13
2025-09-25 23:30:00,149.877,149.951,149.83,149.886,1074,13
2025-09-25 23:45:00,149.886,149.929,149.841,149.87,885,13
2025-09-26 00:00:00,149.867,149.938,149.804,149.851,1540,13
2025-09-26 00:15:00,149.851,149.882,149.789,149.789,1159,13
2025-09-26 00:30:00,149.79,149.838,149.753,149.77,897,13
2025-09-26 00:45:00,149.77,149.789,149.63,149.678,1366,13
2025-09-26 01:00:00,149.678,149.739,149.621,149.727,1253,13
2025-09-26 01:15:00,149.728,149.777,149.705,149.76,1075,13
2025-09-26 01:30:00,149.759,149.818,149.731,149.795,780,13
2025-09-26 01:45:00,149.796,149.843,149.772,149.824,902,13
2025-09-26 02:00:00,149.818,149.826,149.768,149.816,789,13
2025-09-26 02:15:00,149.815,149.82,149.697,149.711,740,13
2025-09-26 02:30:00,149.711,149.722,149.685,149.712,746,13
2025-09-26 02:45:00,149.715,149.737,149.684,149.717,685,13
2025-09-26 03:00:00,149.717,149.742,149.689,149.734,643,13
2025-09-26 03:15:00,149.733,149.737,149.686,149.692,603,13
2025-09-26 03:30:00,149.692,149.717,149.661,149.665,562,13
2025-09-26 03:45:00,149.665,149.702,149.665,149.698,610,13
2025-09-26 04:00:00,149.698,149.716,149.666,149.675,796,13
2025-09-26 04:15:00,149.675,149.723,149.657,149.715,660,13
2025-09-26 04:30:00,149.714,149.722,149.663,149.686,642,13
2025-09-26 04:45:00,149.684,149.699,149.634,149.635,595,13
2025-09-26 05:00:00,149.641,149.669,149.608,149.647,779,13
2025-09-26 05:15:00,149.648,149.673,149.615,149.628,646,13
2025-09-26 05:30:00,149.628,149.685,149.622,149.684,799,13
2025-09-26 05:45:00,149.684,149.719,149.674,149.709,656,13
2025-09-26 06:00:00,149.709,149.741,149.689,149.741,1035,13
2025-09-26 06:15:00,149.742,149.772,149.718,149.755,1062,13
2025-09-26 06:30:00,149.759,149.777,149.73,149.766,921,13
2025-09-26 06:45:00,149.768,149.791,149.709,149.716,861,13
2025-09-26 07:00:00,149.717,149.835,149.717,149.834,1332,13
2025-09-26 07:15:00,149.836,149.882,149.823,149.844,867,13
2025-09-26 07:30:00,149.844,149.857,149.811,149.838,902,13
2025-09-26 07:45:00,149.839,149.878,149.817,149.842,855,13
2025-09-26 08:00:00,149.842,149.842,149.765,149.781,837,13
2025-09-26 08:15:00,149.781,149.781,149.705,149.707,895,13
2025-09-26 08:30:00,149.707,149.716,149.645,149.688,838,13
2025-09-26 08:45:00,149.688,149.756,149.685,149.745,816,13
2025-09-26 09:00:00,149.746,149.775,149.727,149.752,974,13
2025-09-26 09:15:00,149.753,149.765,149.719,149.742,860,13
2025-09-26 09:30:00,149.745,149.755,149.706,149.72,674,13
2025-09-26 09:45:00,149.718,149.79,149.707,149.783,742,13
2025-09-26 10:00:00,149.783,149.819,149.777,149.81,736,13
2025-09-26 10:15:00,149.811,149.877,149.801,149.865,717,13
2025-09-26 10:30:00,149.865,149.894,149.852,149.888,745,13
2025-09-26 10:45:00,149.887,149.948,149.87,149.883,780,13
2025-09-26 11:00:00,149.881,149.893,149.807,149.838,743,13
2025-09-26 11:15:00,149.838,149.844,149.788,149.798,732,13
2025-09-26 11:30:00,149.798,149.82,149.758,149.773,908,13
2025-09-26 11:45:00,149.774,149.802,149.75,149.782,940,13
2025-09-26 12:00:00,149.782,149.799,149.718,149.723,860,13
2025-09-26 12:15:00,149.722,149.729,149.671,149.695,1062,13
2025-09-26 12:30:00,149.696,149.833,149.594,149.632,2302,13
2025-09-26 12:45:00,149.635,149.705,149.584,149.62,1798,13
2025-09-26 13:00:00,149.617,149.637,149.509,149.573,1730,13
2025-09-26 13:15:00,149.573,149.719,149.538,149.698,1555,13
2025-09-26 13:30:00,149.701,149.746,149.642,149.732,1642,13
2025-09-26 13:45:00,149.733,149.778,149.708,149.732,1295,13
2025-09-26 14:00:00,149.73,149.73,149.611,149.668,1756,13
2025-09-26 14:15:00,149.667,149.685,149.578,149.615,1519,13
2025-09-26 14:30:00,149.614,149.626,149.492,149.493,1359,13
2025-09-26 14:45:00,149.492,149.549,149.459,149.498,1482,13
2025-09-26 15:00:00,149.499,149.57,149.46,149.547,1610,13
2025-09-26 15:15:00,149.547,149.558,149.432,149.432,903,13
2025-09-26 15:30:00,149.432,149.518,149.418,149.51,1077,13
2025-09-26 15:45:00,149.509,149.532,149.482,149.515,1042,13
2025-09-26 16:00:00,149.514,149.587,149.512,149.586,959,13
2025-09-26 16:15:00,149.587,149.592,149.515,149.52,887,13
2025-09-26 16:30:00,149.521,149.549,149.488,149.517,630,13
2025-09-26 16:45:00,149.517,149.55,149.491,149.546,766,13
2025-09-26 17:00:00,149.547,149.555,149.513,149.527,810,13
2025-09-26 17:15:00,149.527,149.538,149.511,149.513,619,13
2025-09-26 17:30:00,149.513,149.513,149.472,149.499,589,13
2025-09-26 17:45:00,149.499,149.538,149.485,149.515,667,13
2025-09-26 18:00:00,149.517,149.547,149.502,149.532,651,13
2025-09-26 18:15:00,149.532,149.544,149.509,149.531,576,13
2025-09-26 18:30:00,149.531,149.537,149.498,149.525,554,13
2025-09-26 18:45:00,149.525,149.539,149.397,149.432,782,13
2025-09-26 19:00:00,149.429,149.469,149.429,149.46,555,13
2025-09-26 19:15:00,149.469,149.537,149.468,149.529,575,13
2025-09-26 19:30:00,149.529,149.553,149.485,149.49,570,13
2025-09-26 19:45:00,149.49,149.517,149.461,149.503,576,13
2025-09-26 20:00:00,149.502,149.51,149.472,149.499,285,13
2025-09-26 20:15:00,149.499,149.525,149.474,149.503,324,13
2025-09-26 20:30:00,149.503,149.543,149.499,149.517,318,13
2025-09-26 20:45:00,149.516,149.518,149.484,149.498,389,23
2025-09-28 21:00:00,149.396,149.455,149.396,149.431,120,186
2025-09-28 21:15:00,149.431,149.462,149.395,149.421,107,123
2025-09-28 21:30:00,149.42,149.435,149.387,149.403,150,79
2025-09-28 21:45:00,149.403,149.468,149.401,149.466,223,79
2025-09-28 22:00:00,149.463,149.509,149.376,149.469,375,13
2025-09-28 22:15:00,149.469,149.511,149.454,149.501,438,13
2025-09-28 22:30:00,149.501,149.502,149.45,149.467,509,13
2025-09-28 22:45:00,149.467,149.491,149.453,149.465,371,13
2025-09-28 23:00:00,149.465,149.47,149.435,149.451,361,13
2025-09-28 23:15:00,149.451,149.455,149.326,149.342,788,13
2025-09-28 23:30:00,149.344,149.38,149.337,149.366,424,13
2025-09-28 23:45:00,149.366,149.413,149.349,149.408,606,13
2025-09-29 00:00:00,149.414,149.416,149.242,149.268,1253,13
2025-09-29 00:15:00,149.27,149.272,149.197,149.239,938,13
2025-09-29 00:30:00,149.239,149.248,149.189,149.223,854,13
2025-09-29 00:45:00,149.222,149.223,149.111,149.172,1119,13
2025-09-29 01:00:00,149.171,149.273,149.171,149.27,1108,13
2025-09-29 01:15:00,149.267,149.273,149.096,149.098,1186,13
2025-09-29 01:30:00,149.096,149.097,149.011,149.073,1126,13
2025-09-29 01:45:00,149.071,149.133,149.041,149.081,1148,13
2025-09-29 02:00:00,149.088,149.091,149.019,149.041,1071,13
2025-09-29 02:15:00,149.041,149.05,148.916,148.958,1170,13
2025-09-29 02:30:00,148.958,148.963,148.895,148.938,944,13
2025-09-29 02:45:00,148.938,148.945,148.893,148.933,883,13
2025-09-29 03:00:00,148.932,148.954,148.875,148.897,959,13
2025-09-29 03:15:00,148.897,148.909,148.876,148.885,659,13
2025-09-29 03:30:00,148.885,148.944,148.882,148.894,727,13
2025-09-29 03:45:00,148.894,148.933,148.881,148.928,571,13
2025-09-29 04:00:00,148.927,148.975,148.891,148.898,845,13
2025-09-29 04:15:00,148.898,148.951,148.892,148.943,603,13
2025-09-29 04:30:00,148.943,148.955,148.881,148.908,562,13
2025-09-29 04:45:00,148.908,148.953,148.889,148.946,695,13
2025-09-29 05:00:00,148.948,148.974,148.911,148.919,928,13
2025-09-29 05:15:00,148.919,148.95,148.912,148.944,796,13
2025-09-29 05:30:00,148.945,148.964,148.736,148.818,1575,13
2025-09-29 05:45:00,148.815,148.869,148.747,148.777,1194,13
2025-09-29 06:00:00,148.777,148.801,148.709,148.728,1243,13
2025-09-29 06:15:00,148.729,148.811,148.707,148.806,1116,13
2025-09-29 06:30:00,148.807,148.838,148.782,148.785,876,13
2025-09-29 06:45:00,148.786,148.844,148.781,148.821,953,13
2025-09-29 07:00:00,148.823,148.833,148.666,148.697,1237,13
2025-09-29 07:15:00,148.697,148.704,148.64,148.668,1086,13
2025-09-29 07:30:00,148.666,148.7,148.606,148.613,1083,13
2025-09-29 07:45:00,148.613,148.617,148.513,148.571,1074,13
2025-09-29 08:00:00,148.569,148.603,148.478,148.493,1157,13
2025-09-29 08:15:00,148.492,148.615,148.465,148.576,1248,13
2025-09-29 08:30:00,148.577,148.582,148.531,148.569,959,13
2025-09-29 08:45:00,148.569,148.591,148.499,148.525,1061,13
2025-09-29 09:00:00,148.525,148.557,148.465,148.543,970,13
2025-09-29 09:15:00,148.543,148.594,148.504,148.552,1038,13
2025-09-29 09:30:00,148.551,148.613,148.544,148.584,918,13
2025-09-29 09:45:00,148.581,148.633,148.577,148.595,977,13
2025-09-29 10:00:00,148.595,148.617,148.564,148.589,794,13
2025-09-29 10:15:00,148.588,148.645,148.573,148.625,832,13
2025-09-29 10:30:00,148.624,148.679,148.616,148.65,873,13
2025-09-29 10:45:00,148.65,148.669,148.64,148.66,793,13
2025-09-29 11:00:00,148.662,148.728,148.662,148.717,810,13
2025-09-29 11:15:00,148.717,148.79,148.698,148.789,807,13
2025-09-29 11:30:00,148.791,148.794,148.679,148.681,769,13
2025-09-29 11:45:00,148.681,148.721,148.612,148.622,984,13
2025-09-29 12:00:00,148.622,148.765,148.601,148.733,1219,14
2025-09-29 12:15:00,148.732,148.793,148.68,148.761,1091,13
2025-09-29 12:30:00,148.761,148.808,148.683,148.687,1257,13
2025-09-29 12:45:00,148.687,148.704,148.569,148.601,1480,13
2025-09-29 13:00:00,148.601,148.727,148.589,148.721,1458,13
2025-09-29 13:15:00,148.722,148.734,148.659,148.668,1230,13
2025-09-29 13:30:00,148.668,148.683,148.528,148.567,1472,13
2025-09-29 13:45:00,148.567,148.587,148.476,148.578,1403,13
2025-09-29 14:00:00,148.588,148.618,148.536,148.574,1532,13
2025-09-29 14:15:00,148.572,148.616,148.552,148.555,1208,13
2025-09-29 14:30:00,148.555,148.577,148.525,148.559,1062,13
2025-09-29 14:45:00,148.559,148.647,148.524,148.643,1251,13
2025-09-29 15:00:00,148.643,148.647,148.571,148.609,1415,13
2025-09-29 15:15:00,148.61,148.628,148.528,148.543,1073,13
2025-09-29 15:30:00,148.543,148.589,148.498,148.547,1059,13
2025-09-29 15:45:00,148.547,148.57,148.508,148.563,873,13
2025-09-29 16:00:00,148.566,148.608,148.56,148.576,685,13
2025-09-29 16:15:00,148.576,148.612,148.553,148.586,575,13
2025-09-29 16:30:00,148.586,148.594,148.557,148.586,588,13
2025-09-29 16:45:00,148.586,148.598,148.567,148.577,639,13
2025-09-29 17:00:00,148.577,148.64,148.562,148.63,604,13
2025-09-29 17:15:00,148.63,148.643,148.591,148.593,638,13
2025-09-29 17:30:00,148.591,148.618,148.568,148.576,642,13
2025-09-29 17:45:00,148.575,148.588,148.543,148.576,775,13
2025-09-29 18:00:00,148.572,148.587,148.54,148.554,553,13
2025-09-29 18:15:00,148.554,148.584,148.541,148.583,486,13
2025-09-29 18:30:00,148.583,148.618,148.575,148.587,577,13
2025-09-29 18:45:00,148.588,148.633,148.584,148.629,565,13
2025-09-29 19:00:00,148.629,148.669,148.573,148.576,633,13
2025-09-29 19:15:00,148.577,148.604,148.547,148.583,534,13
2025-09-29 19:30:00,148.583,148.604,148.565,148.594,402,13
2025-09-29 19:45:00,148.594,148.654,148.591,148.621,469,13
2025-09-29 20:00:00,148.623,148.687,148.623,148.665,413,13
2025-09-29 20:15:00,148.665,148.67,148.635,148.64,287,13
2025-09-29 20:30:00,148.643,148.668,148.634,148.635,238,13
2025-09-29 20:45:00,148.635,148.643,148.578,148.578,496,23
2025-09-29 21:00:00,148.551,148.62,148.542,148.569,34,79
2025-09-29 21:15:00,148.569,148.59,148.526,148.576,110,109
2025-09-29 21:30:00,148.585,148.588,148.546,148.549,345,79
2025-09-29 21:45:00,148.549,148.578,148.542,148.572,245,79
2025-09-29 22:00:00,148.578,148.629,148.577,148.599,313,13
2025-09-29 22:15:00,148.599,148.599,148.583,148.594,351,13
2025-09-29 22:30:00,148.596,148.647,148.593,148.62,331,13
2025-09-29 22:45:00,148.62,148.64,148.585,148.589,351,13
2025-09-29 23:00:00,148.589,148.597,148.548,148.556,354,13
2025-09-29 23:15:00,148.556,148.569,148.496,148.538,535,13
2025-09-29 23:30:00,148.537,148.567,148.52,148.557,411,13
2025-09-29 23:45:00,148.556,148.626,148.497,148.611,857,13
2025-09-30 00:00:00,148.614,148.662,148.546,148.568,1393,13
2025-09-30 00:15:00,148.568,148.635,148.553,148.612,1269,13
2025-09-30 00:30:00,148.611,148.65,148.596,148.626,1017,13
2025-09-30 00:45:00,148.626,148.84,148.621,148.788,1690,13
2025-09-30 01:00:00,148.786,148.786,148.649,148.677,1495,13
2025-09-30 01:15:00,148.678,148.694,148.624,148.627,937,13
2025-09-30 01:30:00,148.628,148.688,148.593,148.671,1181,13
2025-09-30 01:45:00,148.668,148.764,148.652,148.746,1132,13
2025-09-30 02:00:00,148.746,148.797,148.677,148.689,976,13
2025-09-30 02:15:00,148.689,148.691,148.64,148.642,650,13
2025-09-30 02:30:00,148.641,148.696,148.618,148.695,794,13
2025-09-30 02:45:00,148.695,148.731,148.639,148.711,856,13
2025-09-30 03:00:00,148.711,148.715,148.641,148.642,812,13
2025-09-30 03:15:00,148.642,148.666,148.621,148.627,704,13
2025-09-30 03:30:00,148.624,148.639,148.573,148.59,728,13
2025-09-30 03:45:00,148.59,148.593,148.505,148.51,775,13
2025-09-30 04:00:00,148.509,148.542,148.497,148.523,660,13
2025-09-30 04:15:00,148.523,148.551,148.411,148.541,848,13
2025-09-30 04:30:00,148.548,148.586,148.509,148.532,1126,13
2025-09-30 04:45:00,148.531,148.539,148.379,148.398,1017,13
2025-09-30 05:00:00,148.397,148.441,148.333,148.378,1337,13
2025-09-30 05:15:00,148.379,148.389,148.249,148.276,1008,13
2025-09-30 05:30:00,148.276,148.331,148.234,148.249,930,13
2025-09-30 05:45:00,148.249,148.294,148.223,148.283,1023,13
2025-09-30 06:00:00,148.28,148.346,148.225,148.25,1138,13
2025-09-30 06:15:00,148.25,148.264,148.183,148.187,1078,13
2025-09-30 06:30:00,148.188,148.188,148.086,148.102,1063,13
2025-09-30 06:45:00,148.109,148.112,148.044,148.068,1133,13
2025-09-30 07:00:00,148.07,148.1,148.036,148.055,1348,13
2025-09-30 07:15:00,148.055,148.067,148.007,148.033,982,13
2025-09-30 07:30:00,148.037,148.174,147.981,147.995,1300,13
2025-09-30 07:45:00,147.99,148.099,147.938,148.043,1378,13
2025-09-30 08:00:00,148.059,148.085,147.883,147.883,1514,13
2025-09-30 08:15:00,147.883,147.946,147.845,147.922,1202,13
2025-09-30 08:30:00,147.922,147.941,147.835,147.879,1211,13
2025-09-30 08:45:00,147.88,147.892,147.832,147.846,1095,13
2025-09-30 09:00:00,147.844,147.899,147.828,147.88,1236,13
2025-09-30 09:15:00,147.88,147.922,147.837,147.88,1052,13
2025-09-30 09:30:00,147.88,147.959,147.866,147.916,1009,13
2025-09-30 09:45:00,147.915,147.978,147.896,147.965,1053,13
2025-09-30 10:00:00,147.96,147.99,147.894,147.977,811,13
2025-09-30 10:15:00,147.978,147.99,147.927,147.933,1005,13
2025-09-30 10:30:00,147.932,147.997,147.927,147.981,675,13
2025-09-30 10:45:00,147.981,148.033,147.974,148.018,815,13
