timestamp,open,high,low,close,volume
2025-08-31 21:30:00,1.34952,1.35004,1.34951,1.34999,143
2025-08-31 21:45:00,1.34999,1.34999,1.34943,1.34969,265
2025-08-31 22:00:00,1.34973,1.35079,1.34968,1.35059,397
2025-08-31 22:15:00,1.35059,1.35063,1.35038,1.35049,253
2025-08-31 22:30:00,1.35049,1.35050,1.35035,1.35040,194
2025-08-31 22:45:00,1.35040,1.35040,1.35014,1.35026,227
2025-08-31 23:00:00,1.35025,1.35049,1.35014,1.35029,271
2025-08-31 23:15:00,1.35029,1.35049,1.35014,1.35021,271
2025-08-31 23:30:00,1.35021,1.35036,1.35013,1.35019,345
2025-08-31 23:45:00,1.35019,1.35036,1.34994,1.35027,417
2025-09-01 00:00:00,1.35026,1.35089,1.35016,1.35076,843
2025-09-01 00:15:00,1.35075,1.35108,1.35072,1.35107,629
2025-09-01 00:30:00,1.35107,1.35171,1.35096,1.35163,637
2025-09-01 00:45:00,1.35163,1.35188,1.35159,1.35176,695
2025-09-01 01:00:00,1.35177,1.35188,1.35096,1.35117,725
2025-09-01 01:15:00,1.35117,1.35120,1.35076,1.35089,863
2025-09-01 01:30:00,1.35089,1.35089,1.35045,1.35070,984
2025-09-01 01:45:00,1.35069,1.35136,1.35068,1.35113,902
2025-09-01 02:00:00,1.35114,1.35200,1.35114,1.35167,909
2025-09-01 02:15:00,1.35167,1.35218,1.35158,1.35213,931
2025-09-01 02:30:00,1.35214,1.35230,1.35185,1.35197,888
2025-09-01 02:45:00,1.35197,1.35284,1.35173,1.35266,927
2025-09-01 03:00:00,1.35266,1.35288,1.35230,1.35257,650
2025-09-01 03:15:00,1.35258,1.35261,1.35209,1.35228,626
2025-09-01 03:30:00,1.35228,1.35251,1.35209,1.35229,544
2025-09-01 03:45:00,1.35231,1.35240,1.35192,1.35230,700
2025-09-01 04:00:00,1.35229,1.35232,1.35193,1.35195,569
2025-09-01 04:15:00,1.35194,1.35215,1.35174,1.35185,468
2025-09-01 04:30:00,1.35185,1.35197,1.35160,1.35193,704
2025-09-01 04:45:00,1.35194,1.35204,1.35171,1.35179,479
2025-09-01 05:00:00,1.35178,1.35219,1.35164,1.35207,585
2025-09-01 05:15:00,1.35208,1.35236,1.35204,1.35228,671
2025-09-01 05:30:00,1.35228,1.35274,1.35203,1.35247,673
2025-09-01 05:45:00,1.35247,1.35258,1.35224,1.35247,652
2025-09-01 06:00:00,1.35247,1.35320,1.35230,1.35252,1072
2025-09-01 06:15:00,1.35253,1.35296,1.35226,1.35295,725
2025-09-01 06:30:00,1.35298,1.35401,1.35296,1.35385,1002
2025-09-01 06:45:00,1.35385,1.35396,1.35290,1.35312,871
2025-09-01 07:00:00,1.35311,1.35357,1.35210,1.35225,1069
2025-09-01 07:15:00,1.35228,1.35244,1.35195,1.35234,905
2025-09-01 07:30:00,1.35234,1.35235,1.35144,1.35226,854
2025-09-01 07:45:00,1.35226,1.35307,1.35224,1.35295,799
2025-09-01 08:00:00,1.35294,1.35336,1.35238,1.35287,995
2025-09-01 08:15:00,1.35290,1.35308,1.35259,1.35265,860
2025-09-01 08:30:00,1.35264,1.35338,1.35264,1.35327,915
2025-09-01 08:45:00,1.35328,1.35367,1.35323,1.35348,908
2025-09-01 09:00:00,1.35348,1.35369,1.35272,1.35281,1122
2025-09-01 09:15:00,1.35279,1.35309,1.35230,1.35305,1049
2025-09-01 09:30:00,1.35307,1.35329,1.35277,1.35322,792
2025-09-01 09:45:00,1.35323,1.35338,1.35292,1.35297,805
2025-09-01 10:00:00,1.35297,1.35307,1.35256,1.35272,577
2025-09-01 10:15:00,1.35272,1.35319,1.35260,1.35307,669
2025-09-01 10:30:00,1.35309,1.35341,1.35248,1.35249,692
2025-09-01 10:45:00,1.35249,1.35262,1.35227,1.35234,777
2025-09-01 11:00:00,1.35235,1.35305,1.35234,1.35287,822
2025-09-01 11:15:00,1.35282,1.35326,1.35269,1.35318,569
2025-09-01 11:30:00,1.35318,1.35326,1.35258,1.35262,651
2025-09-01 11:45:00,1.35262,1.35272,1.35219,1.35237,718
2025-09-01 12:00:00,1.35237,1.35266,1.35235,1.35240,639
2025-09-01 12:15:00,1.35241,1.35286,1.35234,1.35276,573
2025-09-01 12:30:00,1.35274,1.35307,1.35243,1.35276,706
2025-09-01 12:45:00,1.35276,1.35332,1.35267,1.35323,746
2025-09-01 13:00:00,1.35329,1.35442,1.35304,1.35441,800
2025-09-01 13:15:00,1.35439,1.35444,1.35366,1.35366,800
2025-09-01 13:30:00,1.35366,1.35412,1.35365,1.35387,798
2025-09-01 13:45:00,1.35387,1.35396,1.35349,1.35366,655
2025-09-01 14:00:00,1.35364,1.35428,1.35342,1.35401,805
2025-09-01 14:15:00,1.35401,1.35427,1.35373,1.35421,645
2025-09-01 14:30:00,1.35421,1.35470,1.35404,1.35427,577
2025-09-01 14:45:00,1.35428,1.35494,1.35352,1.35470,980
2025-09-01 15:00:00,1.35461,1.35484,1.35396,1.35427,703
2025-09-01 15:15:00,1.35428,1.35480,1.35376,1.35477,587
2025-09-01 15:30:00,1.35477,1.35488,1.35414,1.35425,560
2025-09-01 15:45:00,1.35425,1.35453,1.35411,1.35411,343
2025-09-01 16:00:00,1.35411,1.35429,1.35390,1.35425,410
2025-09-01 16:15:00,1.35425,1.35449,1.35412,1.35438,382
2025-09-01 16:30:00,1.35438,1.35453,1.35415,1.35428,423
2025-09-01 16:45:00,1.35428,1.35444,1.35409,1.35417,261
2025-09-01 17:00:00,1.35416,1.35423,1.35403,1.35407,298
2025-09-01 17:15:00,1.35407,1.35410,1.35392,1.35406,227
2025-09-01 17:30:00,1.35406,1.35417,1.35406,1.35408,156
2025-09-01 17:45:00,1.35406,1.35423,1.35402,1.35418,194
2025-09-01 18:00:00,1.35419,1.35422,1.35406,1.35411,227
2025-09-01 18:15:00,1.35410,1.35423,1.35408,1.35420,201
2025-09-01 18:30:00,1.35419,1.35433,1.35416,1.35427,177
2025-09-01 18:45:00,1.35427,1.35436,1.35414,1.35432,232
2025-09-01 19:00:00,1.35434,1.35448,1.35432,1.35444,228
2025-09-01 19:15:00,1.35444,1.35462,1.35434,1.35461,200
2025-09-01 19:30:00,1.35461,1.35477,1.35454,1.35475,227
2025-09-01 19:45:00,1.35475,1.35485,1.35466,1.35478,237
2025-09-01 20:00:00,1.35475,1.35495,1.35473,1.35486,212
2025-09-01 20:15:00,1.35486,1.35495,1.35472,1.35488,209
2025-09-01 20:30:00,1.35487,1.35493,1.35476,1.35482,219
2025-09-01 20:45:00,1.35482,1.35482,1.35452,1.35453,161
2025-09-01 21:00:00,1.35316,1.35419,1.35316,1.35379,36
2025-09-01 21:15:00,1.35379,1.35421,1.35325,1.35383,88
2025-09-01 21:30:00,1.35383,1.35420,1.35375,1.35384,84
2025-09-01 21:45:00,1.35384,1.35421,1.35374,1.35395,318
2025-09-01 22:00:00,1.35398,1.35480,1.35398,1.35477,336
2025-09-01 22:15:00,1.35477,1.35480,1.35447,1.35453,405
2025-09-01 22:30:00,1.35454,1.35461,1.35435,1.35458,316
2025-09-01 22:45:00,1.35458,1.35465,1.35429,1.35445,293
2025-09-01 23:00:00,1.35447,1.35454,1.35433,1.35436,283
2025-09-01 23:15:00,1.35435,1.35466,1.35435,1.35458,410
2025-09-01 23:30:00,1.35458,1.35469,1.35450,1.35465,367
2025-09-01 23:45:00,1.35466,1.35491,1.35455,1.35459,435
2025-09-02 00:00:00,1.35461,1.35479,1.35379,1.35389,937
2025-09-02 00:15:00,1.35389,1.35409,1.35375,1.35397,716
2025-09-02 00:30:00,1.35398,1.35403,1.35348,1.35369,647
2025-09-02 00:45:00,1.35371,1.35398,1.35342,1.35371,853
2025-09-02 01:00:00,1.35371,1.35393,1.35332,1.35373,865
2025-09-02 01:15:00,1.35371,1.35411,1.35352,1.35388,808
2025-09-02 01:30:00,1.35388,1.35406,1.35326,1.35350,1208
2025-09-02 01:45:00,1.35351,1.35389,1.35338,1.35357,960
2025-09-02 02:00:00,1.35359,1.35359,1.35253,1.35259,999
2025-09-02 02:15:00,1.35259,1.35268,1.35232,1.35252,814
2025-09-02 02:30:00,1.35253,1.35299,1.35237,1.35295,721
2025-09-02 02:45:00,1.35295,1.35299,1.35253,1.35282,674
2025-09-02 03:00:00,1.35282,1.35300,1.35265,1.35267,675
2025-09-02 03:15:00,1.35267,1.35293,1.35260,1.35280,515
2025-09-02 03:30:00,1.35282,1.35282,1.35235,1.35249,666
2025-09-02 03:45:00,1.35249,1.35258,1.35238,1.35256,596
2025-09-02 04:00:00,1.35256,1.35260,1.35225,1.35230,453
2025-09-02 04:15:00,1.35230,1.35295,1.35225,1.35279,531
2025-09-02 04:30:00,1.35279,1.35290,1.35246,1.35278,683
2025-09-02 04:45:00,1.35278,1.35297,1.35259,1.35271,584
2025-09-02 05:00:00,1.35271,1.35307,1.35265,1.35273,533
2025-09-02 05:15:00,1.35273,1.35279,1.35203,1.35203,596
2025-09-02 05:30:00,1.35201,1.35261,1.35199,1.35229,831
2025-09-02 05:45:00,1.35230,1.35232,1.35198,1.35205,801
2025-09-02 06:00:00,1.35205,1.35266,1.35204,1.35249,914
2025-09-02 06:15:00,1.35248,1.35259,1.35205,1.35222,725
2025-09-02 06:30:00,1.35220,1.35331,1.35215,1.35249,858
2025-09-02 06:45:00,1.35250,1.35310,1.35239,1.35310,842
2025-09-02 07:00:00,1.35308,1.35328,1.34623,1.34630,1498
2025-09-02 07:15:00,1.34621,1.34790,1.34427,1.34427,1864
2025-09-02 07:30:00,1.34426,1.34488,1.34255,1.34398,1972
2025-09-02 07:45:00,1.34398,1.34413,1.33935,1.34024,2204
2025-09-02 08:00:00,1.34026,1.34125,1.33751,1.34073,2263
2025-09-02 08:15:00,1.34071,1.34201,1.33978,1.34022,1606
2025-09-02 08:30:00,1.34020,1.34335,1.34004,1.34241,1527
2025-09-02 08:45:00,1.34240,1.34253,1.34053,1.34129,1372
2025-09-02 09:00:00,1.34131,1.34174,1.33940,1.33991,1404
2025-09-02 09:15:00,1.33986,1.33996,1.33808,1.33932,1520
2025-09-02 09:30:00,1.33931,1.34045,1.33888,1.33994,1299
2025-09-02 09:45:00,1.33985,1.34052,1.33926,1.33989,1239
2025-09-02 10:00:00,1.33986,1.34012,1.33821,1.33981,1229
2025-09-02 10:15:00,1.33981,1.34005,1.33818,1.33854,1145
2025-09-02 10:30:00,1.33853,1.33964,1.33853,1.33900,1130
2025-09-02 10:45:00,1.33900,1.33930,1.33708,1.33780,1264
2025-09-02 11:00:00,1.33779,1.33827,1.33691,1.33702,1379
2025-09-02 11:15:00,1.33702,1.33845,1.33698,1.33794,1120
2025-09-02 11:30:00,1.33794,1.33832,1.33728,1.33771,1108
2025-09-02 11:45:00,1.33771,1.33835,1.33716,1.33829,1029
2025-09-02 12:00:00,1.33829,1.33967,1.33730,1.33755,1316
2025-09-02 12:15:00,1.33755,1.33768,1.33515,1.33521,1669
2025-09-02 12:30:00,1.33512,1.33568,1.33409,1.33430,1519
2025-09-02 12:45:00,1.33431,1.33577,1.33399,1.33512,1558
2025-09-02 13:00:00,1.33513,1.33677,1.33419,1.33671,1543
2025-09-02 13:15:00,1.33672,1.33717,1.33640,1.33700,1056
2025-09-02 13:30:00,1.33699,1.33888,1.33650,1.33871,1415
2025-09-02 13:45:00,1.33874,1.33953,1.33847,1.33886,1347
2025-09-02 14:00:00,1.33889,1.34182,1.33889,1.34159,1895
2025-09-02 14:15:00,1.34159,1.34163,1.34028,1.34082,1572
2025-09-02 14:30:00,1.34084,1.34130,1.33975,1.34067,1316
2025-09-02 14:45:00,1.34067,1.34113,1.33929,1.33967,1469
2025-09-02 15:00:00,1.33966,1.33997,1.33810,1.33836,1352
2025-09-02 15:15:00,1.33836,1.33893,1.33782,1.33871,1144
2025-09-02 15:30:00,1.33872,1.33900,1.33737,1.33821,1311
2025-09-02 15:45:00,1.33830,1.33910,1.33821,1.33892,942
2025-09-02 16:00:00,1.33892,1.33921,1.33831,1.33909,1014
2025-09-02 16:15:00,1.33905,1.33915,1.33827,1.33862,965
2025-09-02 16:30:00,1.33861,1.33883,1.33827,1.33857,810
2025-09-02 16:45:00,1.33859,1.33924,1.33855,1.33921,832
2025-09-02 17:00:00,1.33921,1.33934,1.33838,1.33860,842
2025-09-02 17:15:00,1.33860,1.33903,1.33845,1.33890,608
2025-09-02 17:30:00,1.33890,1.33928,1.33866,1.33900,599
2025-09-02 17:45:00,1.33900,1.33907,1.33833,1.33836,745
2025-09-02 18:00:00,1.33835,1.33863,1.33799,1.33834,815
2025-09-02 18:15:00,1.33834,1.33841,1.33747,1.33766,772
2025-09-02 18:30:00,1.33767,1.33780,1.33753,1.33757,494
2025-09-02 18:45:00,1.33756,1.33784,1.33743,1.33784,552
2025-09-02 19:00:00,1.33784,1.33829,1.33783,1.33819,613
2025-09-02 19:15:00,1.33819,1.33880,1.33808,1.33869,565
2025-09-02 19:30:00,1.33869,1.33887,1.33862,1.33877,445
2025-09-02 19:45:00,1.33877,1.33910,1.33873,1.33898,510
2025-09-02 20:00:00,1.33897,1.33951,1.33897,1.33928,355
2025-09-02 20:15:00,1.33928,1.33939,1.33898,1.33915,363
2025-09-02 20:30:00,1.33915,1.33930,1.33897,1.33924,304
2025-09-02 20:45:00,1.33925,1.33965,1.33916,1.33964,404
2025-09-02 21:00:00,1.33883,1.33884,1.33843,1.33883,33
2025-09-02 21:15:00,1.33881,1.33883,1.33864,1.33881,98
2025-09-02 21:30:00,1.33881,1.33892,1.33836,1.33888,301
2025-09-02 21:45:00,1.33887,1.33923,1.33877,1.33917,212
2025-09-02 22:00:00,1.33919,1.33961,1.33909,1.33940,354
2025-09-02 22:15:00,1.33940,1.33950,1.33927,1.33944,316
2025-09-02 22:30:00,1.33944,1.33944,1.33929,1.33933,251
2025-09-02 22:45:00,1.33933,1.33934,1.33859,1.33863,346
2025-09-02 23:00:00,1.33869,1.33874,1.33837,1.33853,368
2025-09-02 23:15:00,1.33853,1.33869,1.33840,1.33854,273
2025-09-02 23:30:00,1.33854,1.33861,1.33835,1.33836,440
2025-09-02 23:45:00,1.33838,1.33848,1.33806,1.33806,493
2025-09-03 00:00:00,1.33807,1.33829,1.33744,1.33760,683
2025-09-03 00:15:00,1.33761,1.33779,1.33740,1.33751,627
2025-09-03 00:30:00,1.33751,1.33781,1.33724,1.33730,551
2025-09-03 00:45:00,1.33730,1.33753,1.33714,1.33753,882
2025-09-03 01:00:00,1.33752,1.33774,1.33703,1.33730,870
2025-09-03 01:15:00,1.33730,1.33733,1.33683,1.33700,731
2025-09-03 01:30:00,1.33702,1.33737,1.33687,1.33704,878
2025-09-03 01:45:00,1.33705,1.33717,1.33664,1.33688,873
2025-09-03 02:00:00,1.33688,1.33731,1.33674,1.33700,648
2025-09-03 02:15:00,1.33700,1.33749,1.33695,1.33708,740
2025-09-03 02:30:00,1.33709,1.33710,1.33625,1.33660,699
2025-09-03 02:45:00,1.33660,1.33683,1.33649,1.33650,519
2025-09-03 03:00:00,1.33651,1.33701,1.33650,1.33679,594
2025-09-03 03:15:00,1.33679,1.33683,1.33640,1.33641,524
2025-09-03 03:30:00,1.33641,1.33653,1.33626,1.33639,462
2025-09-03 03:45:00,1.33637,1.33653,1.33605,1.33605,422
2025-09-03 04:00:00,1.33605,1.33663,1.33599,1.33662,649
2025-09-03 04:15:00,1.33662,1.33684,1.33642,1.33644,516
2025-09-03 04:30:00,1.33645,1.33692,1.33645,1.33691,565
2025-09-03 04:45:00,1.33691,1.33704,1.33669,1.33689,410
2025-09-03 05:00:00,1.33687,1.33701,1.33669,1.33687,494
2025-09-03 05:15:00,1.33687,1.33730,1.33674,1.33707,432
2025-09-03 05:30:00,1.33707,1.33710,1.33613,1.33628,635
2025-09-03 05:45:00,1.33628,1.33633,1.33586,1.33618,710
2025-09-03 06:00:00,1.33618,1.33696,1.33614,1.33692,728
2025-09-03 06:15:00,1.33692,1.33783,1.33672,1.33783,707
2025-09-03 06:30:00,1.33782,1.33904,1.33782,1.33870,890
2025-09-03 06:45:00,1.33869,1.33871,1.33730,1.33761,843
2025-09-03 07:00:00,1.33758,1.33798,1.33620,1.33633,1030
2025-09-03 07:15:00,1.33634,1.33655,1.33325,1.33488,1588
2025-09-03 07:30:00,1.33490,1.33603,1.33453,1.33504,1351
2025-09-03 07:45:00,1.33502,1.33670,1.33497,1.33660,1263
2025-09-03 08:00:00,1.33659,1.33825,1.33659,1.33810,1387
2025-09-03 08:15:00,1.33808,1.33926,1.33799,1.33891,1121
2025-09-03 08:30:00,1.33892,1.33922,1.33784,1.33854,1039
2025-09-03 08:45:00,1.33854,1.34087,1.33847,1.34068,1239
2025-09-03 09:00:00,1.34065,1.34171,1.34042,1.34047,1109
2025-09-03 09:15:00,1.34044,1.34105,1.34018,1.34045,841
2025-09-03 09:30:00,1.34045,1.34137,1.34021,1.34120,1146
2025-09-03 09:45:00,1.34120,1.34150,1.34048,1.34072,876
2025-09-03 10:00:00,1.34073,1.34092,1.34033,1.34070,745
2025-09-03 10:15:00,1.34070,1.34108,1.34045,1.34083,734
2025-09-03 10:30:00,1.34077,1.34089,1.33970,1.33970,855
2025-09-03 10:45:00,1.33970,1.34039,1.33946,1.34035,721
2025-09-03 11:00:00,1.34035,1.34051,1.33968,1.34007,932
2025-09-03 11:15:00,1.34009,1.34042,1.33973,1.33989,729
2025-09-03 11:30:00,1.33989,1.34052,1.33989,1.34036,835
2025-09-03 11:45:00,1.34036,1.34124,1.34011,1.34114,888
2025-09-03 12:00:00,1.34114,1.34170,1.34102,1.34169,867
2025-09-03 12:15:00,1.34169,1.34190,1.34098,1.34159,855
2025-09-03 12:30:00,1.34159,1.34221,1.34090,1.34092,1078
2025-09-03 12:45:00,1.34091,1.34288,1.34084,1.34241,1222
2025-09-03 13:00:00,1.34241,1.34256,1.34169,1.34252,1336
2025-09-03 13:15:00,1.34252,1.34283,1.34202,1.34279,1034
2025-09-03 13:30:00,1.34278,1.34357,1.34125,1.34192,1475
2025-09-03 13:45:00,1.34191,1.34202,1.34100,1.34148,1305
2025-09-03 14:00:00,1.34151,1.34427,1.34151,1.34350,1961
2025-09-03 14:15:00,1.34350,1.34461,1.34350,1.34391,1483
2025-09-03 14:30:00,1.34392,1.34439,1.34326,1.34407,1325
2025-09-03 14:45:00,1.34407,1.34417,1.34246,1.34330,1285
2025-09-03 15:00:00,1.34330,1.34451,1.34296,1.34406,1270
2025-09-03 15:15:00,1.34405,1.34501,1.34378,1.34486,997
2025-09-03 15:30:00,1.34487,1.34517,1.34467,1.34471,981
2025-09-03 15:45:00,1.34471,1.34534,1.34443,1.34470,992
2025-09-03 16:00:00,1.34469,1.34504,1.34448,1.34503,1056
2025-09-03 16:15:00,1.34503,1.34509,1.34432,1.34494,798
2025-09-03 16:30:00,1.34494,1.34513,1.34458,1.34461,576
2025-09-03 16:45:00,1.34461,1.34516,1.34449,1.34494,731
2025-09-03 17:00:00,1.34494,1.34571,1.34494,1.34558,698
2025-09-03 17:15:00,1.34558,1.34581,1.34534,1.34568,647
2025-09-03 17:30:00,1.34569,1.34574,1.34469,1.34478,761
2025-09-03 17:45:00,1.34478,1.34479,1.34385,1.34408,784
2025-09-03 18:00:00,1.34408,1.34472,1.34375,1.34453,742
2025-09-03 18:15:00,1.34453,1.34463,1.34422,1.34445,625
2025-09-03 18:30:00,1.34445,1.34453,1.34388,1.34428,799
2025-09-03 18:45:00,1.34427,1.34450,1.34407,1.34411,500
2025-09-03 19:00:00,1.34412,1.34413,1.34364,1.34368,655
2025-09-03 19:15:00,1.34368,1.34379,1.34338,1.34374,518
2025-09-03 19:30:00,1.34375,1.34404,1.34368,1.34392,624
2025-09-03 19:45:00,1.34392,1.34407,1.34377,1.34379,556
2025-09-03 20:00:00,1.34378,1.34421,1.34376,1.34420,326
2025-09-03 20:15:00,1.34420,1.34442,1.34407,1.34442,372
2025-09-03 20:30:00,1.34441,1.34452,1.34420,1.34428,457
2025-09-03 20:45:00,1.34426,1.34444,1.34397,1.34440,419
2025-09-03 21:00:00,1.34393,1.34402,1.34331,1.34402,15
2025-09-03 21:15:00,1.34419,1.34420,1.34333,1.34333,124
2025-09-03 21:30:00,1.34333,1.34392,1.34333,1.34391,103
2025-09-03 21:45:00,1.34386,1.34407,1.34342,1.34384,1145
2025-09-03 22:00:00,1.34369,1.34423,1.34347,1.34404,342
2025-09-03 22:15:00,1.34402,1.34406,1.34385,1.34387,285
2025-09-03 22:30:00,1.34387,1.34414,1.34386,1.34412,296
2025-09-03 22:45:00,1.34413,1.34416,1.34380,1.34386,250
2025-09-03 23:00:00,1.34386,1.34417,1.34385,1.34416,235
2025-09-03 23:15:00,1.34416,1.34424,1.34408,1.34415,260
2025-09-03 23:30:00,1.34415,1.34418,1.34373,1.34396,258
2025-09-03 23:45:00,1.34396,1.34415,1.34390,1.34404,364
2025-09-04 00:00:00,1.34406,1.34414,1.34356,1.34410,827
2025-09-04 00:15:00,1.34410,1.34420,1.34388,1.34401,601
2025-09-04 00:30:00,1.34401,1.34406,1.34372,1.34391,571
2025-09-04 00:45:00,1.34391,1.34434,1.34383,1.34417,786
2025-09-04 01:00:00,1.34416,1.34425,1.34324,1.34363,747
2025-09-04 01:15:00,1.34363,1.34384,1.34351,1.34380,786
2025-09-04 01:30:00,1.34379,1.34492,1.34378,1.34400,969
2025-09-04 01:45:00,1.34404,1.34415,1.34338,1.34366,717
2025-09-04 02:00:00,1.34365,1.34372,1.34310,1.34314,690
2025-09-04 02:15:00,1.34314,1.34355,1.34308,1.34340,548
2025-09-04 02:30:00,1.34337,1.34359,1.34310,1.34323,662
2025-09-04 02:45:00,1.34323,1.34328,1.34287,1.34304,592
2025-09-04 03:00:00,1.34303,1.34325,1.34264,1.34268,716
2025-09-04 03:15:00,1.34267,1.34297,1.34258,1.34283,572
2025-09-04 03:30:00,1.34283,1.34306,1.34261,1.34282,497
2025-09-04 03:45:00,1.34282,1.34290,1.34253,1.34275,351
2025-09-04 04:00:00,1.34275,1.34295,1.34266,1.34268,312
2025-09-04 04:15:00,1.34268,1.34285,1.34256,1.34262,442
2025-09-04 04:30:00,1.34262,1.34303,1.34249,1.34289,399
2025-09-04 04:45:00,1.34289,1.34297,1.34261,1.34265,471
2025-09-04 05:00:00,1.34265,1.34280,1.34233,1.34265,490
2025-09-04 05:15:00,1.34264,1.34287,1.34251,1.34284,514
2025-09-04 05:30:00,1.34283,1.34300,1.34259,1.34287,504
2025-09-04 05:45:00,1.34285,1.34287,1.34248,1.34276,509
2025-09-04 06:00:00,1.34276,1.34338,1.34276,1.34317,641
2025-09-04 06:15:00,1.34317,1.34348,1.34295,1.34310,591
2025-09-04 06:30:00,1.34307,1.34337,1.34276,1.34333,710
2025-09-04 06:45:00,1.34333,1.34406,1.34316,1.34351,713
2025-09-04 07:00:00,1.34350,1.34376,1.34289,1.34312,992
2025-09-04 07:15:00,1.34312,1.34314,1.34159,1.34277,945
2025-09-04 07:30:00,1.34277,1.34299,1.34244,1.34286,760
2025-09-04 07:45:00,1.34286,1.34328,1.34231,1.34267,856
2025-09-04 08:00:00,1.34266,1.34434,1.34260,1.34385,848
2025-09-04 08:15:00,1.34385,1.34456,1.34385,1.34423,783
2025-09-04 08:30:00,1.34423,1.34562,1.34402,1.34517,857
2025-09-04 08:45:00,1.34517,1.34545,1.34485,1.34538,779
2025-09-04 09:00:00,1.34538,1.34585,1.34462,1.34478,952
2025-09-04 09:15:00,1.34478,1.34499,1.34336,1.34341,856
2025-09-04 09:30:00,1.34341,1.34401,1.34333,1.34368,670
2025-09-04 09:45:00,1.34367,1.34424,1.34363,1.34394,715
2025-09-04 10:00:00,1.34393,1.34504,1.34373,1.34500,760
2025-09-04 10:15:00,1.34499,1.34508,1.34456,1.34467,720
2025-09-04 10:30:00,1.34465,1.34556,1.34458,1.34536,746
2025-09-04 10:45:00,1.34534,1.34535,1.34475,1.34481,718
2025-09-04 11:00:00,1.34480,1.34484,1.34372,1.34382,760
2025-09-04 11:15:00,1.34383,1.34409,1.34333,1.34343,578
2025-09-04 11:30:00,1.34343,1.34358,1.34299,1.34315,755
2025-09-04 11:45:00,1.34314,1.34344,1.34246,1.34326,885
2025-09-04 12:00:00,1.34328,1.34476,1.34318,1.34404,901
2025-09-04 12:15:00,1.34390,1.34517,1.34278,1.34278,1368
2025-09-04 12:30:00,1.34278,1.34410,1.34216,1.34299,1622
2025-09-04 12:45:00,1.34300,1.34411,1.34245,1.34405,1227
2025-09-04 13:00:00,1.34403,1.34438,1.34261,1.34266,1334
2025-09-04 13:15:00,1.34267,1.34442,1.34254,1.34408,1002
2025-09-04 13:30:00,1.34410,1.34464,1.34389,1.34447,1269
2025-09-04 13:45:00,1.34448,1.34460,1.34365,1.34389,1261
2025-09-04 14:00:00,1.34391,1.34391,1.34194,1.34325,1771
2025-09-04 14:15:00,1.34324,1.34338,1.34248,1.34279,1427
2025-09-04 14:30:00,1.34278,1.34307,1.34174,1.34183,1169
2025-09-04 14:45:00,1.34183,1.34272,1.34167,1.34268,1036
2025-09-04 15:00:00,1.34268,1.34325,1.34257,1.34284,1112
2025-09-04 15:15:00,1.34284,1.34339,1.34271,1.34337,687
2025-09-04 15:30:00,1.34337,1.34350,1.34306,1.34345,752
2025-09-04 15:45:00,1.34345,1.34403,1.34345,1.34384,724
2025-09-04 16:00:00,1.34382,1.34389,1.34223,1.34233,918
2025-09-04 16:15:00,1.34233,1.34278,1.34171,1.34196,713
2025-09-04 16:30:00,1.34196,1.34267,1.34185,1.34232,708
2025-09-04 16:45:00,1.34231,1.34236,1.34191,1.34211,656
2025-09-04 17:00:00,1.34211,1.34227,1.34183,1.34216,503
2025-09-04 17:15:00,1.34216,1.34259,1.34216,1.34247,498
2025-09-04 17:30:00,1.34247,1.34263,1.34202,1.34223,512
2025-09-04 17:45:00,1.34223,1.34239,1.34183,1.34217,561
2025-09-04 18:00:00,1.34217,1.34304,1.34215,1.34303,603
2025-09-04 18:15:00,1.34302,1.34306,1.34266,1.34304,539
2025-09-04 18:30:00,1.34304,1.34311,1.34261,1.34268,522
2025-09-04 18:45:00,1.34267,1.34288,1.34245,1.34257,431
2025-09-04 19:00:00,1.34257,1.34326,1.34255,1.34326,423
2025-09-04 19:15:00,1.34326,1.34345,1.34290,1.34309,463
2025-09-04 19:30:00,1.34309,1.34349,1.34296,1.34323,467
2025-09-04 19:45:00,1.34323,1.34355,1.34318,1.34352,456
2025-09-04 20:00:00,1.34351,1.34365,1.34314,1.34322,349
2025-09-04 20:15:00,1.34321,1.34357,1.34320,1.34355,244
2025-09-04 20:30:00,1.34355,1.34364,1.34347,1.34363,239
2025-09-04 20:45:00,1.34362,1.34365,1.34349,1.34351,198
2025-09-04 21:00:00,1.34273,1.34283,1.34187,1.34283,28
2025-09-04 21:15:00,1.34283,1.34296,1.34270,1.34295,90
2025-09-04 21:30:00,1.34291,1.34329,1.34255,1.34329,141
2025-09-04 21:45:00,1.34329,1.34330,1.34309,1.34323,239
2025-09-04 22:00:00,1.34334,1.34356,1.34319,1.34325,241
2025-09-04 22:15:00,1.34324,1.34339,1.34324,1.34332,203
2025-09-04 22:30:00,1.34332,1.34345,1.34321,1.34327,235
2025-09-04 22:45:00,1.34328,1.34337,1.34325,1.34332,216
