time,open,high,low,close,spread
2025-09-15 10:30:00,3645.88,3646.34,3642.14,3642.64,180
2025-09-15 10:45:00,3642.66,3643.02,3639.09,3639.92,180
2025-09-15 11:00:00,3639.91,3643.1,3639.05,3643.03,180
2025-09-15 11:15:00,3643.04,3645.86,3642.8,3644.41,180
2025-09-15 11:30:00,3644.41,3646.54,3643.79,3646.41,180
2025-09-15 11:45:00,3646.4,3646.69,3642.25,3642.55,180
2025-09-15 12:00:00,3642.56,3643.54,3640.01,3640.48,180
2025-09-15 12:15:00,3640.49,3640.75,3636.9,3638.36,180
2025-09-15 12:30:00,3638.41,3644.9,3637.94,3644.69,180
2025-09-15 12:45:00,3644.68,3650.92,3643.83,3650.3,180
2025-09-15 13:00:00,3650.32,3651.08,3646.88,3649.58,180
2025-09-15 13:15:00,3649.58,3653.85,3648.19,3653.69,180
2025-09-15 13:30:00,3653.68,3664.28,3652.81,3662.88,180
2025-09-15 13:45:00,3662.88,3664.0,3656.38,3657.07,180
2025-09-15 14:00:00,3657.09,3660.89,3653.88,3659.98,180
2025-09-15 14:15:00,3659.95,3660.23,3656.06,3657.8,180
2025-09-15 14:30:00,3657.8,3661.94,3656.89,3661.83,180
2025-09-15 14:45:00,3661.82,3663.83,3660.62,3663.48,180
2025-09-15 15:00:00,3663.47,3665.79,3662.99,3664.79,180
2025-09-15 15:15:00,3664.82,3667.75,3663.92,3667.38,180
2025-09-15 15:30:00,3667.35,3669.04,3666.03,3668.5,180
2025-09-15 15:45:00,3668.5,3681.89,3668.42,3680.57,180
2025-09-15 16:00:00,3680.54,3682.32,3677.46,3681.03,180
2025-09-15 16:15:00,3681.04,3684.53,3679.57,3684.22,180
2025-09-15 16:30:00,3684.23,3685.57,3676.75,3678.79,180
2025-09-15 16:45:00,3678.79,3680.8,3674.74,3679.19,180
2025-09-15 17:00:00,3679.23,3681.64,3679.16,3679.66,180
2025-09-15 17:15:00,3679.7,3681.1,3678.61,3679.99,180
2025-09-15 17:30:00,3680.04,3682.63,3679.76,3680.63,180
2025-09-15 17:45:00,3680.61,3682.14,3679.99,3681.69,180
2025-09-15 18:00:00,3681.71,3682.04,3678.46,3678.58,180
2025-09-15 18:15:00,3678.6,3680.38,3677.51,3680.09,180
2025-09-15 18:30:00,3680.1,3680.67,3675.88,3678.36,180
2025-09-15 18:45:00,3678.35,3678.68,3675.86,3676.91,180
2025-09-15 19:00:00,3676.93,3680.22,3676.69,3680.1,180
2025-09-15 19:15:00,3680.08,3680.75,3679.08,3679.34,180
2025-09-15 19:30:00,3679.33,3682.1,3679.22,3682.1,180
2025-09-15 19:45:00,3682.09,3682.79,3680.69,3681.01,180
2025-09-15 20:00:00,3680.99,3681.97,3679.17,3681.16,180
2025-09-15 20:15:00,3681.15,3681.74,3680.51,3680.56,180
2025-09-15 20:30:00,3680.56,3681.37,3679.95,3681.25,180
2025-09-15 20:45:00,3681.26,3681.26,3678.67,3678.95,180
2025-09-15 22:00:00,3680.26,3681.29,3676.34,3677.85,180
2025-09-15 22:15:00,3677.84,3678.81,3676.27,3678.78,180
2025-09-15 22:30:00,3678.78,3679.89,3678.04,3678.41,180
2025-09-15 22:45:00,3678.42,3678.99,3677.8,3678.83,180
2025-09-15 23:00:00,3678.85,3680.27,3678.74,3679.56,180
2025-09-15 23:15:00,3679.54,3680.41,3677.92,3678.88,180
2025-09-15 23:30:00,3678.86,3678.89,3678.08,3678.3,180
2025-09-15 23:45:00,3678.32,3678.34,3676.18,3676.96,180
2025-09-16 00:00:00,3676.84,3679.74,3676.36,3679.53,180
2025-09-16 00:15:00,3679.47,3683.7,3679.12,3683.6,180
2025-09-16 00:30:00,3683.61,3685.26,3682.3,3684.28,180
2025-09-16 00:45:00,3684.27,3686.9,3682.19,3686.37,180
2025-09-16 01:00:00,3686.42,3689.48,3679.21,3680.1,180
2025-09-16 01:15:00,3680.1,3680.46,3677.13,3678.51,180
2025-09-16 01:30:00,3678.49,3681.81,3677.59,3677.83,180
2025-09-16 01:45:00,3677.78,3679.45,3677.37,3679.35,180
2025-09-16 02:00:00,3679.34,3682.68,3678.61,3681.78,180
2025-09-16 02:15:00,3681.78,3682.25,3680.17,3680.99,180
2025-09-16 02:30:00,3681.03,3681.25,3676.4,3677.89,180
2025-09-16 02:45:00,3677.92,3680.39,3674.69,3677.69,180
2025-09-16 03:00:00,3677.69,3680.61,3676.99,3680.53,180
2025-09-16 03:15:00,3680.54,3681.94,3680.22,3681.73,180
2025-09-16 03:30:00,3681.72,3683.14,3680.7,3681.4,180
2025-09-16 03:45:00,3681.41,3682.01,3680.53,3681.02,180
2025-09-16 04:00:00,3681.02,3682.53,3680.55,3682.43,180
2025-09-16 04:15:00,3682.41,3683.58,3681.49,3682.06,180
2025-09-16 04:30:00,3682.01,3682.85,3680.14,3682.63,180
2025-09-16 04:45:00,3682.64,3685.46,3682.26,3684.28,180
2025-09-16 05:00:00,3684.27,3684.49,3682.77,3684.09,180
2025-09-16 05:15:00,3684.09,3684.52,3683.36,3684.19,180
2025-09-16 05:30:00,3684.14,3684.51,3681.43,3681.46,180
2025-09-16 05:45:00,3681.49,3683.22,3680.24,3682.7,180
2025-09-16 06:00:00,3682.71,3684.67,3681.67,3682.82,180
2025-09-16 06:15:00,3682.84,3687.0,3682.56,3685.28,180
2025-09-16 06:30:00,3685.28,3689.87,3684.22,3689.87,180
2025-09-16 06:45:00,3689.85,3694.16,3688.12,3693.38,180
2025-09-16 07:00:00,3693.36,3694.11,3689.69,3692.63,180
2025-09-16 07:15:00,3692.64,3693.35,3690.42,3691.8,180
2025-09-16 07:30:00,3691.79,3692.53,3687.05,3688.14,180
2025-09-16 07:45:00,3688.14,3689.45,3686.31,3686.42,180
2025-09-16 08:00:00,3686.42,3696.05,3686.15,3695.93,180
2025-09-16 08:15:00,3695.88,3697.17,3693.76,3694.62,180
2025-09-16 08:30:00,3694.63,3695.35,3691.72,3695.21,180
2025-09-16 08:45:00,3695.22,3696.09,3693.77,3694.29,180
2025-09-16 09:00:00,3694.31,3695.75,3692.99,3694.94,180
2025-09-16 09:15:00,3694.94,3697.89,3694.27,3695.07,180
2025-09-16 09:30:00,3695.09,3697.23,3694.68,3696.47,180
2025-09-16 09:45:00,3696.47,3698.87,3696.12,3698.28,180
2025-09-16 10:00:00,3698.21,3698.79,3696.03,3696.55,180
2025-09-16 10:15:00,3696.56,3697.79,3696.08,3697.43,180
2025-09-16 10:30:00,3697.44,3697.63,3693.8,3694.39,180
2025-09-16 10:45:00,3694.36,3695.75,3692.83,3693.15,180
2025-09-16 11:00:00,3693.16,3694.8,3691.53,3692.74,180
2025-09-16 11:15:00,3692.76,3692.99,3690.53,3692.69,180
2025-09-16 11:30:00,3692.7,3696.57,3692.17,3696.47,180
2025-09-16 11:45:00,3696.5,3699.44,3695.59,3697.12,180
2025-09-16 12:00:00,3697.14,3697.41,3693.7,3694.27,180
2025-09-16 12:15:00,3694.27,3696.13,3691.08,3691.3,180
2025-09-16 12:30:00,3691.3,3693.1,3686.48,3689.39,180
2025-09-16 12:45:00,3689.4,3690.58,3687.79,3689.24,180
2025-09-16 13:00:00,3689.23,3689.38,3685.45,3687.8,180
2025-09-16 13:15:00,3687.84,3694.43,3685.16,3694.29,180
2025-09-16 13:30:00,3694.28,3698.5,3692.06,3693.18,180
2025-09-16 13:45:00,3693.26,3698.47,3693.22,3695.66,180
2025-09-16 14:00:00,3695.59,3699.55,3693.72,3699.51,180
2025-09-16 14:15:00,3699.49,3703.15,3692.06,3692.85,180
2025-09-16 14:30:00,3692.85,3695.96,3688.94,3689.44,180
2025-09-16 14:45:00,3689.36,3691.07,3685.71,3686.37,180
2025-09-16 15:00:00,3686.4,3687.97,3680.07,3684.29,180
2025-09-16 15:15:00,3684.21,3688.9,3681.7,3682.07,180
2025-09-16 15:30:00,3682.07,3682.58,3678.86,3680.19,180
2025-09-16 15:45:00,3680.21,3686.95,3680.09,3686.25,180
2025-09-16 16:00:00,3686.26,3687.88,3684.63,3687.21,180
2025-09-16 16:15:00,3687.23,3689.96,3686.61,3689.16,180
2025-09-16 16:30:00,3689.15,3691.14,3686.27,3686.59,180
2025-09-16 16:45:00,3686.59,3691.19,3686.58,3689.65,180
2025-09-16 17:00:00,3689.67,3690.93,3686.91,3688.24,180
2025-09-16 17:15:00,3688.25,3689.27,3687.12,3688.45,180
2025-09-16 17:30:00,3688.45,3689.23,3686.31,3687.0,180
2025-09-16 17:45:00,3687.0,3689.07,3686.9,3687.64,180
2025-09-16 18:00:00,3687.63,3688.67,3686.39,3688.35,180
2025-09-16 18:15:00,3688.38,3689.24,3687.48,3688.88,180
2025-09-16 18:30:00,3688.88,3689.48,3688.38,3688.9,180
2025-09-16 18:45:00,3688.9,3690.91,3688.62,3690.69,180
2025-09-16 19:00:00,3690.61,3690.92,3688.98,3690.91,180
2025-09-16 19:15:00,3690.91,3691.05,3688.8,3688.86,180
2025-09-16 19:30:00,3688.85,3689.47,3687.72,3689.22,180
2025-09-16 19:45:00,3689.22,3690.74,3689.19,3689.63,180
2025-09-16 20:00:00,3689.62,3692.63,3689.52,3692.59,180
2025-09-16 20:15:00,3692.6,3693.62,3692.41,3693.55,180
2025-09-16 20:30:00,3693.54,3693.74,3692.51,3692.7,180
2025-09-16 20:45:00,3692.7,3692.7,3689.47,3689.91,180
2025-09-16 22:00:00,3689.43,3691.51,3689.34,3691.36,180
2025-09-16 22:15:00,3691.37,3691.67,3690.73,3691.03,180
2025-09-16 22:30:00,3691.03,3692.78,3690.96,3692.64,180
2025-09-16 22:45:00,3692.63,3692.8,3691.09,3691.93,180
2025-09-16 23:00:00,3691.9,3694.92,3691.74,3694.21,180
2025-09-16 23:15:00,3694.22,3694.95,3693.5,3694.46,180
2025-09-16 23:30:00,3694.46,3694.74,3693.31,3693.31,180
2025-09-16 23:45:00,3693.32,3695.1,3692.56,3694.21,180
2025-09-17 00:00:00,3694.2,3695.28,3692.39,3695.02,180
2025-09-17 00:15:00,3695.02,3695.24,3692.51,3693.7,180
2025-09-17 00:30:00,3693.69,3694.08,3692.78,3692.89,180
2025-09-17 00:45:00,3692.81,3692.81,3691.13,3691.25,180
2025-09-17 01:00:00,3691.21,3692.02,3690.04,3691.02,180
2025-09-17 01:15:00,3691.02,3691.11,3685.9,3685.91,180
2025-09-17 01:30:00,3685.91,3686.0,3676.63,3677.7,180
2025-09-17 01:45:00,3677.7,3681.1,3676.12,3679.53,180
2025-09-17 02:00:00,3679.49,3681.52,3676.17,3681.29,180
2025-09-17 02:15:00,3681.31,3681.75,3677.46,3677.49,180
2025-09-17 02:30:00,3677.48,3681.31,3674.31,3681.03,180
2025-09-17 02:45:00,3681.02,3683.83,3680.43,3682.12,180
2025-09-17 03:00:00,3682.11,3683.0,3679.88,3681.76,180
2025-09-17 03:15:00,3681.76,3683.5,3680.83,3681.23,180
2025-09-17 03:30:00,3681.22,3682.42,3681.01,3682.23,180
2025-09-17 03:45:00,3682.23,3682.58,3680.65,3681.7,180
2025-09-17 04:00:00,3681.7,3682.51,3681.15,3682.09,180
2025-09-17 04:15:00,3682.07,3682.43,3680.96,3681.13,180
2025-09-17 04:30:00,3681.12,3682.02,3680.66,3681.51,180
2025-09-17 04:45:00,3681.52,3681.81,3680.46,3680.74,180
2025-09-17 05:00:00,3680.75,3685.88,3680.66,3683.54,180
2025-09-17 05:15:00,3683.52,3684.18,3679.12,3680.72,180
2025-09-17 05:30:00,3680.72,3681.88,3675.88,3678.73,180
2025-09-17 05:45:00,3678.74,3679.83,3677.36,3679.13,180
2025-09-17 06:00:00,3679.15,3680.03,3674.86,3675.91,180
2025-09-17 06:15:00,3675.87,3679.1,3675.23,3675.91,180
2025-09-17 06:30:00,3675.91,3676.86,3670.49,3671.48,180
2025-09-17 06:45:00,3671.49,3676.59,3671.0,3675.02,180
2025-09-17 07:00:00,3675.01,3677.26,3670.32,3671.21,180
2025-09-17 07:15:00,3671.18,3671.56,3666.79,3667.58,180
2025-09-17 07:30:00,3667.57,3671.27,3666.6,3670.46,180
2025-09-17 07:45:00,3670.46,3671.02,3666.82,3667.11,180
2025-09-17 08:00:00,3667.07,3667.25,3664.43,3665.23,180
2025-09-17 08:15:00,3665.22,3667.05,3663.34,3666.94,180
2025-09-17 08:30:00,3666.87,3667.89,3662.63,3664.01,180
2025-09-17 08:45:00,3664.01,3666.76,3663.61,3664.84,180
2025-09-17 09:00:00,3664.84,3668.83,3663.9,3668.34,180
2025-09-17 09:15:00,3668.34,3670.95,3668.16,3668.67,180
2025-09-17 09:30:00,3668.67,3670.07,3666.98,3668.07,180
2025-09-17 09:45:00,3668.07,3669.55,3667.42,3667.87,180
2025-09-17 10:00:00,3667.86,3669.76,3660.75,3665.13,180
2025-09-17 10:15:00,3665.19,3667.96,3665.1,3666.95,180
2025-09-17 10:30:00,3666.95,3666.95,3664.44,3666.32,180
2025-09-17 10:45:00,3666.32,3667.26,3660.43,3661.45,180
2025-09-17 11:00:00,3661.44,3665.11,3660.01,3662.96,180
2025-09-17 11:15:00,3662.97,3668.14,3662.38,3667.99,180
2025-09-17 11:30:00,3667.98,3668.59,3665.76,3667.93,180
2025-09-17 11:45:00,3667.93,3669.89,3664.39,3665.88,180
2025-09-17 12:00:00,3665.88,3671.6,3665.6,3669.5,180
2025-09-17 12:15:00,3669.45,3671.97,3669.28,3670.55,180
2025-09-17 12:30:00,3670.54,3675.21,3669.91,3674.62,180
2025-09-17 12:45:00,3674.63,3679.26,3674.36,3678.66,180
2025-09-17 13:00:00,3678.66,3679.36,3672.8,3678.45,180
2025-09-17 13:15:00,3678.46,3679.22,3674.05,3676.64,180
2025-09-17 13:30:00,3676.64,3682.58,3676.39,3679.15,180
2025-09-17 13:45:00,3679.16,3679.85,3676.27,3678.79,180
2025-09-17 14:00:00,3678.8,3684.32,3676.89,3684.05,180
2025-09-17 14:15:00,3684.05,3685.18,3681.8,3683.02,180
2025-09-17 14:30:00,3683.01,3685.61,3682.84,3685.42,180
2025-09-17 14:45:00,3685.43,3686.1,3682.44,3684.34,180
2025-09-17 15:00:00,3684.32,3687.14,3683.41,3685.42,180
2025-09-17 15:15:00,3685.39,3686.46,3684.33,3685.33,180
2025-09-17 15:30:00,3685.31,3687.15,3684.53,3684.84,180
2025-09-17 15:45:00,3684.84,3685.23,3682.83,3684.2,180
2025-09-17 16:00:00,3684.21,3687.03,3684.2,3685.77,180
2025-09-17 16:15:00,3685.76,3688.51,3685.65,3687.97,180
2025-09-17 16:30:00,3687.97,3688.11,3686.08,3686.16,180
2025-09-17 16:45:00,3686.17,3687.22,3684.05,3684.72,180
2025-09-17 17:00:00,3684.72,3684.88,3682.15,3683.33,180
2025-09-17 17:15:00,3683.32,3683.66,3678.59,3682.7,180
2025-09-17 17:30:00,3682.7,3685.35,3682.45,3684.46,180
2025-09-17 17:45:00,3684.5,3687.77,3684.49,3686.79,180
2025-09-17 18:00:00,3686.37,3707.44,3651.54,3687.88,180
2025-09-17 18:15:00,3687.85,3692.45,3679.9,3682.41,180
2025-09-17 18:30:00,3682.46,3684.73,3660.05,3663.41,180
2025-09-17 18:45:00,3663.39,3664.12,3646.19,3650.37,180
2025-09-17 19:00:00,3650.4,3664.34,3646.21,3650.78,180
2025-09-17 19:15:00,3650.76,3666.92,3648.52,3663.98,180
2025-09-17 19:30:00,3663.96,3665.56,3657.67,3661.68,180
2025-09-17 19:45:00,3661.68,3663.01,3655.63,3661.82,180
2025-09-17 20:00:00,3661.82,3661.82,3658.29,3659.02,180
2025-09-17 20:15:00,3659.02,3660.31,3656.3,3659.18,180
2025-09-17 20:30:00,3659.19,3660.22,3657.33,3657.7,180
2025-09-17 20:45:00,3657.71,3659.59,3657.71,3659.52,180
2025-09-17 22:00:00,3658.75,3665.16,3654.6,3663.36,180
2025-09-17 22:15:00,3663.32,3665.38,3661.48,3664.13,180
2025-09-17 22:30:00,3664.15,3664.55,3661.2,3664.01,180
2025-09-17 22:45:00,3664.04,3664.14,3662.46,3662.92,180
2025-09-17 23:00:00,3662.92,3667.49,3662.14,3667.42,180
2025-09-17 23:15:00,3667.42,3672.03,3667.09,3671.09,180
2025-09-17 23:30:00,3671.11,3671.24,3667.77,3669.54,180
2025-09-17 23:45:00,3669.54,3670.68,3668.85,3669.13,180
2025-09-18 00:00:00,3669.15,3669.99,3661.31,3663.97,180
2025-09-18 00:15:00,3663.94,3665.66,3661.73,3662.27,180
2025-09-18 00:30:00,3662.29,3663.46,3658.08,3659.91,180
2025-09-18 00:45:00,3659.89,3665.63,3659.67,3665.23,180
2025-09-18 01:00:00,3665.28,3668.79,3655.18,3661.14,180
2025-09-18 01:15:00,3661.15,3661.15,3653.11,3654.83,180
2025-09-18 01:30:00,3654.87,3658.36,3651.86,3654.67,180
2025-09-18 01:45:00,3654.66,3657.29,3652.35,3657.07,180
2025-09-18 02:00:00,3657.07,3662.86,3655.46,3662.68,180
2025-09-18 02:15:00,3662.67,3663.46,3661.09,3661.94,180
2025-09-18 02:30:00,3661.95,3664.63,3659.72,3662.38,180
2025-09-18 02:45:00,3662.38,3665.78,3662.12,3664.77,180
2025-09-18 03:00:00,3664.73,3666.02,3661.42,3662.74,180
2025-09-18 03:15:00,3662.73,3663.0,3660.94,3662.68,180
2025-09-18 03:30:00,3662.71,3662.8,3660.4,3660.61,180
2025-09-18 03:45:00,3660.61,3661.16,3657.86,3658.56,180
2025-09-18 04:00:00,3658.54,3658.83,3656.76,3658.55,180
2025-09-18 04:15:00,3658.57,3659.27,3657.82,3658.04,180
2025-09-18 04:30:00,3658.05,3658.42,3655.27,3656.3,180
2025-09-18 04:45:00,3656.3,3656.99,3653.47,3653.65,180
2025-09-18 05:00:00,3653.68,3655.3,3651.91,3654.65,180
2025-09-18 05:15:00,3654.65,3658.45,3654.5,3657.96,180
2025-09-18 05:30:00,3657.96,3659.14,3651.9,3654.27,180
2025-09-18 05:45:00,3654.28,3654.86,3649.42,3651.56,180
2025-09-18 06:00:00,3651.53,3651.95,3633.94,3637.21,180
2025-09-18 06:15:00,3637.22,3639.68,3634.26,3638.6,180
2025-09-18 06:30:00,3638.68,3640.19,3635.61,3637.35,180
2025-09-18 06:45:00,3637.29,3639.59,3636.58,3637.49,180
2025-09-18 07:00:00,3637.51,3645.01,3635.54,3644.41,180
2025-09-18 07:15:00,3644.44,3650.22,3643.65,3649.37,180
2025-09-18 07:30:00,3649.39,3659.08,3648.09,3658.69,180
2025-09-18 07:45:00,3658.68,3659.86,3656.97,3658.97,180
2025-09-18 08:00:00,3659.01,3659.4,3653.94,3655.14,180
2025-09-18 08:15:00,3655.13,3657.0,3653.68,3656.48,180
2025-09-18 08:30:00,3656.45,3662.63,3655.27,3662.4,180
2025-09-18 08:45:00,3662.39,3665.75,3661.37,3665.46,180
2025-09-18 09:00:00,3665.44,3669.28,3664.58,3667.48,180
2025-09-18 09:15:00,3667.49,3672.25,3665.83,3671.16,180
2025-09-18 09:30:00,3671.17,3672.94,3669.86,3671.66,180
2025-09-18 09:45:00,3671.66,3672.29,3669.78,3671.73,180
2025-09-18 10:00:00,3671.72,3672.51,3667.41,3667.42,180
2025-09-18 10:15:00,3667.43,3669.5,3665.53,3669.2,180
2025-09-18 10:30:00,3669.21,3670.36,3665.64,3665.81,180
2025-09-18 10:45:00,3665.81,3669.41,3665.6,3667.1,180
2025-09-18 11:00:00,3667.08,3669.0,3665.73,3667.8,180
2025-09-18 11:15:00,3667.77,3670.92,3665.95,3666.14,180
2025-09-18 11:30:00,3666.19,3669.36,3664.37,3667.25,180
2025-09-18 11:45:00,3667.24,3668.47,3665.0,3667.13,180
2025-09-18 12:00:00,3667.24,3668.48,3666.04,3667.23,180
2025-09-18 12:15:00,3667.22,3672.41,3666.23,3671.17,180
2025-09-18 12:30:00,3671.17,3671.17,3664.66,3668.95,180
2025-09-18 12:45:00,3668.94,3669.93,3663.02,3663.25,180
2025-09-18 13:00:00,3663.21,3664.14,3655.61,3658.64,180
2025-09-18 13:15:00,3658.65,3661.19,3651.81,3653.89,180
2025-09-18 13:30:00,3653.95,3654.84,3629.86,3629.89,180
2025-09-18 13:45:00,3629.94,3642.59,3627.95,3642.17,180
2025-09-18 14:00:00,3642.12,3646.18,3638.48,3640.78,180
2025-09-18 14:15:00,3640.78,3640.89,3634.36,3635.59,180
2025-09-18 14:30:00,3635.59,3643.67,3635.21,3642.09,180
2025-09-18 14:45:00,3642.05,3646.4,3638.31,3638.39,180
2025-09-18 15:00:00,3638.39,3641.74,3636.88,3639.34,180
2025-09-18 15:15:00,3639.36,3642.28,3638.36,3639.34,180
2025-09-18 15:30:00,3639.34,3641.23,3638.75,3640.13,180
2025-09-18 15:45:00,3640.13,3641.76,3638.94,3641.3,180
2025-09-18 16:00:00,3641.29,3644.18,3640.84,3643.31,180
2025-09-18 16:15:00,3643.32,3645.8,3643.02,3644.28,180
2025-09-18 16:30:00,3644.28,3644.95,3643.34,3643.92,180
2025-09-18 16:45:00,3643.92,3647.23,3643.47,3646.27,180
2025-09-18 17:00:00,3646.29,3646.8,3643.82,3644.17,180
2025-09-18 17:15:00,3644.17,3645.94,3643.43,3644.79,180
2025-09-18 17:30:00,3644.83,3645.55,3643.51,3643.86,180
2025-09-18 17:45:00,3643.86,3644.41,3643.34,3643.55,180
2025-09-18 18:00:00,3643.55,3643.59,3640.5,3641.61,180
2025-09-18 18:15:00,3641.6,3642.68,3641.1,3642.5,180
2025-09-18 18:30:00,3642.49,3642.99,3641.53,3641.8,180
2025-09-18 18:45:00,3641.8,3643.13,3641.32,3641.4,180
2025-09-18 19:00:00,3641.4,3642.56,3640.68,3641.95,180
2025-09-18 19:15:00,3641.91,3644.09,3641.63,3642.6,180
2025-09-18 19:30:00,3642.61,3644.01,3642.5,3643.85,180
2025-09-18 19:45:00,3643.87,3647.06,3643.32,3646.66,180
2025-09-18 20:00:00,3646.73,3647.07,3645.16,3645.68,180
2025-09-18 20:15:00,3645.68,3646.3,3645.3,3645.9,180
2025-09-18 20:30:00,3645.88,3646.07,3643.87,3644.56,180
2025-09-18 20:45:00,3644.51,3644.77,3643.86,3644.33,180
2025-09-18 22:00:00,3643.47,3644.28,3641.98,3642.71,180
2025-09-18 22:15:00,3642.71,3643.36,3641.47,3641.63,180
2025-09-18 22:30:00,3641.64,3642.72,3641.45,3642.15,180
